:Data_list: 20230413_ace_swepam_1m.txt
:Created: 2023 Apr 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 04 13  0000   60047       0    0        6.6      375.3     4.87e+04
2023 04 13  0001   60047      60    0        7.5      375.7     5.36e+04
2023 04 13  0002   60047     120    0        7.8      379.2     6.84e+04
2023 04 13  0003   60047     180    0        6.5      382.8     7.23e+04
2023 04 13  0004   60047     240    0        5.5      382.5     6.25e+04
2023 04 13  0005   60047     300    0        6.5      384.9     7.18e+04
2023 04 13  0006   60047     360    0        8.0      394.7     7.61e+04
2023 04 13  0007   60047     420    0        6.5      403.8     7.81e+04
2023 04 13  0008   60047     480    0        5.0      392.1     6.65e+04
2023 04 13  0009   60047     540    0        4.9      391.9     6.63e+04
2023 04 13  0010   60047     600    0        5.0      384.1     3.92e+04
2023 04 13  0011   60047     660    0        4.7      381.5     4.39e+04
2023 04 13  0012   60047     720    0        5.0      383.7     5.26e+04
2023 04 13  0013   60047     780    0        5.1      381.8     5.22e+04
2023 04 13  0014   60047     840    0        6.2      379.9     5.55e+04
2023 04 13  0015   60047     900    0        5.6      382.5     6.61e+04
2023 04 13  0016   60047     960    1        5.6      383.8     6.87e+04
2023 04 13  0017   60047    1020    0        6.2      379.4     5.64e+04
2023 04 13  0018   60047    1080    0        5.0      371.7     4.21e+04
2023 04 13  0019   60047    1140    0        5.9      372.4     1.23e+05
2023 04 13  0020   60047    1200    1        7.6      394.6     3.81e+05
2023 04 13  0021   60047    1260    1      148.8      333.2     4.43e+04
2023 04 13  0022   60047    1320    1      141.7      336.5     5.58e+04
2023 04 13  0023   60047    1380    1        6.6      398.7     2.73e+05
2023 04 13  0024   60047    1440    1        6.6    -9999.9    -1.00e+05
2023 04 13  0025   60047    1500    0        6.3      387.1     6.35e+04
2023 04 13  0026   60047    1560    0        5.5      388.4     6.59e+04
