:Data_list: 20231125_ace_swepam_1m.txt
:Created: 2023 Nov 25 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 11 25  0000   60273       0    0       12.6      368.6     6.47e+04
2023 11 25  0001   60273      60    1        6.2      440.7     4.44e+05
2023 11 25  0002   60273     120    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0003   60273     180    1       23.3      435.8     5.08e+04
2023 11 25  0004   60273     240    6       23.3      435.8     5.08e+04
2023 11 25  0005   60273     300    6    -9999.9    -9999.9    -1.00e+05
2023 11 25  0006   60273     360    3    -9999.9    -9999.9    -1.00e+05
2023 11 25  0007   60273     420    3    -9999.9    -9999.9    -1.00e+05
2023 11 25  0008   60273     480    0        5.9      452.2     1.10e+05
2023 11 25  0009   60273     540    6        5.9      452.2     1.10e+05
2023 11 25  0010   60273     600    6        7.5      473.7     4.68e+05
2023 11 25  0011   60273     660    0        7.5      473.7     4.68e+05
2023 11 25  0012   60273     720    1       47.0      363.0     1.40e+05
2023 11 25  0013   60273     780    1       47.0      363.0     1.40e+05
2023 11 25  0014   60273     840    6    -9999.9    -9999.9    -1.00e+05
2023 11 25  0015   60273     900    3    -9999.9    -9999.9    -1.00e+05
2023 11 25  0016   60273     960    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0017   60273    1020    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0018   60273    1080    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0019   60273    1140    3    -9999.9    -9999.9    -1.00e+05
2023 11 25  0020   60273    1200    6    -9999.9    -9999.9    -1.00e+05
2023 11 25  0021   60273    1260    6    -9999.9    -9999.9    -1.00e+05
2023 11 25  0022   60273    1320    3    -9999.9    -9999.9    -1.00e+05
2023 11 25  0023   60273    1380    0      184.1      360.8     1.11e+05
2023 11 25  0024   60273    1440    0      184.1      360.8     1.11e+05
2023 11 25  0025   60273    1500    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0026   60273    1560    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0027   60273    1620    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0028   60273    1680    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0029   60273    1740    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0030   60273    1800    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0031   60273    1860    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0032   60273    1920    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0033   60273    1980    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0034   60273    2040    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0035   60273    2100    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0036   60273    2160    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0037   60273    2220    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0038   60273    2280    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0039   60273    2340    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0040   60273    2400    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0041   60273    2460    3    -9999.9    -9999.9    -1.00e+05
2023 11 25  0042   60273    2520    3    -9999.9    -9999.9    -1.00e+05
2023 11 25  0043   60273    2580    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0044   60273    2640    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0045   60273    2700    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0046   60273    2760    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0047   60273    2820    1       11.7      463.7     1.42e+05
2023 11 25  0048   60273    2880    1       12.0      462.9     1.75e+05
2023 11 25  0049   60273    2940    1       16.2      451.7     6.40e+05
2023 11 25  0050   60273    3000    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0051   60273    3060    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0052   60273    3120    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0053   60273    3180    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0054   60273    3240    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0055   60273    3300    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0056   60273    3360    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0057   60273    3420    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0058   60273    3480    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0059   60273    3540    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0100   60273    3600    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0101   60273    3660    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0102   60273    3720    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0103   60273    3780    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0104   60273    3840    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0105   60273    3900    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0106   60273    3960    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0107   60273    4020    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0108   60273    4080    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0109   60273    4140    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0110   60273    4200    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0111   60273    4260    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0112   60273    4320    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0113   60273    4380    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0114   60273    4440    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0115   60273    4500    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0116   60273    4560    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0117   60273    4620    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0118   60273    4680    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0119   60273    4740    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0120   60273    4800    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0121   60273    4860    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0122   60273    4920    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0123   60273    4980    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0124   60273    5040    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0125   60273    5100    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0126   60273    5160    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0127   60273    5220    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0128   60273    5280    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0129   60273    5340    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0130   60273    5400    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0131   60273    5460    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0132   60273    5520    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0133   60273    5580    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0134   60273    5640    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0135   60273    5700    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0136   60273    5760    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0137   60273    5820    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0138   60273    5880    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0139   60273    5940    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0140   60273    6000    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0141   60273    6060    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0142   60273    6120    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0143   60273    6180    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0144   60273    6240    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0145   60273    6300    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0146   60273    6360    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0147   60273    6420    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0148   60273    6480    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0149   60273    6540    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0150   60273    6600    1        8.3      436.4     1.82e+05
2023 11 25  0151   60273    6660    3    -9999.9    -9999.9    -1.00e+05
2023 11 25  0152   60273    6720    6    -9999.9    -9999.9    -1.00e+05
2023 11 25  0153   60273    6780    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0154   60273    6840    9    -9999.9    -9999.9    -1.00e+05
2023 11 25  0155   60273    6900    1        4.2      454.0     1.21e+05
2023 11 25  0156   60273    6960    1        4.5      461.7     1.11e+05
2023 11 25  0157   60273    7020    0        4.9      455.7     1.04e+05
2023 11 25  0158   60273    7080    0        4.3      457.3     1.07e+05
2023 11 25  0159   60273    7140    0        3.5      463.0     1.10e+05
