:Data_list: 20141107_ace_mag_1m.txt
:Created: 2014 Nov 07 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 07  0000   56968       0    0     3.4    -1.4    -2.6     4.5   -35.4   338.2
2014 11 07  0001   56968      60    0     3.4    -1.9    -2.4     4.6   -32.1   331.2
2014 11 07  0002   56968     120    0     3.1    -1.8    -2.7     4.5   -37.5   329.2
2014 11 07  0003   56968     180    0     3.2    -1.7    -2.7     4.5   -36.8   332.7
2014 11 07  0004   56968     240    0     3.4    -1.8    -2.4     4.5   -31.6   331.9
2014 11 07  0005   56968     300    0     2.9    -2.3    -2.5     4.5   -34.0   322.5
2014 11 07  0006   56968     360    0     3.3    -2.2    -2.5     4.7   -32.5   326.4
2014 11 07  0007   56968     420    0     3.3    -1.9    -2.8     4.7   -35.9   330.0
2014 11 07  0008   56968     480    0     3.4    -1.6    -2.8     4.7   -37.3   334.3
2014 11 07  0009   56968     540    0     3.6    -1.8    -2.6     4.8   -32.8   333.2
2014 11 07  0010   56968     600    0     3.6    -2.1    -2.5     4.8   -31.1   329.6
2014 11 07  0011   56968     660    0     3.6    -1.6    -2.5     4.7   -31.8   336.1
2014 11 07  0012   56968     720    0     3.4    -1.6    -2.7     4.7   -35.5   335.0
2014 11 07  0013   56968     780    0     3.4    -1.7    -2.6     4.6   -34.7   333.2
2014 11 07  0014   56968     840    0     3.5    -1.3    -2.9     4.7   -37.9   338.7
2014 11 07  0015   56968     900    0     3.3    -0.9    -3.1     4.6   -42.6   344.6
2014 11 07  0016   56968     960    0     3.0    -0.9    -2.9     4.3   -43.0   344.3
2014 11 07  0017   56968    1020    0     3.2    -1.5    -2.7     4.4   -37.3   335.6
2014 11 07  0018   56968    1080    0     2.9    -1.8    -2.2     4.1   -33.0   327.9
2014 11 07  0019   56968    1140    0     2.9    -1.8    -2.0     4.0   -30.3   329.1
2014 11 07  0020   56968    1200    0     3.0    -1.7    -2.2     4.0   -32.9   330.5
2014 11 07  0021   56968    1260    0     2.8    -1.5    -2.4     4.0   -36.4   331.5
2014 11 07  0022   56968    1320    0     2.8    -1.6    -2.2     3.9   -33.8   330.3
2014 11 07  0023   56968    1380    0     2.8    -1.4    -2.2     3.9   -34.9   333.7
2014 11 07  0024   56968    1440    0     2.3    -0.9    -2.4     3.4   -43.6   338.8
2014 11 07  0025   56968    1500    0     0.0     0.4    -1.3     1.4   -71.4    87.5
2014 11 07  0026   56968    1560    0    -2.8     1.0     1.5     3.3    26.9   159.5
2014 11 07  0027   56968    1620    0    -4.0     1.9     1.9     4.8    23.9   154.9
2014 11 07  0028   56968    1680    0    -4.1     1.7     1.9     4.8    22.9   157.3
2014 11 07  0029   56968    1740    0    -4.3     1.6     2.0     5.0    23.2   159.0
2014 11 07  0030   56968    1800    0    -4.4     1.6     1.7     5.0    19.9   159.7
2014 11 07  0031   56968    1860    0    -4.4     1.9     1.6     5.0    19.1   157.0
2014 11 07  0032   56968    1920    0    -4.6     2.0     1.6     5.3    17.9   156.2
2014 11 07  0033   56968    1980    0    -4.4     1.9     1.5     5.1    16.8   156.3
2014 11 07  0034   56968    2040    0    -4.3     2.1     1.4     5.0    16.2   154.0
2014 11 07  0035   56968    2100    0    -4.2     2.0     1.3     4.8    15.5   153.8
2014 11 07  0036   56968    2160    0    -4.2     2.0     1.4     4.8    16.8   154.2
2014 11 07  0037   56968    2220    0    -4.4     1.8     1.7     5.1    19.6   158.0
2014 11 07  0038   56968    2280    0    -4.4     1.7     1.6     5.0    19.0   158.2
2014 11 07  0039   56968    2340    0    -4.4     1.9     1.6     5.0    18.9   156.4
2014 11 07  0040   56968    2400    0    -4.4     1.7     1.7     5.0    19.2   158.5
2014 11 07  0041   56968    2460    0    -4.4     1.8     1.7     5.0    19.6   158.1
2014 11 07  0042   56968    2520    0    -4.4     1.5     1.7     5.0    19.9   161.1
