:Data_list: 20221007_ace_sis_5m.txt
:Created: 2022 Oct 07 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 10 07  0000    59859       0      0    1.64e+00    0    1.16e+00
2022 10 07  0005    59859     300      0    1.62e+00    0    1.13e+00
2022 10 07  0010    59859     600      0    1.62e+00    0    1.14e+00
2022 10 07  0015    59859     900      0    1.59e+00    0    1.12e+00
2022 10 07  0020    59859    1200      0    1.65e+00    0    1.17e+00
2022 10 07  0025    59859    1500      0    1.64e+00    0    1.16e+00
2022 10 07  0030    59859    1800      0    1.68e+00    0    1.18e+00
2022 10 07  0035    59859    2100      0    1.61e+00    0    1.13e+00
2022 10 07  0040    59859    2400      0    1.65e+00    0    1.16e+00
2022 10 07  0045    59859    2700      0    1.62e+00    0    1.15e+00
2022 10 07  0050    59859    3000      0    1.63e+00    0    1.14e+00
2022 10 07  0055    59859    3300      0    1.65e+00    0    1.16e+00
2022 10 07  0100    59859    3600      0    1.68e+00    0    1.18e+00
2022 10 07  0105    59859    3900      0    1.60e+00    0    1.11e+00
2022 10 07  0110    59859    4200      0    1.65e+00    0    1.17e+00
2022 10 07  0115    59859    4500      0    1.67e+00    0    1.18e+00
2022 10 07  0120    59859    4800      0    1.64e+00    0    1.14e+00
2022 10 07  0125    59859    5100      0    1.63e+00    0    1.13e+00
2022 10 07  0130    59859    5400      0    1.63e+00    0    1.13e+00
2022 10 07  0135    59859    5700      9   -1.00e+05    9   -1.00e+05
2022 10 07  0140    59859    6000      0    1.60e+00    0    1.11e+00
2022 10 07  0145    59859    6300      0    1.63e+00    0    1.15e+00
2022 10 07  0150    59859    6600      0    1.61e+00    0    1.12e+00
2022 10 07  0155    59859    6900      0    1.62e+00    0    1.15e+00
2022 10 07  0200    59859    7200      0    1.59e+00    0    1.13e+00
2022 10 07  0205    59859    7500      0    1.64e+00    0    1.14e+00
2022 10 07  0210    59859    7800      0    1.59e+00    0    1.11e+00
2022 10 07  0215    59859    8100      0    1.60e+00    0    1.14e+00
2022 10 07  0220    59859    8400      9   -1.00e+05    9   -1.00e+05
2022 10 07  0225    59859    8700      0    1.62e+00    0    1.14e+00
2022 10 07  0230    59859    9000      0    1.67e+00    0    1.19e+00
2022 10 07  0235    59859    9300      0    1.60e+00    0    1.13e+00
2022 10 07  0240    59859    9600      0    1.65e+00    0    1.17e+00
2022 10 07  0245    59859    9900      0    1.65e+00    0    1.16e+00
2022 10 07  0250    59859   10200      0    1.61e+00    0    1.13e+00
2022 10 07  0255    59859   10500      0    1.61e+00    0    1.13e+00
2022 10 07  0300    59859   10800      0    1.65e+00    0    1.16e+00
2022 10 07  0305    59859   11100      0    1.64e+00    0    1.15e+00
2022 10 07  0310    59859   11400      0    1.63e+00    0    1.14e+00
2022 10 07  0315    59859   11700      0    1.67e+00    0    1.17e+00
2022 10 07  0320    59859   12000      0    1.67e+00    0    1.17e+00
2022 10 07  0325    59859   12300      0    1.67e+00    0    1.18e+00
