:Data_list: 20200616_ace_swepam_1m.txt
:Created: 2020 Jun 16 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 06 16  0000   59016       0    0        1.3      310.1     3.17e+04
2020 06 16  0001   59016      60    0        1.3      311.6     3.03e+04
2020 06 16  0002   59016     120    0        1.5      310.4     2.80e+04
2020 06 16  0003   59016     180    0        1.6      310.6     2.61e+04
2020 06 16  0004   59016     240    0        1.4      311.0     2.79e+04
2020 06 16  0005   59016     300    0        1.4      310.8     3.17e+04
2020 06 16  0006   59016     360    0        1.2      313.2     3.20e+04
2020 06 16  0007   59016     420    0        1.3      312.2     3.01e+04
2020 06 16  0008   59016     480    0        1.4      312.9     2.64e+04
2020 06 16  0009   59016     540    0        1.2      311.6     3.62e+04
2020 06 16  0010   59016     600    0        1.5      314.8     5.21e+04
2020 06 16  0011   59016     660    0        1.7      312.0     4.57e+04
2020 06 16  0012   59016     720    0        1.5      315.6     3.62e+04
2020 06 16  0013   59016     780    0        1.7      314.1     3.23e+04
2020 06 16  0014   59016     840    0        1.7      313.1     3.03e+04
2020 06 16  0015   59016     900    0        1.5      311.6     3.32e+04
2020 06 16  0016   59016     960    0        1.4      311.8     3.56e+04
2020 06 16  0017   59016    1020    0        1.6      311.4     3.73e+04
2020 06 16  0018   59016    1080    0        1.8      310.6     3.81e+04
2020 06 16  0019   59016    1140    0        1.6      312.1     3.38e+04
