:Data_list: 20180707_ace_sis_5m.txt
:Created: 2018 Jul 07 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 07 07  0000    58306       0      9   -1.00e+05    9   -1.00e+05
2018 07 07  0005    58306     300      9   -1.00e+05    9   -1.00e+05
2018 07 07  0010    58306     600      9   -1.00e+05    9   -1.00e+05
2018 07 07  0015    58306     900      9   -1.00e+05    9   -1.00e+05
2018 07 07  0020    58306    1200      9   -1.00e+05    9   -1.00e+05
2018 07 07  0025    58306    1500      9   -1.00e+05    9   -1.00e+05
2018 07 07  0030    58306    1800      9   -1.00e+05    9   -1.00e+05
2018 07 07  0035    58306    2100      9   -1.00e+05    9   -1.00e+05
2018 07 07  0040    58306    2400      9   -1.00e+05    9   -1.00e+05
2018 07 07  0045    58306    2700      9   -1.00e+05    9   -1.00e+05
2018 07 07  0050    58306    3000      9   -1.00e+05    9   -1.00e+05
2018 07 07  0055    58306    3300      9   -1.00e+05    9   -1.00e+05
2018 07 07  0100    58306    3600      9   -1.00e+05    9   -1.00e+05
2018 07 07  0105    58306    3900      9   -1.00e+05    9   -1.00e+05
2018 07 07  0110    58306    4200      9   -1.00e+05    9   -1.00e+05
2018 07 07  0115    58306    4500      9   -1.00e+05    9   -1.00e+05
2018 07 07  0120    58306    4800      9   -1.00e+05    9   -1.00e+05
2018 07 07  0125    58306    5100      9   -1.00e+05    9   -1.00e+05
2018 07 07  0130    58306    5400      9   -1.00e+05    9   -1.00e+05
2018 07 07  0135    58306    5700      9   -1.00e+05    9   -1.00e+05
2018 07 07  0140    58306    6000      9   -1.00e+05    9   -1.00e+05
2018 07 07  0145    58306    6300      9   -1.00e+05    9   -1.00e+05
2018 07 07  0150    58306    6600      9   -1.00e+05    9   -1.00e+05
2018 07 07  0155    58306    6900      0    2.24e+00    0    1.58e+00
2018 07 07  0200    58306    7200      0    2.17e+00    0    1.50e+00
2018 07 07  0205    58306    7500      0    2.23e+00    0    1.55e+00
2018 07 07  0210    58306    7800      0    2.16e+00    0    1.52e+00
2018 07 07  0215    58306    8100      0    2.18e+00    0    1.54e+00
2018 07 07  0220    58306    8400      0    2.19e+00    0    1.52e+00
2018 07 07  0225    58306    8700      0    2.23e+00    0    1.57e+00
2018 07 07  0230    58306    9000      0    2.20e+00    0    1.54e+00
2018 07 07  0235    58306    9300      0    2.14e+00    0    1.52e+00
2018 07 07  0240    58306    9600      0    2.16e+00    0    1.51e+00
2018 07 07  0245    58306    9900      0    2.22e+00    0    1.56e+00
2018 07 07  0250    58306   10200      0    2.17e+00    0    1.53e+00
2018 07 07  0255    58306   10500      0    2.20e+00    0    1.54e+00
2018 07 07  0300    58306   10800      0    2.21e+00    0    1.55e+00
2018 07 07  0305    58306   11100      0    2.19e+00    0    1.54e+00
2018 07 07  0310    58306   11400      0    2.19e+00    0    1.52e+00
2018 07 07  0315    58306   11700      0    2.20e+00    0    1.55e+00
2018 07 07  0320    58306   12000      0    2.24e+00    0    1.58e+00
2018 07 07  0325    58306   12300      0    2.26e+00    0    1.59e+00
2018 07 07  0330    58306   12600      0    2.23e+00    0    1.55e+00
2018 07 07  0335    58306   12900      0    2.17e+00    0    1.50e+00
2018 07 07  0340    58306   13200      0    2.17e+00    0    1.53e+00
2018 07 07  0345    58306   13500      0    2.16e+00    0    1.52e+00
2018 07 07  0350    58306   13800      0    2.17e+00    0    1.54e+00
2018 07 07  0355    58306   14100      0    2.18e+00    0    1.52e+00
2018 07 07  0400    58306   14400      0    2.21e+00    0    1.55e+00
2018 07 07  0405    58306   14700      0    2.15e+00    0    1.51e+00
2018 07 07  0410    58306   15000      0    2.16e+00    0    1.51e+00
2018 07 07  0415    58306   15300      0    2.14e+00    0    1.50e+00
2018 07 07  0420    58306   15600      0    2.21e+00    0    1.56e+00
2018 07 07  0425    58306   15900      0    2.22e+00    0    1.56e+00
2018 07 07  0430    58306   16200      0    2.19e+00    0    1.55e+00
2018 07 07  0435    58306   16500      0    2.20e+00    0    1.55e+00
2018 07 07  0440    58306   16800      0    2.19e+00    0    1.50e+00
2018 07 07  0445    58306   17100      0    2.13e+00    0    1.50e+00
2018 07 07  0450    58306   17400      0    2.21e+00    0    1.56e+00
2018 07 07  0455    58306   17700      0    2.20e+00    0    1.56e+00
2018 07 07  0500    58306   18000      0    2.16e+00    0    1.53e+00
2018 07 07  0505    58306   18300      0    2.20e+00    0    1.53e+00
2018 07 07  0510    58306   18600      0    2.20e+00    0    1.52e+00
2018 07 07  0515    58306   18900      0    2.18e+00    0    1.53e+00
2018 07 07  0520    58306   19200      0    2.22e+00    0    1.56e+00
2018 07 07  0525    58306   19500      0    2.21e+00    0    1.56e+00
2018 07 07  0530    58306   19800      0    2.24e+00    0    1.57e+00
2018 07 07  0535    58306   20100      0    2.17e+00    0    1.50e+00
2018 07 07  0540    58306   20400      0    2.18e+00    0    1.52e+00
2018 07 07  0545    58306   20700      0    2.19e+00    0    1.54e+00
2018 07 07  0550    58306   21000      0    2.17e+00    0    1.53e+00
2018 07 07  0555    58306   21300      0    2.17e+00    0    1.52e+00
2018 07 07  0600    58306   21600      0    2.12e+00    0    1.48e+00
2018 07 07  0605    58306   21900      0    2.22e+00    0    1.56e+00
2018 07 07  0610    58306   22200      0    2.23e+00    0    1.55e+00
2018 07 07  0615    58306   22500      0    2.21e+00    0    1.55e+00
2018 07 07  0620    58306   22800      0    2.24e+00    0    1.57e+00
2018 07 07  0625    58306   23100      0    2.23e+00    0    1.56e+00
2018 07 07  0630    58306   23400      0    2.18e+00    0    1.54e+00
2018 07 07  0635    58306   23700      0    2.24e+00    0    1.58e+00
