:Data_list: 20170108_ace_mag_1m.txt
:Created: 2017 Jan 08 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 01 08  0000   57761       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0001   57761      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0002   57761     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0003   57761     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0004   57761     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0005   57761     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0006   57761     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0007   57761     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0008   57761     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0009   57761     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0010   57761     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0011   57761     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0012   57761     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0013   57761     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0014   57761     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0015   57761     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0016   57761     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0017   57761    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0018   57761    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0019   57761    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0020   57761    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0021   57761    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0022   57761    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0023   57761    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0024   57761    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0025   57761    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0026   57761    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0027   57761    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0028   57761    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0029   57761    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0030   57761    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0031   57761    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0032   57761    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0033   57761    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0034   57761    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0035   57761    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 08  0036   57761    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
