:Data_list: 20230724_ace_sis_5m.txt
:Created: 2023 Jul 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 07 24  0000    60149       0      0    1.22e+00    0    8.07e-01
2023 07 24  0005    60149     300      0    1.21e+00    0    8.02e-01
2023 07 24  0010    60149     600      0    1.21e+00    0    8.07e-01
2023 07 24  0015    60149     900      0    1.21e+00    0    8.05e-01
2023 07 24  0020    60149    1200      0    1.20e+00    0    7.97e-01
2023 07 24  0025    60149    1500      0    1.18e+00    0    7.84e-01
2023 07 24  0030    60149    1800      0    1.23e+00    0    8.09e-01
2023 07 24  0035    60149    2100      0    1.20e+00    0    7.96e-01
2023 07 24  0040    60149    2400      0    1.22e+00    0    8.12e-01
2023 07 24  0045    60149    2700      0    1.24e+00    0    8.20e-01
2023 07 24  0050    60149    3000      0    1.25e+00    0    8.32e-01
2023 07 24  0055    60149    3300      0    1.21e+00    0    8.13e-01
2023 07 24  0100    60149    3600      0    1.20e+00    0    8.03e-01
2023 07 24  0105    60149    3900      0    1.20e+00    0    8.01e-01
2023 07 24  0110    60149    4200      0    1.21e+00    0    8.00e-01
2023 07 24  0115    60149    4500      0    1.17e+00    0    7.83e-01
2023 07 24  0120    60149    4800      0    1.22e+00    0    8.15e-01
2023 07 24  0125    60149    5100      0    1.18e+00    0    7.84e-01
2023 07 24  0130    60149    5400      0    1.20e+00    0    7.93e-01
2023 07 24  0135    60149    5700      0    1.20e+00    0    7.99e-01
2023 07 24  0140    60149    6000      0    1.22e+00    0    8.18e-01
2023 07 24  0145    60149    6300      0    1.21e+00    0    8.06e-01
2023 07 24  0150    60149    6600      0    1.21e+00    0    8.08e-01
2023 07 24  0155    60149    6900      0    1.19e+00    0    7.90e-01
2023 07 24  0200    60149    7200      0    1.19e+00    0    7.85e-01
2023 07 24  0205    60149    7500      0    1.18e+00    0    7.80e-01
2023 07 24  0210    60149    7800      0    1.20e+00    0    7.96e-01
2023 07 24  0215    60149    8100      0    1.24e+00    0    8.35e-01
2023 07 24  0220    60149    8400      0    1.22e+00    0    8.05e-01
2023 07 24  0225    60149    8700      0    1.21e+00    0    8.06e-01
2023 07 24  0230    60149    9000      0    1.20e+00    0    7.97e-01
2023 07 24  0235    60149    9300      0    1.23e+00    0    8.23e-01
2023 07 24  0240    60149    9600      0    1.24e+00    0    8.16e-01
2023 07 24  0245    60149    9900      0    1.21e+00    0    7.98e-01
2023 07 24  0250    60149   10200      0    1.24e+00    0    8.24e-01
2023 07 24  0255    60149   10500      0    1.22e+00    0    8.14e-01
2023 07 24  0300    60149   10800      0    1.20e+00    0    7.97e-01
2023 07 24  0305    60149   11100      0    1.18e+00    0    7.79e-01
2023 07 24  0310    60149   11400      0    1.19e+00    0    7.80e-01
2023 07 24  0315    60149   11700      0    1.23e+00    0    8.11e-01
2023 07 24  0320    60149   12000      0    1.22e+00    0    8.10e-01
2023 07 24  0325    60149   12300      0    1.22e+00    0    8.17e-01
2023 07 24  0330    60149   12600      0    1.21e+00    0    8.03e-01
2023 07 24  0335    60149   12900      0    1.21e+00    0    8.11e-01
2023 07 24  0340    60149   13200      0    1.22e+00    0    8.12e-01
2023 07 24  0345    60149   13500      0    1.20e+00    0    7.90e-01
2023 07 24  0350    60149   13800      0    1.20e+00    0    7.91e-01
2023 07 24  0355    60149   14100      9   -1.00e+05    9   -1.00e+05
2023 07 24  0400    60149   14400      0    1.18e+00    0    7.82e-01
2023 07 24  0405    60149   14700      0    1.22e+00    0    8.09e-01
