:Data_list: 20161226_ace_swepam_1m.txt
:Created: 2016 Dec 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 12 26  0000   57748       0    0        1.8      712.0     2.16e+05
2016 12 26  0001   57748      60    0        1.8      715.8     2.22e+05
2016 12 26  0002   57748     120    0        1.8      718.1     2.13e+05
2016 12 26  0003   57748     180    0        1.9      710.7     2.15e+05
2016 12 26  0004   57748     240    0        1.9      699.4     2.01e+05
2016 12 26  0005   57748     300    0        2.3      684.0     2.21e+05
2016 12 26  0006   57748     360    0        2.1      689.0     2.09e+05
2016 12 26  0007   57748     420    0        2.0      686.6     2.04e+05
2016 12 26  0008   57748     480    0        1.8      695.1     2.22e+05
2016 12 26  0009   57748     540    0        1.6      696.2     2.43e+05
2016 12 26  0010   57748     600    0        1.4      696.4     2.37e+05
2016 12 26  0011   57748     660    0        1.8      688.3     2.27e+05
2016 12 26  0012   57748     720    0        2.2      681.4     2.32e+05
2016 12 26  0013   57748     780    0        2.3      684.4     2.31e+05
2016 12 26  0014   57748     840    0        2.3      682.6     2.21e+05
2016 12 26  0015   57748     900    0        2.3      675.2     2.24e+05
2016 12 26  0016   57748     960    0        2.4      675.5     2.06e+05
2016 12 26  0017   57748    1020    0        2.5      678.3     2.05e+05
2016 12 26  0018   57748    1080    0        2.4      678.0     2.20e+05
2016 12 26  0019   57748    1140    0        1.9      689.1     2.36e+05
2016 12 26  0020   57748    1200    0        2.6      683.2     1.94e+05
2016 12 26  0021   57748    1260    0        2.6      680.8     1.85e+05
2016 12 26  0022   57748    1320    0        2.3      678.3     1.88e+05
2016 12 26  0023   57748    1380    3    -9999.9    -9999.9    -1.00e+05
2016 12 26  0024   57748    1440    3    -9999.9    -9999.9    -1.00e+05
2016 12 26  0025   57748    1500    0        1.7      705.8     1.97e+05
2016 12 26  0026   57748    1560    0        1.7      707.8     2.06e+05
2016 12 26  0027   57748    1620    0        1.7      720.5     2.24e+05
2016 12 26  0028   57748    1680    0        1.8      727.0     2.17e+05
2016 12 26  0029   57748    1740    0        1.8      717.9     1.97e+05
2016 12 26  0030   57748    1800    0        1.8      712.6     1.99e+05
2016 12 26  0031   57748    1860    0        1.8      717.1     2.01e+05
2016 12 26  0032   57748    1920    0        1.8      721.3     2.03e+05
2016 12 26  0033   57748    1980    0        1.8      712.8     1.88e+05
2016 12 26  0034   57748    2040    0        1.7      706.9     2.04e+05
2016 12 26  0035   57748    2100    0        1.7      710.2     2.04e+05
2016 12 26  0036   57748    2160    0        1.8      721.7     1.95e+05
2016 12 26  0037   57748    2220    0        1.9      713.9     2.07e+05
2016 12 26  0038   57748    2280    0        1.9      718.7     2.08e+05
2016 12 26  0039   57748    2340    0        1.8      710.5     1.98e+05
2016 12 26  0040   57748    2400    0        1.7      708.0     1.96e+05
2016 12 26  0041   57748    2460    0        1.7      718.1     2.20e+05
2016 12 26  0042   57748    2520    0        1.8      715.9     2.19e+05
2016 12 26  0043   57748    2580    0        1.8      714.2     2.10e+05
2016 12 26  0044   57748    2640    0        1.8      717.4     2.03e+05
2016 12 26  0045   57748    2700    0        1.9      729.5     2.19e+05
2016 12 26  0046   57748    2760    0        1.9      741.0     2.27e+05
2016 12 26  0047   57748    2820    0        1.8      731.2     1.98e+05
2016 12 26  0048   57748    2880    0        1.8      711.4     2.02e+05
2016 12 26  0049   57748    2940    0        1.8      713.4     2.18e+05
2016 12 26  0050   57748    3000    0        1.9      720.7     2.08e+05
2016 12 26  0051   57748    3060    0        2.0      713.0     2.18e+05
2016 12 26  0052   57748    3120    0        1.9      728.7     2.00e+05
2016 12 26  0053   57748    3180    0        1.9      731.8     2.47e+05
