:Data_list: 20201226_ace_mag_1m.txt
:Created: 2020 Dec 26 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 12 26  0000   59209       0    0    -2.5     1.7     0.1     3.1     2.3   146.4
2020 12 26  0001   59209      60    0    -2.9     1.3     0.2     3.2     4.5   154.7
2020 12 26  0002   59209     120    0    -3.2     1.2    -0.3     3.4    -5.0   159.1
2020 12 26  0003   59209     180    0    -3.3     1.2    -0.2     3.5    -3.2   160.9
2020 12 26  0004   59209     240    0    -3.2     0.2    -0.8     3.3   -14.3   176.2
2020 12 26  0005   59209     300    0    -2.9     0.3    -0.8     3.0   -15.3   174.3
2020 12 26  0006   59209     360    0    -3.1     0.1    -1.3     3.4   -22.8   177.7
2020 12 26  0007   59209     420    0    -3.0    -0.2    -1.5     3.3   -25.8   184.5
2020 12 26  0008   59209     480    0    -3.1    -0.3    -1.2     3.4   -20.7   184.8
2020 12 26  0009   59209     540    0    -3.3    -0.4    -0.9     3.5   -14.2   187.5
2020 12 26  0010   59209     600    0    -3.3    -0.7    -0.9     3.4   -14.8   191.9
2020 12 26  0011   59209     660    0    -3.3    -0.7    -0.9     3.5   -15.5   192.5
2020 12 26  0012   59209     720    0    -3.2    -0.9    -0.6     3.4   -10.5   195.6
2020 12 26  0013   59209     780    0    -3.2    -1.0    -0.4     3.4    -6.9   196.9
