:Data_list: 20210209_ace_sis_5m.txt
:Created: 2021 Feb 09 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 02 09  0000    59254       0      0    2.47e+00    0    1.73e+00
2021 02 09  0005    59254     300      0    2.41e+00    0    1.69e+00
2021 02 09  0010    59254     600      0    2.39e+00    0    1.68e+00
2021 02 09  0015    59254     900      0    2.45e+00    0    1.72e+00
2021 02 09  0020    59254    1200      0    2.49e+00    0    1.76e+00
2021 02 09  0025    59254    1500      0    2.43e+00    0    1.69e+00
2021 02 09  0030    59254    1800      0    2.43e+00    0    1.70e+00
2021 02 09  0035    59254    2100      0    2.39e+00    0    1.69e+00
2021 02 09  0040    59254    2400      0    2.41e+00    0    1.69e+00
2021 02 09  0045    59254    2700      0    2.44e+00    0    1.71e+00
2021 02 09  0050    59254    3000      0    2.40e+00    0    1.70e+00
2021 02 09  0055    59254    3300      0    2.41e+00    0    1.70e+00
2021 02 09  0100    59254    3600      0    2.41e+00    0    1.69e+00
2021 02 09  0105    59254    3900      0    2.37e+00    0    1.66e+00
2021 02 09  0110    59254    4200      0    2.41e+00    0    1.69e+00
2021 02 09  0115    59254    4500      0    2.42e+00    0    1.70e+00
2021 02 09  0120    59254    4800      0    2.41e+00    0    1.68e+00
2021 02 09  0125    59254    5100      0    2.45e+00    0    1.73e+00
2021 02 09  0130    59254    5400      0    2.42e+00    0    1.71e+00
