:Data_list: 20180923_ace_sis_5m.txt
:Created: 2018 Sep 23 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 09 23  0000    58384       0      9   -1.00e+05    9   -1.00e+05
2018 09 23  0005    58384     300      9   -1.00e+05    9   -1.00e+05
2018 09 23  0010    58384     600      9   -1.00e+05    9   -1.00e+05
2018 09 23  0015    58384     900      9   -1.00e+05    9   -1.00e+05
2018 09 23  0020    58384    1200      9   -1.00e+05    9   -1.00e+05
2018 09 23  0025    58384    1500      9   -1.00e+05    9   -1.00e+05
2018 09 23  0030    58384    1800      9   -1.00e+05    9   -1.00e+05
2018 09 23  0035    58384    2100      9   -1.00e+05    9   -1.00e+05
2018 09 23  0040    58384    2400      9   -1.00e+05    9   -1.00e+05
2018 09 23  0045    58384    2700      9   -1.00e+05    9   -1.00e+05
2018 09 23  0050    58384    3000      9   -1.00e+05    9   -1.00e+05
2018 09 23  0055    58384    3300      9   -1.00e+05    9   -1.00e+05
2018 09 23  0100    58384    3600      9   -1.00e+05    9   -1.00e+05
2018 09 23  0105    58384    3900      9   -1.00e+05    9   -1.00e+05
2018 09 23  0110    58384    4200      9   -1.00e+05    9   -1.00e+05
2018 09 23  0115    58384    4500      9   -1.00e+05    9   -1.00e+05
2018 09 23  0120    58384    4800      9   -1.00e+05    9   -1.00e+05
2018 09 23  0125    58384    5100      9   -1.00e+05    9   -1.00e+05
2018 09 23  0130    58384    5400      9   -1.00e+05    9   -1.00e+05
2018 09 23  0135    58384    5700      9   -1.00e+05    9   -1.00e+05
2018 09 23  0140    58384    6000      9   -1.00e+05    9   -1.00e+05
2018 09 23  0145    58384    6300      9   -1.00e+05    9   -1.00e+05
2018 09 23  0150    58384    6600      9   -1.00e+05    9   -1.00e+05
2018 09 23  0155    58384    6900      9   -1.00e+05    9   -1.00e+05
2018 09 23  0200    58384    7200      9   -1.00e+05    9   -1.00e+05
2018 09 23  0205    58384    7500      9   -1.00e+05    9   -1.00e+05
2018 09 23  0210    58384    7800      9   -1.00e+05    9   -1.00e+05
2018 09 23  0215    58384    8100      9   -1.00e+05    9   -1.00e+05
2018 09 23  0220    58384    8400      9   -1.00e+05    9   -1.00e+05
2018 09 23  0225    58384    8700      9   -1.00e+05    9   -1.00e+05
2018 09 23  0230    58384    9000      9   -1.00e+05    9   -1.00e+05
2018 09 23  0235    58384    9300      9   -1.00e+05    9   -1.00e+05
2018 09 23  0240    58384    9600      9   -1.00e+05    9   -1.00e+05
2018 09 23  0245    58384    9900      9   -1.00e+05    9   -1.00e+05
2018 09 23  0250    58384   10200      9   -1.00e+05    9   -1.00e+05
2018 09 23  0255    58384   10500      9   -1.00e+05    9   -1.00e+05
2018 09 23  0300    58384   10800      9   -1.00e+05    9   -1.00e+05
2018 09 23  0305    58384   11100      9   -1.00e+05    9   -1.00e+05
2018 09 23  0310    58384   11400      9   -1.00e+05    9   -1.00e+05
2018 09 23  0315    58384   11700      9   -1.00e+05    9   -1.00e+05
2018 09 23  0320    58384   12000      9   -1.00e+05    9   -1.00e+05
