:Data_list: 20221216_ace_swepam_1m.txt
:Created: 2022 Dec 16 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 12 16  0000   59929       0    0        3.1      332.4     4.24e+04
2022 12 16  0001   59929      60    0        3.7      331.4     4.89e+04
2022 12 16  0002   59929     120    0        4.0      340.7     2.89e+04
2022 12 16  0003   59929     180    0        2.6      342.0     3.09e+04
2022 12 16  0004   59929     240    0        2.8      330.0     4.77e+04
2022 12 16  0005   59929     300    0        2.7      332.8     4.29e+04
2022 12 16  0006   59929     360    0        2.7      333.8     4.20e+04
2022 12 16  0007   59929     420    0        2.6      335.1     4.12e+04
2022 12 16  0008   59929     480    0        2.8      335.5     4.74e+04
2022 12 16  0009   59929     540    0        3.3      337.8     4.95e+04
2022 12 16  0010   59929     600    0        3.0      335.8     4.95e+04
2022 12 16  0011   59929     660    0        2.6      334.0     4.89e+04
2022 12 16  0012   59929     720    0        2.7      336.5     4.43e+04
2022 12 16  0013   59929     780    0        3.0      336.0     4.06e+04
2022 12 16  0014   59929     840    0        2.7      335.4     4.27e+04
2022 12 16  0015   59929     900    0        2.8      335.9     4.67e+04
2022 12 16  0016   59929     960    0        3.7      331.5     4.32e+04
2022 12 16  0017   59929    1020    0        3.6      331.6     4.58e+04
2022 12 16  0018   59929    1080    0        3.0      333.7     4.80e+04
2022 12 16  0019   59929    1140    0        3.0    -9999.9    -1.00e+05
2022 12 16  0020   59929    1200    0        3.1      336.8     4.08e+04
2022 12 16  0021   59929    1260    0        3.2      333.8     3.90e+04
2022 12 16  0022   59929    1320    0        2.8      333.6     3.79e+04
2022 12 16  0023   59929    1380    0        4.1      335.2     3.63e+04
2022 12 16  0024   59929    1440    0        4.0      335.0     4.36e+04
2022 12 16  0025   59929    1500    0        3.5      334.0     4.28e+04
2022 12 16  0026   59929    1560    0        3.3      333.9     3.91e+04
2022 12 16  0027   59929    1620    0        3.3      335.3     3.93e+04
2022 12 16  0028   59929    1680    0        3.3      335.8     3.81e+04
2022 12 16  0029   59929    1740    0        3.1      333.8     3.81e+04
2022 12 16  0030   59929    1800    0        3.3      333.0     4.34e+04
2022 12 16  0031   59929    1860    0        3.3      333.1     4.65e+04
2022 12 16  0032   59929    1920    0        3.3      334.0     4.03e+04
2022 12 16  0033   59929    1980    0        3.4      332.4     4.26e+04
2022 12 16  0034   59929    2040    0        3.2      337.5     4.18e+04
2022 12 16  0035   59929    2100    0        4.2      324.1     5.02e+04
