:Data_list: 20240205_ace_swepam_1m.txt
:Created: 2024 Feb 05 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 02 05  0000   60345       0    0        1.6      394.4     1.00e+05
2024 02 05  0001   60345      60    0        2.1      397.2     8.11e+04
2024 02 05  0002   60345     120    0        3.5      413.5     1.17e+05
2024 02 05  0003   60345     180    0        2.4      411.1     1.01e+05
2024 02 05  0004   60345     240    0        2.3      395.3     5.66e+04
2024 02 05  0005   60345     300    0        0.5      388.7     7.10e+04
2024 02 05  0006   60345     360    0        0.4      394.0     7.23e+04
2024 02 05  0007   60345     420    0        0.4      394.3     7.24e+04
2024 02 05  0008   60345     480    0        0.3      377.0     3.73e+04
2024 02 05  0009   60345     540    0        0.5      393.6     9.31e+04
2024 02 05  0010   60345     600    0        0.7      398.8     9.50e+04
2024 02 05  0011   60345     660    0        0.6      392.3     7.65e+04
2024 02 05  0012   60345     720    0        0.5      394.3     1.08e+05
2024 02 05  0013   60345     780    0        0.4      399.6     1.19e+05
2024 02 05  0014   60345     840    0        0.3      390.5     7.35e+04
2024 02 05  0015   60345     900    0        1.3      390.4     1.04e+05
2024 02 05  0016   60345     960    0        2.7      406.2     1.76e+05
2024 02 05  0017   60345    1020    0        1.2      381.7     5.91e+04
2024 02 05  0018   60345    1080    0        0.7      377.9     6.80e+04
2024 02 05  0019   60345    1140    0        2.2      406.8     1.35e+05
2024 02 05  0020   60345    1200    0        1.7      410.2     1.09e+05
2024 02 05  0021   60345    1260    0        2.6      388.0     7.76e+04
2024 02 05  0022   60345    1320    0        2.8      391.2     7.76e+04
2024 02 05  0023   60345    1380    0        4.3      402.5     8.65e+04
2024 02 05  0024   60345    1440    0        2.5      414.6     7.01e+04
2024 02 05  0025   60345    1500    6        2.0      417.1     6.61e+04
2024 02 05  0026   60345    1560    6    -9999.9    -9999.9    -1.00e+05
2024 02 05  0027   60345    1620    0        3.2      394.1     7.44e+04
2024 02 05  0028   60345    1680    0        3.0      386.3     5.06e+04
2024 02 05  0029   60345    1740    0        3.3      391.8     8.83e+04
2024 02 05  0030   60345    1800    0        4.0      402.3     1.25e+05
2024 02 05  0031   60345    1860    0        3.9      391.6     6.80e+04
2024 02 05  0032   60345    1920    0        3.7      383.0     4.43e+04
2024 02 05  0033   60345    1980    0        3.9      400.0     9.22e+04
2024 02 05  0034   60345    2040    0        3.4      405.3     1.01e+05
2024 02 05  0035   60345    2100    0        1.5      383.6     4.69e+04
2024 02 05  0036   60345    2160    0        2.6      406.8     1.06e+05
2024 02 05  0037   60345    2220    0        2.6      391.6     9.22e+04
2024 02 05  0038   60345    2280    0        2.1      402.1     8.55e+04
2024 02 05  0039   60345    2340    0        1.1      398.2     7.08e+04
2024 02 05  0040   60345    2400    0        1.0      397.6     6.89e+04
2024 02 05  0041   60345    2460    0        0.4      390.1     1.16e+05
2024 02 05  0042   60345    2520    0        1.6      412.9     1.13e+05
2024 02 05  0043   60345    2580    0        2.0      416.0     1.11e+05
2024 02 05  0044   60345    2640    0        2.9      403.7     9.21e+04
2024 02 05  0045   60345    2700    0        3.1      387.3     5.67e+04
2024 02 05  0046   60345    2760    0        3.3      387.1     6.97e+04
2024 02 05  0047   60345    2820    0        4.2      401.4     1.04e+05
2024 02 05  0048   60345    2880    0        3.9      393.2     7.34e+04
2024 02 05  0049   60345    2940    0        3.9      379.6     5.89e+04
2024 02 05  0050   60345    3000    0        2.8      396.0     6.03e+04
2024 02 05  0051   60345    3060    0        4.0      389.9     8.44e+04
2024 02 05  0052   60345    3120    0        3.0      385.0     4.87e+04
2024 02 05  0053   60345    3180    0        4.1      394.2     7.58e+04
2024 02 05  0054   60345    3240    0        4.3      396.9     8.02e+04
2024 02 05  0055   60345    3300    0        4.5      394.1     8.21e+04
2024 02 05  0056   60345    3360    0        3.1      385.5     3.46e+04
2024 02 05  0057   60345    3420    0        3.7      386.6     6.60e+04
2024 02 05  0058   60345    3480    0        4.2      388.4     7.79e+04
2024 02 05  0059   60345    3540    0        3.0      384.4     5.95e+04
2024 02 05  0100   60345    3600    0        2.4      385.7     7.86e+04
2024 02 05  0101   60345    3660    0        2.6      386.0     9.32e+04
2024 02 05  0102   60345    3720    0        2.3      374.1     5.47e+04
2024 02 05  0103   60345    3780    0        2.3      374.1     6.12e+04
2024 02 05  0104   60345    3840    1        3.3      396.1     1.28e+05
2024 02 05  0105   60345    3900    0        2.8      390.9     7.01e+04
2024 02 05  0106   60345    3960    0        2.3      384.3     4.08e+04
2024 02 05  0107   60345    4020    0        3.3      405.4     1.11e+05
2024 02 05  0108   60345    4080    0        3.3      407.4     7.54e+04
2024 02 05  0109   60345    4140    0        3.8      408.0     7.46e+04
2024 02 05  0110   60345    4200    0        3.7      412.2     8.68e+04
2024 02 05  0111   60345    4260    0        2.8      407.3     9.51e+04
2024 02 05  0112   60345    4320    0        2.3      393.8     8.84e+04
2024 02 05  0113   60345    4380    0        2.2      390.9     8.67e+04
2024 02 05  0114   60345    4440    0        1.6      385.0     2.97e+04
2024 02 05  0115   60345    4500    1        1.3      390.8     8.31e+04
2024 02 05  0116   60345    4560    0        1.2      392.1     8.73e+04
2024 02 05  0117   60345    4620    0        2.3      395.4     5.42e+04
2024 02 05  0118   60345    4680    0        2.9      408.2     7.67e+04
2024 02 05  0119   60345    4740    0        2.0      409.3     9.86e+04
2024 02 05  0120   60345    4800    0        1.3      392.3     6.06e+04
2024 02 05  0121   60345    4860    0        0.7      393.8     8.31e+04
2024 02 05  0122   60345    4920    0        0.8      396.0     1.05e+05
