:Data_list: 20150508_ace_swepam_1m.txt
:Created: 2015 May 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 05 08  0000   57150       0    0        5.1      381.7     1.95e+04
2015 05 08  0001   57150      60    0        5.1      381.9     2.24e+04
2015 05 08  0002   57150     120    0        5.4      381.4     2.23e+04
2015 05 08  0003   57150     180    0        5.5      380.3     2.28e+04
2015 05 08  0004   57150     240    0        5.4      379.4     2.43e+04
2015 05 08  0005   57150     300    0        5.6      379.2     2.31e+04
2015 05 08  0006   57150     360    0        5.3      379.7     2.46e+04
2015 05 08  0007   57150     420    0        5.6      378.2     2.37e+04
2015 05 08  0008   57150     480    0        4.8      379.5     2.68e+04
2015 05 08  0009   57150     540    0        4.8      379.4     2.13e+04
2015 05 08  0010   57150     600    0        4.1      380.4     3.58e+04
2015 05 08  0011   57150     660    0        5.1      379.9     2.51e+04
2015 05 08  0012   57150     720    0        4.8      379.9     2.82e+04
2015 05 08  0013   57150     780    0        4.9      378.2     2.34e+04
2015 05 08  0014   57150     840    0        4.7      379.5     2.69e+04
2015 05 08  0015   57150     900    0        5.7      380.3     2.07e+04
2015 05 08  0016   57150     960    0        5.4      380.9     2.26e+04
2015 05 08  0017   57150    1020    0        5.7      380.6     2.36e+04
2015 05 08  0018   57150    1080    0        5.5      377.7     2.94e+04
2015 05 08  0019   57150    1140    0        5.3      375.5     3.20e+04
2015 05 08  0020   57150    1200    0        5.7      375.5     2.83e+04
2015 05 08  0021   57150    1260    3    -9999.9    -9999.9    -1.00e+05
2015 05 08  0022   57150    1320    0        5.5      376.7     3.12e+04
2015 05 08  0023   57150    1380    0        5.4      377.0     3.39e+04
2015 05 08  0024   57150    1440    0        5.2      377.9     4.25e+04
2015 05 08  0025   57150    1500    0        5.4      376.0     2.70e+04
2015 05 08  0026   57150    1560    0        5.0      376.1     3.10e+04
2015 05 08  0027   57150    1620    0        5.9      377.9     3.15e+04
2015 05 08  0028   57150    1680    0        5.2      376.1     3.64e+04
2015 05 08  0029   57150    1740    0        5.5      376.3     2.94e+04
2015 05 08  0030   57150    1800    0        5.1      374.7     3.25e+04
2015 05 08  0031   57150    1860    0        5.5      376.4     3.38e+04
2015 05 08  0032   57150    1920    0        5.3      375.2     3.58e+04
2015 05 08  0033   57150    1980    0        5.4      375.1     3.82e+04
2015 05 08  0034   57150    2040    0        5.6      376.8     4.41e+04
2015 05 08  0035   57150    2100    0        5.5      376.7     4.04e+04
2015 05 08  0036   57150    2160    0        5.4      375.6     3.81e+04
2015 05 08  0037   57150    2220    0        5.6      375.7     4.36e+04
2015 05 08  0038   57150    2280    0        5.9      374.1     3.60e+04
2015 05 08  0039   57150    2340    0        4.9      373.1     4.15e+04
2015 05 08  0040   57150    2400    0        5.0      375.7     4.10e+04
2015 05 08  0041   57150    2460    0        4.9      375.3     4.52e+04
2015 05 08  0042   57150    2520    0        5.1      371.6     3.54e+04
2015 05 08  0043   57150    2580    0        4.9      369.9     3.33e+04
2015 05 08  0044   57150    2640    0        4.8      372.4     3.49e+04
2015 05 08  0045   57150    2700    0        5.1      373.9     4.08e+04
2015 05 08  0046   57150    2760    0        4.6      373.1     3.41e+04
2015 05 08  0047   57150    2820    0        5.0      374.7     4.05e+04
2015 05 08  0048   57150    2880    0        5.1      374.6     3.84e+04
2015 05 08  0049   57150    2940    0        5.2      373.2     3.87e+04
2015 05 08  0050   57150    3000    0        6.0      374.6     3.82e+04
2015 05 08  0051   57150    3060    0        6.1      375.6     3.67e+04
2015 05 08  0052   57150    3120    0        4.6      375.6     4.81e+04
2015 05 08  0053   57150    3180    0        3.2      377.2     6.40e+04
2015 05 08  0054   57150    3240    3    -9999.9    -9999.9    -1.00e+05
2015 05 08  0055   57150    3300    0        6.0      373.9     2.27e+04
2015 05 08  0056   57150    3360    0        5.9      374.0     2.32e+04
2015 05 08  0057   57150    3420    0        5.3      374.9     2.62e+04
2015 05 08  0058   57150    3480    0        6.5      373.9     2.21e+04
2015 05 08  0059   57150    3540    0        5.3      374.0     2.58e+04
2015 05 08  0100   57150    3600    0        5.9      375.8     2.54e+04
2015 05 08  0101   57150    3660    0        5.4      374.1     2.51e+04
2015 05 08  0102   57150    3720    0        6.1      374.7     2.42e+04
2015 05 08  0103   57150    3780    0        5.5      371.5     2.58e+04
2015 05 08  0104   57150    3840    0        5.6      373.6     2.39e+04
2015 05 08  0105   57150    3900    0        5.6      375.8     2.86e+04
2015 05 08  0106   57150    3960    0        5.2      375.9     3.16e+04
2015 05 08  0107   57150    4020    0        5.0      374.9     3.33e+04
2015 05 08  0108   57150    4080    0        5.0      374.5     3.45e+04
2015 05 08  0109   57150    4140    0        5.1      374.0     3.43e+04
2015 05 08  0110   57150    4200    0        4.9      372.3     3.66e+04
2015 05 08  0111   57150    4260    0        4.9      374.3     3.14e+04
2015 05 08  0112   57150    4320    0        5.0      373.0     3.40e+04
2015 05 08  0113   57150    4380    0        5.1      374.9     2.85e+04
2015 05 08  0114   57150    4440    0        4.9      374.1     3.44e+04
2015 05 08  0115   57150    4500    0        5.6      372.2     2.99e+04
2015 05 08  0116   57150    4560    0        5.0      372.9     3.06e+04
2015 05 08  0117   57150    4620    0        5.4      373.6     2.44e+04
2015 05 08  0118   57150    4680    0        5.1      373.2     2.82e+04
2015 05 08  0119   57150    4740    0        5.2      373.0     2.77e+04
2015 05 08  0120   57150    4800    0        5.2      372.4     2.87e+04
2015 05 08  0121   57150    4860    0        5.1      373.6     3.00e+04
2015 05 08  0122   57150    4920    0        4.7      372.4     2.92e+04
2015 05 08  0123   57150    4980    0        3.7      372.0     3.43e+04
2015 05 08  0124   57150    5040    0        3.7      374.9     3.42e+04
2015 05 08  0125   57150    5100    0        5.2      376.3     2.32e+04
2015 05 08  0126   57150    5160    0        5.6      375.2     2.22e+04
2015 05 08  0127   57150    5220    3    -9999.9    -9999.9    -1.00e+05
2015 05 08  0128   57150    5280    0        5.0      374.4     2.90e+04
2015 05 08  0129   57150    5340    0        5.0      374.3     2.88e+04
2015 05 08  0130   57150    5400    0        5.2      373.3     2.59e+04
2015 05 08  0131   57150    5460    0        5.5      373.3     2.55e+04
2015 05 08  0132   57150    5520    0        4.6      371.6     3.35e+04
2015 05 08  0133   57150    5580    0        5.1      372.4     2.51e+04
2015 05 08  0134   57150    5640    0        4.8      372.0     3.12e+04
2015 05 08  0135   57150    5700    0        5.1      373.2     2.93e+04
2015 05 08  0136   57150    5760    0        5.0      373.5     2.93e+04
2015 05 08  0137   57150    5820    0        4.9      373.6     3.05e+04
2015 05 08  0138   57150    5880    0        4.7      372.7     3.20e+04
2015 05 08  0139   57150    5940    0        4.9      372.4     3.03e+04
2015 05 08  0140   57150    6000    0        5.0      372.8     3.00e+04
2015 05 08  0141   57150    6060    0        5.0      373.7     3.23e+04
2015 05 08  0142   57150    6120    0        5.3      376.9     2.95e+04
2015 05 08  0143   57150    6180    0        4.7      377.4     3.26e+04
2015 05 08  0144   57150    6240    0        5.3      374.5     3.31e+04
2015 05 08  0145   57150    6300    0        4.9      378.4     2.93e+04
2015 05 08  0146   57150    6360    0        5.4      374.9     3.18e+04
2015 05 08  0147   57150    6420    0        3.5      370.6     3.70e+04
2015 05 08  0148   57150    6480    0        3.7      370.0     3.39e+04
2015 05 08  0149   57150    6540    0        3.9      370.3     3.60e+04
2015 05 08  0150   57150    6600    0        3.9      371.5     3.27e+04
2015 05 08  0151   57150    6660    0        3.5      371.1     3.62e+04
2015 05 08  0152   57150    6720    0        3.4      373.5     3.94e+04
2015 05 08  0153   57150    6780    0        3.3      374.5     4.59e+04
2015 05 08  0154   57150    6840    0        2.8      377.0     5.76e+04
2015 05 08  0155   57150    6900    0        2.6      378.6     6.33e+04
2015 05 08  0156   57150    6960    0        2.7      378.0     6.31e+04
2015 05 08  0157   57150    7020    0        2.9      378.0     6.47e+04
2015 05 08  0158   57150    7080    0        3.1      377.2     6.43e+04
2015 05 08  0159   57150    7140    3    -9999.9    -9999.9    -1.00e+05
2015 05 08  0200   57150    7200    3    -9999.9    -9999.9    -1.00e+05
2015 05 08  0201   57150    7260    0        3.0      377.7     5.12e+04
2015 05 08  0202   57150    7320    0        3.0      377.7     5.12e+04
2015 05 08  0203   57150    7380    0        3.0      375.9     6.29e+04
2015 05 08  0204   57150    7440    0        3.2      375.1     4.72e+04
2015 05 08  0205   57150    7500    0        3.4      373.5     4.64e+04
2015 05 08  0206   57150    7560    0        3.2      375.2     4.59e+04
2015 05 08  0207   57150    7620    0        3.2      373.7     4.88e+04
2015 05 08  0208   57150    7680    0        3.5      373.4     4.47e+04
2015 05 08  0209   57150    7740    0        4.2      374.1     3.98e+04
2015 05 08  0210   57150    7800    0        4.0      376.0     4.24e+04
2015 05 08  0211   57150    7860    0        4.1      378.3     5.10e+04
2015 05 08  0212   57150    7920    0        5.0      383.3     6.73e+04
2015 05 08  0213   57150    7980    0        5.5      387.2     8.16e+04
2015 05 08  0214   57150    8040    0        5.6      384.4     7.90e+04
2015 05 08  0215   57150    8100    0        4.7      385.5     8.09e+04
2015 05 08  0216   57150    8160    0        4.6      383.3     8.50e+04
2015 05 08  0217   57150    8220    0        4.1      383.2     7.29e+04
2015 05 08  0218   57150    8280    0        6.3      387.8     6.49e+04
2015 05 08  0219   57150    8340    0        6.7      384.1     4.43e+04
2015 05 08  0220   57150    8400    0        6.4      385.9     4.52e+04
2015 05 08  0221   57150    8460    0        6.3      386.5     4.05e+04
2015 05 08  0222   57150    8520    0        5.9      394.5     4.24e+04
2015 05 08  0223   57150    8580    0        5.7      391.0     4.42e+04
2015 05 08  0224   57150    8640    0        5.7      381.0     6.15e+04
2015 05 08  0225   57150    8700    0        4.9      384.2     8.02e+04
2015 05 08  0226   57150    8760    0        4.3      388.1     8.33e+04
2015 05 08  0227   57150    8820    0        5.0      385.9     6.81e+04
2015 05 08  0228   57150    8880    0        5.8      386.8     5.84e+04
2015 05 08  0229   57150    8940    0        5.6      388.4     6.19e+04
2015 05 08  0230   57150    9000    0        5.3      385.2     6.66e+04
2015 05 08  0231   57150    9060    0        4.4      386.3     8.58e+04
2015 05 08  0232   57150    9120    0        5.9      378.1     5.80e+04
2015 05 08  0233   57150    9180    0        4.4      375.9     6.18e+04
2015 05 08  0234   57150    9240    9    -9999.9    -9999.9    -1.00e+05
2015 05 08  0235   57150    9300    0        3.2      399.7     6.53e+04
2015 05 08  0236   57150    9360    0        4.3      384.9     6.91e+04
2015 05 08  0237   57150    9420    0        5.1      373.7     5.18e+04
2015 05 08  0238   57150    9480    0        4.6      376.3     7.06e+04
2015 05 08  0239   57150    9540    0        7.9      395.4     5.94e+04
2015 05 08  0240   57150    9600    0        8.8      404.4     5.69e+04
2015 05 08  0241   57150    9660    0        9.3      406.0     5.71e+04
2015 05 08  0242   57150    9720    0        9.0      404.5     5.75e+04
2015 05 08  0243   57150    9780    0        8.2      402.1     5.94e+04
2015 05 08  0244   57150    9840    0        7.6      399.8     5.98e+04
2015 05 08  0245   57150    9900    0        7.7      399.7     5.56e+04
2015 05 08  0246   57150    9960    0        9.1      402.3     4.77e+04
2015 05 08  0247   57150   10020    0        9.5      399.4     4.30e+04
2015 05 08  0248   57150   10080    0       10.5      396.4     2.88e+04
2015 05 08  0249   57150   10140    0        9.6      398.8     2.75e+04
2015 05 08  0250   57150   10200    0       10.2      398.3     2.76e+04
2015 05 08  0251   57150   10260    0        7.7      398.7     2.07e+04
2015 05 08  0252   57150   10320    0        8.7      400.0     2.59e+04
2015 05 08  0253   57150   10380    0        8.5      399.3     2.34e+04
2015 05 08  0254   57150   10440    0        8.7      400.9     2.54e+04
2015 05 08  0255   57150   10500    0        8.6      401.9     2.45e+04
2015 05 08  0256   57150   10560    0        8.2      404.0     2.31e+04
2015 05 08  0257   57150   10620    0        7.3      405.5     2.60e+04
2015 05 08  0258   57150   10680    0        6.9      406.1     2.51e+04
2015 05 08  0259   57150   10740    0        7.0      406.1     2.38e+04
2015 05 08  0300   57150   10800    0        7.4      406.4     2.46e+04
2015 05 08  0301   57150   10860    0        8.0      405.9     2.31e+04
2015 05 08  0302   57150   10920    0        8.0      403.2     2.27e+04
2015 05 08  0303   57150   10980    0        7.5      401.7     2.34e+04
2015 05 08  0304   57150   11040    0        7.3      402.4     2.26e+04
2015 05 08  0305   57150   11100    0        7.7      402.3     2.28e+04
2015 05 08  0306   57150   11160    0        7.5      400.3     2.25e+04
2015 05 08  0307   57150   11220    9    -9999.9    -9999.9    -1.00e+05
2015 05 08  0308   57150   11280    0        8.2      405.7     2.34e+04
2015 05 08  0309   57150   11340    0        8.1      402.8     2.37e+04
2015 05 08  0310   57150   11400    0        7.6      409.8     2.21e+04
2015 05 08  0311   57150   11460    0        8.0      410.7     2.39e+04
2015 05 08  0312   57150   11520    0        7.1      405.5     2.53e+04
2015 05 08  0313   57150   11580    0        7.4      405.1     2.56e+04
2015 05 08  0314   57150   11640    0        8.2      403.8     2.40e+04
2015 05 08  0315   57150   11700    0        8.7      406.8     2.38e+04
2015 05 08  0316   57150   11760    0        8.5      411.6     2.23e+04
2015 05 08  0317   57150   11820    0        7.6      408.1     1.94e+04
2015 05 08  0318   57150   11880    0        8.3      404.3     2.22e+04
2015 05 08  0319   57150   11940    0        8.7      403.1     2.40e+04
2015 05 08  0320   57150   12000    0        7.3      401.1     2.28e+04
2015 05 08  0321   57150   12060    0        7.9      404.0     2.09e+04
2015 05 08  0322   57150   12120    0        7.9      397.5     2.19e+04
2015 05 08  0323   57150   12180    0        9.7      407.1     2.03e+04
2015 05 08  0324   57150   12240    0        9.2      406.4     2.34e+04
2015 05 08  0325   57150   12300    0        8.8      405.6     2.68e+04
2015 05 08  0326   57150   12360    0        8.6      401.8     2.24e+04
2015 05 08  0327   57150   12420    0        8.7      402.7     2.05e+04
2015 05 08  0328   57150   12480    0        8.5      402.2     2.03e+04
2015 05 08  0329   57150   12540    0        8.3      399.9     2.36e+04
2015 05 08  0330   57150   12600    0        8.6      401.1     2.53e+04
2015 05 08  0331   57150   12660    0        8.7      404.7     2.47e+04
2015 05 08  0332   57150   12720    0        8.1      405.5     2.56e+04
2015 05 08  0333   57150   12780    0        8.0      403.2     2.71e+04
2015 05 08  0334   57150   12840    0        8.7      402.6     2.62e+04
2015 05 08  0335   57150   12900    0        8.4      404.9     2.58e+04
2015 05 08  0336   57150   12960    0        9.0      404.5     2.46e+04
2015 05 08  0337   57150   13020    0        8.6      404.0     2.31e+04
2015 05 08  0338   57150   13080    0       10.0      402.4     2.56e+04
2015 05 08  0339   57150   13140    0        8.3      403.6     2.42e+04
2015 05 08  0340   57150   13200    0        8.3      403.6     2.42e+04
2015 05 08  0341   57150   13260    0        9.2      402.1     2.68e+04
2015 05 08  0342   57150   13320    0        8.0      401.6     2.34e+04
2015 05 08  0343   57150   13380    0        8.9      401.5     2.42e+04
2015 05 08  0344   57150   13440    0        8.8      402.6     2.39e+04
2015 05 08  0345   57150   13500    0        9.2      403.3     2.30e+04
2015 05 08  0346   57150   13560    0        8.7      402.3     2.39e+04
2015 05 08  0347   57150   13620    0        8.4      401.1     2.55e+04
2015 05 08  0348   57150   13680    0        8.9      400.7     2.45e+04
2015 05 08  0349   57150   13740    0        8.9      400.5     2.37e+04
2015 05 08  0350   57150   13800    0        8.6      400.8     2.70e+04
2015 05 08  0351   57150   13860    0        7.8      399.9     2.64e+04
2015 05 08  0352   57150   13920    0        8.5      399.4     2.61e+04
2015 05 08  0353   57150   13980    0        8.9      397.0     2.18e+04
2015 05 08  0354   57150   14040    0        8.9      401.6     2.37e+04
2015 05 08  0355   57150   14100    0        9.0      400.1     2.34e+04
2015 05 08  0356   57150   14160    0        9.6      400.8     2.44e+04
2015 05 08  0357   57150   14220    0        8.6      400.1     2.24e+04
2015 05 08  0358   57150   14280    0        9.5      396.5     2.40e+04
2015 05 08  0359   57150   14340    0        8.6      397.0     2.18e+04
2015 05 08  0400   57150   14400    0        9.8      399.5     2.17e+04
2015 05 08  0401   57150   14460    0        9.5      399.0     2.15e+04
2015 05 08  0402   57150   14520    0        9.3      395.7     2.08e+04
2015 05 08  0403   57150   14580    0        9.8      395.1     2.02e+04
2015 05 08  0404   57150   14640    0        9.6      397.9     2.07e+04
2015 05 08  0405   57150   14700    0        8.7      399.3     2.07e+04
2015 05 08  0406   57150   14760    0        8.0      398.5     1.96e+04
2015 05 08  0407   57150   14820    0        8.2      400.1     2.23e+04
2015 05 08  0408   57150   14880    0        7.4      399.2     2.01e+04
2015 05 08  0409   57150   14940    0        7.4      400.4     2.15e+04
2015 05 08  0410   57150   15000    0        7.6      400.3     1.85e+04
2015 05 08  0411   57150   15060    0        7.7      399.5     2.26e+04
2015 05 08  0412   57150   15120    0        7.5      396.3     1.97e+04
2015 05 08  0413   57150   15180    0        7.5      396.1     1.95e+04
2015 05 08  0414   57150   15240    0        8.2      396.3     2.35e+04
2015 05 08  0415   57150   15300    0        8.6      395.9     2.12e+04
2015 05 08  0416   57150   15360    0        8.6      395.3     2.25e+04
2015 05 08  0417   57150   15420    0        8.7      394.8     1.91e+04
2015 05 08  0418   57150   15480    0        9.0      395.0     1.97e+04
2015 05 08  0419   57150   15540    0       12.0      401.5     1.85e+04
2015 05 08  0420   57150   15600    0       12.5      402.3     1.79e+04
2015 05 08  0421   57150   15660    0        8.6      394.0     2.69e+04
2015 05 08  0422   57150   15720    0        9.2      396.3     2.95e+04
2015 05 08  0423   57150   15780    0        9.3      395.9     2.27e+04
2015 05 08  0424   57150   15840    0        9.3      395.0     1.86e+04
2015 05 08  0425   57150   15900    0       11.1      395.6     2.51e+04
2015 05 08  0426   57150   15960    0       10.6      396.4     2.15e+04
2015 05 08  0427   57150   16020    0        3.2      382.8    -1.00e+05
2015 05 08  0428   57150   16080    0       13.8      405.7     4.94e+04
2015 05 08  0429   57150   16140    0       13.2      401.2     1.97e+04
2015 05 08  0430   57150   16200    0        9.9      395.0     2.15e+04
2015 05 08  0431   57150   16260    0        8.4      392.0     1.94e+04
2015 05 08  0432   57150   16320    0       13.3      401.4     1.56e+04
2015 05 08  0433   57150   16380    0       10.4      395.4     1.63e+04
2015 05 08  0434   57150   16440    0        8.3      391.7     1.61e+04
2015 05 08  0435   57150   16500    0       10.3      395.1     1.80e+04
2015 05 08  0436   57150   16560    0        9.1      392.5     2.16e+04
2015 05 08  0437   57150   16620    0        8.4      392.3     2.97e+04
2015 05 08  0438   57150   16680    0       12.2      398.6     2.62e+04
2015 05 08  0439   57150   16740    0        9.2      393.9     1.65e+04
2015 05 08  0440   57150   16800    0        8.7      392.5     1.67e+04
2015 05 08  0441   57150   16860    0       11.3      396.5     1.90e+04
2015 05 08  0442   57150   16920    0        5.9      386.0     1.08e+04
2015 05 08  0443   57150   16980    0       11.6      398.1     2.24e+04
2015 05 08  0444   57150   17040    0       16.8      404.8     1.42e+04
2015 05 08  0445   57150   17100    0        8.1      390.3     1.81e+04
2015 05 08  0446   57150   17160    0        6.7      388.0     1.88e+04
2015 05 08  0447   57150   17220    0       17.3      409.6     1.93e+04
2015 05 08  0448   57150   17280    0       10.9      392.4     1.53e+04
2015 05 08  0449   57150   17340    0       10.2      388.7     1.91e+04
2015 05 08  0450   57150   17400    0       10.7      392.7     2.18e+04
2015 05 08  0451   57150   17460    0       11.8      389.8     1.81e+04
2015 05 08  0452   57150   17520    0       14.6      388.8     1.45e+04
2015 05 08  0453   57150   17580    0       13.2      389.4     1.49e+04
2015 05 08  0454   57150   17640    0        9.5      383.8     1.74e+04
2015 05 08  0455   57150   17700    0       12.1      390.8     1.89e+04
2015 05 08  0456   57150   17760    0       12.1      395.1     2.74e+04
2015 05 08  0457   57150   17820    0        4.2      382.8     2.98e+04
2015 05 08  0458   57150   17880    0       15.0      399.2     2.98e+04
2015 05 08  0459   57150   17940    0       11.9      396.4     2.12e+04
2015 05 08  0500   57150   18000    0        9.6      391.2     1.65e+04
2015 05 08  0501   57150   18060    0       11.9      395.9     2.04e+04
2015 05 08  0502   57150   18120    0       11.1      396.3     2.32e+04
2015 05 08  0503   57150   18180    0       10.7      393.5     1.68e+04
2015 05 08  0504   57150   18240    0       10.5      391.8     1.53e+04
2015 05 08  0505   57150   18300    0       15.0      400.5     1.44e+04
2015 05 08  0506   57150   18360    0       11.2      393.6     1.26e+04
2015 05 08  0507   57150   18420    0       10.3      390.7     2.09e+04
2015 05 08  0508   57150   18480    0       16.5      399.6     2.43e+04
2015 05 08  0509   57150   18540    0       14.6      394.9     1.44e+04
2015 05 08  0510   57150   18600    0       10.3      387.9     1.52e+04
2015 05 08  0511   57150   18660    0       10.8      386.8     1.52e+04
2015 05 08  0512   57150   18720    0        5.3      381.2     2.21e+04
2015 05 08  0513   57150   18780    0       13.0      399.1     2.21e+04
2015 05 08  0514   57150   18840    0       16.0      408.9    -1.00e+05
2015 05 08  0515   57150   18900    0        1.6      390.8     2.60e+04
2015 05 08  0516   57150   18960    0       11.5      410.0     2.86e+04
2015 05 08  0517   57150   19020    0       15.1      406.1     1.52e+04
2015 05 08  0518   57150   19080    0       10.3      392.9     1.28e+04
2015 05 08  0519   57150   19140    0        8.9      389.8     1.27e+04
2015 05 08  0520   57150   19200    0       12.8      391.1     2.35e+04
2015 05 08  0521   57150   19260    0       10.7      386.9     1.54e+04
2015 05 08  0522   57150   19320    0        8.5      393.4     1.30e+04
2015 05 08  0523   57150   19380    0       10.8      406.6     1.56e+04
2015 05 08  0524   57150   19440    0       10.2      404.6     1.60e+04
2015 05 08  0525   57150   19500    0        7.3      399.1     1.44e+04
2015 05 08  0526   57150   19560    0       10.9      404.3     1.35e+04
2015 05 08  0527   57150   19620    0        5.0      390.7     2.12e+04
2015 05 08  0528   57150   19680    0       11.7      407.2     2.49e+04
2015 05 08  0529   57150   19740    0        8.9      408.3     1.53e+04
2015 05 08  0530   57150   19800    0        0.8      385.8     2.39e+04
2015 05 08  0531   57150   19860    0        5.2      399.7     1.98e+04
2015 05 08  0532   57150   19920    0        5.1      401.6     2.43e+04
2015 05 08  0533   57150   19980    0        3.7      390.7     2.39e+04
2015 05 08  0534   57150   20040    0        5.6      398.2     1.54e+04
2015 05 08  0535   57150   20100    0       10.2      410.4     1.39e+04
2015 05 08  0536   57150   20160    0        9.5      400.5     1.33e+04
2015 05 08  0537   57150   20220    0        7.6      393.8     1.43e+04
2015 05 08  0538   57150   20280    0        8.0      394.1     1.86e+04
2015 05 08  0539   57150   20340    0        7.9      390.7     1.66e+04
2015 05 08  0540   57150   20400    0        8.7      392.1     1.25e+04
2015 05 08  0541   57150   20460    0        9.1      394.3     1.44e+04
2015 05 08  0542   57150   20520    0        6.7      387.5     1.94e+04
