:Data_list: 20180326_ace_mag_1m.txt
:Created: 2018 Mar 26 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 03 26  0000   58203       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0001   58203      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0002   58203     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0003   58203     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0004   58203     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0005   58203     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0006   58203     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0007   58203     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0008   58203     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0009   58203     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0010   58203     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0011   58203     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0012   58203     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0013   58203     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0014   58203     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0015   58203     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0016   58203     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0017   58203    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0018   58203    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0019   58203    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0020   58203    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0021   58203    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0022   58203    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0023   58203    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0024   58203    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0025   58203    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0026   58203    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0027   58203    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0028   58203    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0029   58203    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0030   58203    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0031   58203    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0032   58203    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0033   58203    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0034   58203    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0035   58203    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0036   58203    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0037   58203    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0038   58203    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0039   58203    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0040   58203    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0041   58203    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0042   58203    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0043   58203    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0044   58203    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0045   58203    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0046   58203    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0047   58203    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0048   58203    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0049   58203    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0050   58203    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0051   58203    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0052   58203    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0053   58203    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0054   58203    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0055   58203    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0056   58203    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0057   58203    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0058   58203    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0059   58203    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0100   58203    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0101   58203    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0102   58203    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0103   58203    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0104   58203    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0105   58203    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0106   58203    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0107   58203    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0108   58203    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0109   58203    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0110   58203    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0111   58203    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0112   58203    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0113   58203    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0114   58203    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0115   58203    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0116   58203    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0117   58203    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0118   58203    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0119   58203    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0120   58203    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0121   58203    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0122   58203    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0123   58203    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0124   58203    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0125   58203    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0126   58203    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0127   58203    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0128   58203    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0129   58203    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0130   58203    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0131   58203    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0132   58203    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0133   58203    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0134   58203    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0135   58203    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0136   58203    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0137   58203    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0138   58203    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0139   58203    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0140   58203    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0141   58203    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0142   58203    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0143   58203    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0144   58203    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0145   58203    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0146   58203    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0147   58203    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0148   58203    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0149   58203    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0150   58203    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0151   58203    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0152   58203    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0153   58203    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0154   58203    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0155   58203    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0156   58203    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0157   58203    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0158   58203    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0159   58203    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0200   58203    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0201   58203    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0202   58203    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0203   58203    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0204   58203    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0205   58203    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0206   58203    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0207   58203    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0208   58203    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0209   58203    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0210   58203    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0211   58203    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0212   58203    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0213   58203    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0214   58203    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0215   58203    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0216   58203    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0217   58203    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0218   58203    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0219   58203    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0220   58203    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0221   58203    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0222   58203    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0223   58203    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0224   58203    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0225   58203    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0226   58203    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0227   58203    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0228   58203    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 26  0229   58203    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
