:Data_list: 20240613_ace_swepam_1m.txt
:Created: 2024 Jun 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 06 13  0000   60474       0    0        3.4      346.9     3.11e+04
2024 06 13  0001   60474      60    0        3.8      347.6     3.39e+04
2024 06 13  0002   60474     120    0        3.8      348.5     3.56e+04
2024 06 13  0003   60474     180    0        3.8      349.1     3.60e+04
2024 06 13  0004   60474     240    0        3.9      350.1     3.70e+04
2024 06 13  0005   60474     300    0        4.0      350.5     3.71e+04
2024 06 13  0006   60474     360    0        4.1      348.4     3.55e+04
2024 06 13  0007   60474     420    0        4.3      348.8     3.49e+04
2024 06 13  0008   60474     480    0        4.1      349.0     3.31e+04
2024 06 13  0009   60474     540    0        4.4      348.3     3.24e+04
2024 06 13  0010   60474     600    0        4.2      349.6     2.99e+04
2024 06 13  0011   60474     660    0        4.2      349.0     3.01e+04
2024 06 13  0012   60474     720    0        4.3      345.8     3.45e+04
2024 06 13  0013   60474     780    0        4.2      346.8     3.25e+04
2024 06 13  0014   60474     840    0        4.1      347.0     3.43e+04
2024 06 13  0015   60474     900    0        4.3      349.3     3.59e+04
2024 06 13  0016   60474     960    0        4.1      347.3     3.20e+04
2024 06 13  0017   60474    1020    0        4.2      348.5     3.43e+04
2024 06 13  0018   60474    1080    0        4.3      348.1     3.69e+04
2024 06 13  0019   60474    1140    0        4.3      345.9     3.53e+04
2024 06 13  0020   60474    1200    0        4.3      347.3     3.51e+04
2024 06 13  0021   60474    1260    0        4.3      349.0     3.51e+04
2024 06 13  0022   60474    1320    0        4.3      347.2     3.13e+04
2024 06 13  0023   60474    1380    0        4.2      345.2     3.09e+04
2024 06 13  0024   60474    1440    0        4.3      345.8     3.13e+04
2024 06 13  0025   60474    1500    0        4.6      349.5     3.34e+04
2024 06 13  0026   60474    1560    0        4.5      347.2     2.89e+04
2024 06 13  0027   60474    1620    0        4.5      348.0     3.22e+04
2024 06 13  0028   60474    1680    0        4.8      351.2     3.75e+04
2024 06 13  0029   60474    1740    0        4.8      350.0     3.46e+04
2024 06 13  0030   60474    1800    0        4.4      347.4     2.86e+04
2024 06 13  0031   60474    1860    0        3.9      342.4     2.58e+04
2024 06 13  0032   60474    1920    0        4.6      347.3     3.47e+04
2024 06 13  0033   60474    1980    0        4.7      350.4     3.63e+04
2024 06 13  0034   60474    2040    0        4.3      348.5     3.18e+04
2024 06 13  0035   60474    2100    0        3.1      341.5     2.82e+04
2024 06 13  0036   60474    2160    0        3.4      341.4     3.70e+04
2024 06 13  0037   60474    2220    0        5.2      348.8     4.63e+04
2024 06 13  0038   60474    2280    0        4.4      345.9     3.15e+04
2024 06 13  0039   60474    2340    0        3.3      344.6     2.79e+04
2024 06 13  0040   60474    2400    0        2.4      336.9     2.91e+04
2024 06 13  0041   60474    2460    0        5.0      348.3     4.41e+04
2024 06 13  0042   60474    2520    0        3.3      346.1     5.18e+04
2024 06 13  0043   60474    2580    0        2.5      344.2     4.50e+04
2024 06 13  0044   60474    2640    1        2.3      334.8     2.38e+04
2024 06 13  0045   60474    2700    0        5.3      355.7     6.52e+04
2024 06 13  0046   60474    2760    0        3.7      350.8     5.31e+04
2024 06 13  0047   60474    2820    0        2.3      346.0     4.48e+04
2024 06 13  0048   60474    2880    0        1.7      334.2     2.82e+04
2024 06 13  0049   60474    2940    0        2.5      339.8     4.51e+04
2024 06 13  0050   60474    3000    0        3.0      346.9     5.15e+04
2024 06 13  0051   60474    3060    0        2.8      349.2     3.97e+04
2024 06 13  0052   60474    3120    0        2.1      341.3     3.34e+04
2024 06 13  0053   60474    3180    1        2.0      331.5     3.83e+04
2024 06 13  0054   60474    3240    0        3.0      343.8     5.27e+04
2024 06 13  0055   60474    3300    0        2.7      341.4     4.17e+04
2024 06 13  0056   60474    3360    0        1.8      332.5     3.15e+04
