:Data_list: 20150728_ace_swepam_1m.txt
:Created: 2015 Jul 28 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 07 28  0000   57231       0    0        3.3      433.3     7.55e+04
2015 07 28  0001   57231      60    0        3.7      440.8     9.70e+04
2015 07 28  0002   57231     120    0        3.8      442.2     1.01e+05
2015 07 28  0003   57231     180    0        5.2      447.5     1.57e+05
2015 07 28  0004   57231     240    0        4.5      439.7     1.25e+05
2015 07 28  0005   57231     300    0        2.9      425.7     7.82e+04
2015 07 28  0006   57231     360    0        2.2      420.3     6.57e+04
2015 07 28  0007   57231     420    0        2.7      426.5     8.06e+04
2015 07 28  0008   57231     480    0        3.6      435.0     9.05e+04
2015 07 28  0009   57231     540    0        5.0      440.6     9.98e+04
2015 07 28  0010   57231     600    0        5.4      441.7     1.10e+05
2015 07 28  0011   57231     660    0        5.6      442.0     1.22e+05
2015 07 28  0012   57231     720    1        4.7      440.4     1.15e+05
2015 07 28  0013   57231     780    0        4.0      440.3     1.06e+05
2015 07 28  0014   57231     840    0        2.8      432.0     6.31e+04
2015 07 28  0015   57231     900    0        3.6      435.8     7.87e+04
2015 07 28  0016   57231     960    0        4.9      438.3     1.08e+05
2015 07 28  0017   57231    1020    0        3.4      419.9     6.10e+04
2015 07 28  0018   57231    1080    0        2.9      423.3     5.39e+04
2015 07 28  0019   57231    1140    0        3.3      429.6     6.73e+04
2015 07 28  0020   57231    1200    0        3.0      422.6     6.05e+04
2015 07 28  0021   57231    1260    0        3.1      425.7     6.82e+04
