:Data_list: 20190407_ace_swepam_1m.txt
:Created: 2019 Apr 07 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 04 07  0000   58580       0    1        1.6      415.0     7.45e+04
2019 04 07  0001   58580      60    0        1.6      414.9     8.06e+04
2019 04 07  0002   58580     120    0        1.8      414.9     8.07e+04
2019 04 07  0003   58580     180    0        2.2      413.7     7.47e+04
2019 04 07  0004   58580     240    1        1.6      413.3     7.69e+04
2019 04 07  0005   58580     300    0        1.9      415.4     8.69e+04
2019 04 07  0006   58580     360    0        1.6      418.2     8.52e+04
2019 04 07  0007   58580     420    0        1.8      417.3     7.26e+04
2019 04 07  0008   58580     480    1        1.8      418.2     7.56e+04
2019 04 07  0009   58580     540    0        2.3      417.0     7.13e+04
2019 04 07  0010   58580     600    0        1.8      415.4     7.57e+04
2019 04 07  0011   58580     660    0        1.9      414.5     6.75e+04
2019 04 07  0012   58580     720    0        2.3      417.3     7.85e+04
2019 04 07  0013   58580     780    0        2.5      417.9     8.46e+04
2019 04 07  0014   58580     840    1        2.4      417.6     8.50e+04
2019 04 07  0015   58580     900    1        2.5      418.0     7.49e+04
2019 04 07  0016   58580     960    0        2.5      418.2     6.05e+04
2019 04 07  0017   58580    1020    0        2.4      418.1     6.28e+04
2019 04 07  0018   58580    1080    0        2.5      417.6     7.35e+04
2019 04 07  0019   58580    1140    0        2.4      417.4     7.44e+04
2019 04 07  0020   58580    1200    0        2.5      417.0     7.32e+04
2019 04 07  0021   58580    1260    0        2.4      417.7     7.11e+04
2019 04 07  0022   58580    1320    0        2.7      417.1     6.94e+04
2019 04 07  0023   58580    1380    0        2.4      416.1     6.98e+04
2019 04 07  0024   58580    1440    0        2.6      415.7     7.84e+04
2019 04 07  0025   58580    1500    0        2.6      415.7     7.90e+04
2019 04 07  0026   58580    1560    0        2.5      416.6     6.43e+04
2019 04 07  0027   58580    1620    1        2.3      418.5     7.08e+04
2019 04 07  0028   58580    1680    0        2.4      419.0     7.23e+04
2019 04 07  0029   58580    1740    0        2.3      419.1     7.22e+04
2019 04 07  0030   58580    1800    0        2.3      418.2     6.78e+04
2019 04 07  0031   58580    1860    0        2.3      418.3     6.90e+04
2019 04 07  0032   58580    1920    0        2.5      418.3     7.50e+04
2019 04 07  0033   58580    1980    0        2.6      417.8     7.08e+04
2019 04 07  0034   58580    2040    0        2.4      420.6     6.25e+04
2019 04 07  0035   58580    2100    0        2.5      420.1     6.69e+04
2019 04 07  0036   58580    2160    0        2.1      418.8     7.51e+04
2019 04 07  0037   58580    2220    0        2.5      414.2     6.81e+04
2019 04 07  0038   58580    2280    0        2.3      416.1     7.11e+04
2019 04 07  0039   58580    2340    0        2.4      417.6     5.65e+04
2019 04 07  0040   58580    2400    0        2.6      415.3     6.45e+04
2019 04 07  0041   58580    2460    0        2.5      415.6     6.74e+04
2019 04 07  0042   58580    2520    0        2.2      419.4     7.83e+04
2019 04 07  0043   58580    2580    1        2.4      418.9     7.12e+04
2019 04 07  0044   58580    2640    0        2.4      417.3     7.39e+04
2019 04 07  0045   58580    2700    0        2.3      419.4     7.11e+04
2019 04 07  0046   58580    2760    0        2.4      419.9     6.89e+04
2019 04 07  0047   58580    2820    0        2.4      419.4     7.05e+04
2019 04 07  0048   58580    2880    0        2.3      421.2     7.00e+04
2019 04 07  0049   58580    2940    0        2.2      422.9     6.71e+04
2019 04 07  0050   58580    3000    0        2.3      423.4     6.24e+04
2019 04 07  0051   58580    3060    0        2.2      424.0     6.07e+04
2019 04 07  0052   58580    3120    0        2.2      424.3     6.20e+04
2019 04 07  0053   58580    3180    0        2.2      424.9     5.90e+04
2019 04 07  0054   58580    3240    0        2.5      425.2     6.08e+04
2019 04 07  0055   58580    3300    0        2.3      424.9     6.12e+04
2019 04 07  0056   58580    3360    0        2.4      424.7     5.99e+04
2019 04 07  0057   58580    3420    0        2.4      427.0     5.58e+04
2019 04 07  0058   58580    3480    0        2.3      427.4     5.52e+04
2019 04 07  0059   58580    3540    0        2.3      421.7     5.80e+04
2019 04 07  0100   58580    3600    1        2.3      424.5     5.70e+04
2019 04 07  0101   58580    3660    1        2.3      426.9     5.49e+04
2019 04 07  0102   58580    3720    0        2.4      427.2     5.42e+04
2019 04 07  0103   58580    3780    0        2.3      420.7     6.03e+04
2019 04 07  0104   58580    3840    0        2.3      413.7     6.66e+04
2019 04 07  0105   58580    3900    0        2.3      414.2     6.63e+04
2019 04 07  0106   58580    3960    1        2.2      413.8     6.67e+04
2019 04 07  0107   58580    4020    0        2.3      412.9     6.81e+04
2019 04 07  0108   58580    4080    0        2.1      415.9     7.08e+04
2019 04 07  0109   58580    4140    1        2.3      412.0     5.24e+04
