:Data_list: 20150927_ace_sis_5m.txt
:Created: 2015 Sep 27 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 27  0000    57292       0      0    1.28e+00    0    8.97e-01
2015 09 27  0005    57292     300      0    1.28e+00    0    9.09e-01
2015 09 27  0010    57292     600      0    1.30e+00    0    9.19e-01
2015 09 27  0015    57292     900      0    1.33e+00    0    9.40e-01
2015 09 27  0020    57292    1200      0    1.26e+00    0    8.84e-01
2015 09 27  0025    57292    1500      0    1.30e+00    0    9.10e-01
2015 09 27  0030    57292    1800      0    1.32e+00    0    9.21e-01
2015 09 27  0035    57292    2100      0    1.28e+00    0    9.01e-01
2015 09 27  0040    57292    2400      0    1.29e+00    0    9.06e-01
2015 09 27  0045    57292    2700      0    1.31e+00    0    9.17e-01
2015 09 27  0050    57292    3000      0    1.31e+00    0    9.24e-01
2015 09 27  0055    57292    3300      0    1.32e+00    0    9.26e-01
2015 09 27  0100    57292    3600      0    1.31e+00    0    9.11e-01
2015 09 27  0105    57292    3900      0    1.29e+00    0    9.15e-01
2015 09 27  0110    57292    4200      0    1.28e+00    0    8.96e-01
2015 09 27  0115    57292    4500      0    1.27e+00    0    8.93e-01
2015 09 27  0120    57292    4800      0    1.28e+00    0    9.01e-01
2015 09 27  0125    57292    5100      0    1.26e+00    0    8.87e-01
2015 09 27  0130    57292    5400      0    1.29e+00    0    9.07e-01
2015 09 27  0135    57292    5700      0    1.29e+00    0    9.13e-01
2015 09 27  0140    57292    6000      0    1.30e+00    0    9.06e-01
2015 09 27  0145    57292    6300      0    1.24e+00    0    8.75e-01
2015 09 27  0150    57292    6600      0    1.28e+00    0    9.09e-01
2015 09 27  0155    57292    6900      0    1.32e+00    0    9.28e-01
2015 09 27  0200    57292    7200      0    1.30e+00    0    9.23e-01
2015 09 27  0205    57292    7500      0    1.32e+00    0    9.32e-01
2015 09 27  0210    57292    7800      0    1.30e+00    0    9.17e-01
2015 09 27  0215    57292    8100      0    1.29e+00    0    9.01e-01
2015 09 27  0220    57292    8400      0    1.30e+00    0    9.15e-01
2015 09 27  0225    57292    8700      0    1.31e+00    0    9.27e-01
2015 09 27  0230    57292    9000      0    1.29e+00    0    9.06e-01
2015 09 27  0235    57292    9300      0    1.28e+00    0    9.01e-01
2015 09 27  0240    57292    9600      0    1.31e+00    0    9.14e-01
2015 09 27  0245    57292    9900      0    1.27e+00    0    8.97e-01
2015 09 27  0250    57292   10200      0    1.26e+00    0    8.83e-01
2015 09 27  0255    57292   10500      0    1.29e+00    0    9.14e-01
2015 09 27  0300    57292   10800      0    1.27e+00    0    9.02e-01
2015 09 27  0305    57292   11100      0    1.30e+00    0    9.27e-01
2015 09 27  0310    57292   11400      0    1.28e+00    0    8.94e-01
2015 09 27  0315    57292   11700      0    1.30e+00    0    9.20e-01
2015 09 27  0320    57292   12000      0    1.26e+00    0    8.87e-01
2015 09 27  0325    57292   12300      0    1.33e+00    0    9.24e-01
2015 09 27  0330    57292   12600      0    1.28e+00    0    8.97e-01
2015 09 27  0335    57292   12900      0    1.27e+00    0    8.92e-01
2015 09 27  0340    57292   13200      0    1.27e+00    0    8.89e-01
2015 09 27  0345    57292   13500      0    1.30e+00    0    9.13e-01
2015 09 27  0350    57292   13800      0    1.27e+00    0    9.00e-01
2015 09 27  0355    57292   14100      0    1.33e+00    0    9.47e-01
2015 09 27  0400    57292   14400      0    1.28e+00    0    9.08e-01
2015 09 27  0405    57292   14700      0    1.29e+00    0    9.20e-01
2015 09 27  0410    57292   15000      0    1.31e+00    0    9.30e-01
2015 09 27  0415    57292   15300      0    1.30e+00    0    9.11e-01
2015 09 27  0420    57292   15600      0    1.27e+00    0    8.90e-01
2015 09 27  0425    57292   15900      0    1.31e+00    0    9.17e-01
2015 09 27  0430    57292   16200      0    1.33e+00    0    9.38e-01
2015 09 27  0435    57292   16500      0    1.28e+00    0    9.12e-01
2015 09 27  0440    57292   16800      0    1.28e+00    0    9.02e-01
2015 09 27  0445    57292   17100      0    1.28e+00    0    8.99e-01
2015 09 27  0450    57292   17400      0    1.30e+00    0    9.18e-01
2015 09 27  0455    57292   17700      0    1.30e+00    0    9.22e-01
2015 09 27  0500    57292   18000      0    1.27e+00    0    8.98e-01
2015 09 27  0505    57292   18300      0    1.28e+00    0    9.10e-01
2015 09 27  0510    57292   18600      0    1.29e+00    0    9.08e-01
2015 09 27  0515    57292   18900      0    1.33e+00    0    9.30e-01
2015 09 27  0520    57292   19200      0    1.24e+00    0    8.72e-01
2015 09 27  0525    57292   19500      0    1.30e+00    0    9.14e-01
2015 09 27  0530    57292   19800      0    1.28e+00    0    9.02e-01
2015 09 27  0535    57292   20100      0    1.33e+00    0    9.41e-01
2015 09 27  0540    57292   20400      0    1.30e+00    0    9.10e-01
2015 09 27  0545    57292   20700      0    1.24e+00    0    8.79e-01
2015 09 27  0550    57292   21000      0    1.28e+00    0    8.98e-01
2015 09 27  0555    57292   21300      0    1.31e+00    0    9.10e-01
2015 09 27  0600    57292   21600      0    1.26e+00    0    8.83e-01
2015 09 27  0605    57292   21900      0    1.28e+00    0    9.02e-01
2015 09 27  0610    57292   22200      0    1.29e+00    0    9.08e-01
2015 09 27  0615    57292   22500      0    1.28e+00    0    9.01e-01
2015 09 27  0620    57292   22800      0    1.29e+00    0    9.13e-01
2015 09 27  0625    57292   23100      0    1.30e+00    0    9.19e-01
2015 09 27  0630    57292   23400      0    1.31e+00    0    9.24e-01
2015 09 27  0635    57292   23700      0    1.30e+00    0    9.13e-01
2015 09 27  0640    57292   24000      0    1.30e+00    0    9.11e-01
2015 09 27  0645    57292   24300      0    1.30e+00    0    9.12e-01
2015 09 27  0650    57292   24600      0    1.28e+00    0    9.04e-01
2015 09 27  0655    57292   24900      0    1.29e+00    0    9.11e-01
2015 09 27  0700    57292   25200      0    1.28e+00    0    8.97e-01
2015 09 27  0705    57292   25500      0    1.29e+00    0    9.12e-01
2015 09 27  0710    57292   25800      0    1.29e+00    0    9.06e-01
2015 09 27  0715    57292   26100      0    1.29e+00    0    8.98e-01
2015 09 27  0720    57292   26400      0    1.29e+00    0    9.00e-01
2015 09 27  0725    57292   26700      0    1.26e+00    0    8.87e-01
2015 09 27  0730    57292   27000      0    1.29e+00    0    9.11e-01
2015 09 27  0735    57292   27300      0    1.29e+00    0    9.17e-01
2015 09 27  0740    57292   27600      0    1.31e+00    0    9.14e-01
2015 09 27  0745    57292   27900      0    1.27e+00    0    8.91e-01
2015 09 27  0750    57292   28200      0    1.31e+00    0    9.21e-01
2015 09 27  0755    57292   28500      0    1.30e+00    0    9.09e-01
2015 09 27  0800    57292   28800      0    1.29e+00    0    9.09e-01
2015 09 27  0805    57292   29100      0    1.27e+00    0    9.05e-01
2015 09 27  0810    57292   29400      0    1.30e+00    0    9.25e-01
2015 09 27  0815    57292   29700      0    1.27e+00    0    8.91e-01
2015 09 27  0820    57292   30000      0    1.28e+00    0    8.98e-01
2015 09 27  0825    57292   30300      0    1.30e+00    0    9.19e-01
2015 09 27  0830    57292   30600      0    1.29e+00    0    9.15e-01
2015 09 27  0835    57292   30900      0    1.31e+00    0    9.21e-01
2015 09 27  0840    57292   31200      0    1.26e+00    0    8.90e-01
