:Data_list: 20230908_ace_sis_5m.txt
:Created: 2023 Sep 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 09 08  0000    60195       0      0    1.05e+00    0    7.00e-01
2023 09 08  0005    60195     300      0    1.05e+00    0    7.02e-01
2023 09 08  0010    60195     600      0    1.06e+00    0    7.10e-01
2023 09 08  0015    60195     900      0    1.04e+00    0    6.85e-01
2023 09 08  0020    60195    1200      0    1.06e+00    0    7.11e-01
2023 09 08  0025    60195    1500      0    1.04e+00    0    6.92e-01
2023 09 08  0030    60195    1800      0    1.03e+00    0    6.91e-01
2023 09 08  0035    60195    2100      0    1.06e+00    0    7.11e-01
2023 09 08  0040    60195    2400      0    1.07e+00    0    7.23e-01
2023 09 08  0045    60195    2700      0    1.06e+00    0    7.14e-01
2023 09 08  0050    60195    3000      0    1.06e+00    0    7.09e-01
2023 09 08  0055    60195    3300      0    1.06e+00    0    7.13e-01
2023 09 08  0100    60195    3600      0    1.07e+00    0    7.19e-01
2023 09 08  0105    60195    3900      0    1.08e+00    0    7.16e-01
2023 09 08  0110    60195    4200      0    1.03e+00    0    6.87e-01
2023 09 08  0115    60195    4500      0    1.04e+00    0    6.94e-01
2023 09 08  0120    60195    4800      0    1.06e+00    0    7.04e-01
2023 09 08  0125    60195    5100      0    1.06e+00    0    7.09e-01
2023 09 08  0130    60195    5400      0    1.04e+00    0    6.87e-01
2023 09 08  0135    60195    5700      0    1.07e+00    0    7.21e-01
2023 09 08  0140    60195    6000      0    1.04e+00    0    7.06e-01
2023 09 08  0145    60195    6300      0    1.03e+00    0    6.95e-01
2023 09 08  0150    60195    6600      0    1.04e+00    0    7.01e-01
2023 09 08  0155    60195    6900      0    1.05e+00    0    7.14e-01
2023 09 08  0200    60195    7200      0    1.06e+00    0    7.06e-01
2023 09 08  0205    60195    7500      0    1.06e+00    0    7.09e-01
2023 09 08  0210    60195    7800      0    1.05e+00    0    6.90e-01
2023 09 08  0215    60195    8100      0    1.08e+00    0    7.24e-01
2023 09 08  0220    60195    8400      0    1.05e+00    0    6.89e-01
2023 09 08  0225    60195    8700      0    1.05e+00    0    6.99e-01
2023 09 08  0230    60195    9000      0    1.06e+00    0    7.07e-01
2023 09 08  0235    60195    9300      0    1.00e+00    0    6.67e-01
2023 09 08  0240    60195    9600      0    1.05e+00    0    7.04e-01
2023 09 08  0245    60195    9900      0    1.06e+00    0    7.11e-01
2023 09 08  0250    60195   10200      0    1.04e+00    0    6.89e-01
2023 09 08  0255    60195   10500      0    1.07e+00    0    7.13e-01
2023 09 08  0300    60195   10800      0    1.06e+00    0    7.15e-01
2023 09 08  0305    60195   11100      0    1.05e+00    0    6.96e-01
2023 09 08  0310    60195   11400      0    1.03e+00    0    6.89e-01
2023 09 08  0315    60195   11700      0    1.05e+00    0    6.98e-01
2023 09 08  0320    60195   12000      0    1.06e+00    0    7.00e-01
2023 09 08  0325    60195   12300      0    1.06e+00    0    7.07e-01
2023 09 08  0330    60195   12600      0    1.07e+00    0    7.10e-01
2023 09 08  0335    60195   12900      0    1.01e+00    0    6.78e-01
2023 09 08  0340    60195   13200      0    1.03e+00    0    6.86e-01
2023 09 08  0345    60195   13500      0    1.05e+00    0    7.02e-01
2023 09 08  0350    60195   13800      0    1.07e+00    0    7.08e-01
2023 09 08  0355    60195   14100      9   -1.00e+05    9   -1.00e+05
2023 09 08  0400    60195   14400      0    1.03e+00    0    6.94e-01
2023 09 08  0405    60195   14700      0    1.07e+00    0    7.05e-01
2023 09 08  0410    60195   15000      0    1.06e+00    0    7.13e-01
2023 09 08  0415    60195   15300      0    1.05e+00    0    7.04e-01
2023 09 08  0420    60195   15600      0    1.04e+00    0    6.91e-01
2023 09 08  0425    60195   15900      0    1.06e+00    0    7.05e-01
2023 09 08  0430    60195   16200      0    1.06e+00    0    7.15e-01
2023 09 08  0435    60195   16500      0    1.05e+00    0    7.00e-01
2023 09 08  0440    60195   16800      0    1.07e+00    0    7.10e-01
2023 09 08  0445    60195   17100      0    1.06e+00    0    7.00e-01
2023 09 08  0450    60195   17400      0    1.06e+00    0    7.05e-01
2023 09 08  0455    60195   17700      0    1.06e+00    0    7.02e-01
2023 09 08  0500    60195   18000      0    1.05e+00    0    6.97e-01
2023 09 08  0505    60195   18300      0    1.05e+00    0    7.06e-01
2023 09 08  0510    60195   18600      0    1.03e+00    0    6.89e-01
2023 09 08  0515    60195   18900      0    1.06e+00    0    7.02e-01
2023 09 08  0520    60195   19200      0    1.09e+00    0    7.24e-01
2023 09 08  0525    60195   19500      0    1.08e+00    0    7.35e-01
2023 09 08  0530    60195   19800      0    1.03e+00    0    6.83e-01
2023 09 08  0535    60195   20100      0    1.07e+00    0    7.13e-01
2023 09 08  0540    60195   20400      0    1.06e+00    0    7.18e-01
2023 09 08  0545    60195   20700      0    1.03e+00    0    6.84e-01
2023 09 08  0550    60195   21000      0    1.05e+00    0    6.99e-01
2023 09 08  0555    60195   21300      0    1.04e+00    0    6.87e-01
2023 09 08  0600    60195   21600      0    1.05e+00    0    7.04e-01
2023 09 08  0605    60195   21900      0    1.05e+00    0    7.06e-01
2023 09 08  0610    60195   22200      0    1.06e+00    0    7.17e-01
2023 09 08  0615    60195   22500      0    1.08e+00    0    7.37e-01
2023 09 08  0620    60195   22800      0    1.03e+00    0    6.87e-01
2023 09 08  0625    60195   23100      0    1.06e+00    0    7.02e-01
2023 09 08  0630    60195   23400      0    1.07e+00    0    7.13e-01
2023 09 08  0635    60195   23700      0    1.05e+00    0    7.03e-01
2023 09 08  0640    60195   24000      0    1.05e+00    0    6.96e-01
2023 09 08  0645    60195   24300      0    1.05e+00    0    7.03e-01
2023 09 08  0650    60195   24600      0    1.03e+00    0    6.89e-01
2023 09 08  0655    60195   24900      0    1.07e+00    0    7.28e-01
2023 09 08  0700    60195   25200      0    1.06e+00    0    7.05e-01
2023 09 08  0705    60195   25500      0    1.02e+00    0    6.80e-01
2023 09 08  0710    60195   25800      0    1.02e+00    0    6.74e-01
2023 09 08  0715    60195   26100      0    1.04e+00    0    7.00e-01
2023 09 08  0720    60195   26400      0    1.00e+00    0    6.81e-01
2023 09 08  0725    60195   26700      0    1.06e+00    0    7.08e-01
2023 09 08  0730    60195   27000      0    1.05e+00    0    7.00e-01
2023 09 08  0735    60195   27300      0    1.08e+00    0    7.24e-01
2023 09 08  0740    60195   27600      0    1.03e+00    0    6.92e-01
2023 09 08  0745    60195   27900      0    1.04e+00    0    6.96e-01
2023 09 08  0750    60195   28200      0    1.08e+00    0    7.18e-01
2023 09 08  0755    60195   28500      0    1.06e+00    0    7.14e-01
2023 09 08  0800    60195   28800      0    1.02e+00    0    6.89e-01
2023 09 08  0805    60195   29100      0    1.04e+00    0    6.91e-01
2023 09 08  0810    60195   29400      0    1.06e+00    0    7.11e-01
2023 09 08  0815    60195   29700      0    1.03e+00    0    6.83e-01
2023 09 08  0820    60195   30000      0    1.03e+00    0    6.93e-01
2023 09 08  0825    60195   30300      0    1.03e+00    0    6.92e-01
2023 09 08  0830    60195   30600      0    1.06e+00    0    7.11e-01
2023 09 08  0835    60195   30900      0    1.09e+00    0    7.34e-01
2023 09 08  0840    60195   31200      0    1.05e+00    0    6.97e-01
2023 09 08  0845    60195   31500      0    1.04e+00    0    6.95e-01
2023 09 08  0850    60195   31800      0    1.04e+00    0    6.91e-01
2023 09 08  0855    60195   32100      0    1.04e+00    0    6.97e-01
