:Data_list: 20160819_ace_sis_5m.txt
:Created: 2016 Aug 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 08 19  0000    57619       0      9   -1.00e+05    9   -1.00e+05
2016 08 19  0005    57619     300      9   -1.00e+05    9   -1.00e+05
2016 08 19  0010    57619     600      9   -1.00e+05    9   -1.00e+05
2016 08 19  0015    57619     900      9   -1.00e+05    9   -1.00e+05
2016 08 19  0020    57619    1200      9   -1.00e+05    9   -1.00e+05
2016 08 19  0025    57619    1500      9   -1.00e+05    9   -1.00e+05
2016 08 19  0030    57619    1800      9   -1.00e+05    9   -1.00e+05
2016 08 19  0035    57619    2100      9   -1.00e+05    9   -1.00e+05
2016 08 19  0040    57619    2400      9   -1.00e+05    9   -1.00e+05
2016 08 19  0045    57619    2700      9   -1.00e+05    9   -1.00e+05
2016 08 19  0050    57619    3000      9   -1.00e+05    9   -1.00e+05
2016 08 19  0055    57619    3300      9   -1.00e+05    9   -1.00e+05
2016 08 19  0100    57619    3600      9   -1.00e+05    9   -1.00e+05
2016 08 19  0105    57619    3900      9   -1.00e+05    9   -1.00e+05
2016 08 19  0110    57619    4200      9   -1.00e+05    9   -1.00e+05
2016 08 19  0115    57619    4500      9   -1.00e+05    9   -1.00e+05
2016 08 19  0120    57619    4800      9   -1.00e+05    9   -1.00e+05
2016 08 19  0125    57619    5100      9   -1.00e+05    9   -1.00e+05
2016 08 19  0130    57619    5400      9   -1.00e+05    9   -1.00e+05
2016 08 19  0135    57619    5700      9   -1.00e+05    9   -1.00e+05
2016 08 19  0140    57619    6000      9   -1.00e+05    9   -1.00e+05
2016 08 19  0145    57619    6300      9   -1.00e+05    9   -1.00e+05
2016 08 19  0150    57619    6600      9   -1.00e+05    9   -1.00e+05
2016 08 19  0155    57619    6900      9   -1.00e+05    9   -1.00e+05
2016 08 19  0200    57619    7200      9   -1.00e+05    9   -1.00e+05
2016 08 19  0205    57619    7500      9   -1.00e+05    9   -1.00e+05
2016 08 19  0210    57619    7800      9   -1.00e+05    9   -1.00e+05
2016 08 19  0215    57619    8100      9   -1.00e+05    9   -1.00e+05
2016 08 19  0220    57619    8400      9   -1.00e+05    9   -1.00e+05
2016 08 19  0225    57619    8700      9   -1.00e+05    9   -1.00e+05
2016 08 19  0230    57619    9000      9   -1.00e+05    9   -1.00e+05
2016 08 19  0235    57619    9300      9   -1.00e+05    9   -1.00e+05
2016 08 19  0240    57619    9600      9   -1.00e+05    9   -1.00e+05
2016 08 19  0245    57619    9900      9   -1.00e+05    9   -1.00e+05
2016 08 19  0250    57619   10200      9   -1.00e+05    9   -1.00e+05
2016 08 19  0255    57619   10500      9   -1.00e+05    9   -1.00e+05
2016 08 19  0300    57619   10800      9   -1.00e+05    9   -1.00e+05
2016 08 19  0305    57619   11100      9   -1.00e+05    9   -1.00e+05
2016 08 19  0310    57619   11400      9   -1.00e+05    9   -1.00e+05
2016 08 19  0315    57619   11700      9   -1.00e+05    9   -1.00e+05
2016 08 19  0320    57619   12000      9   -1.00e+05    9   -1.00e+05
2016 08 19  0325    57619   12300      9   -1.00e+05    9   -1.00e+05
2016 08 19  0330    57619   12600      9   -1.00e+05    9   -1.00e+05
2016 08 19  0335    57619   12900      9   -1.00e+05    9   -1.00e+05
2016 08 19  0340    57619   13200      9   -1.00e+05    9   -1.00e+05
2016 08 19  0345    57619   13500      9   -1.00e+05    9   -1.00e+05
2016 08 19  0350    57619   13800      9   -1.00e+05    9   -1.00e+05
2016 08 19  0355    57619   14100      9   -1.00e+05    9   -1.00e+05
2016 08 19  0400    57619   14400      9   -1.00e+05    9   -1.00e+05
2016 08 19  0405    57619   14700      0    1.65e+00    0    1.17e+00
2016 08 19  0410    57619   15000      0    1.59e+00    0    1.12e+00
2016 08 19  0415    57619   15300      0    1.61e+00    0    1.13e+00
2016 08 19  0420    57619   15600      0    1.60e+00    0    1.14e+00
2016 08 19  0425    57619   15900      0    1.62e+00    0    1.14e+00
2016 08 19  0430    57619   16200      0    1.63e+00    0    1.15e+00
2016 08 19  0435    57619   16500      0    1.63e+00    0    1.14e+00
2016 08 19  0440    57619   16800      0    1.58e+00    0    1.11e+00
2016 08 19  0445    57619   17100      0    1.60e+00    0    1.12e+00
2016 08 19  0450    57619   17400      0    1.60e+00    0    1.12e+00
2016 08 19  0455    57619   17700      0    1.60e+00    0    1.12e+00
2016 08 19  0500    57619   18000      0    1.65e+00    0    1.16e+00
2016 08 19  0505    57619   18300      0    1.64e+00    0    1.15e+00
2016 08 19  0510    57619   18600      0    1.62e+00    0    1.14e+00
2016 08 19  0515    57619   18900      0    1.59e+00    0    1.12e+00
2016 08 19  0520    57619   19200      0    1.62e+00    0    1.15e+00
2016 08 19  0525    57619   19500      0    1.62e+00    0    1.15e+00
2016 08 19  0530    57619   19800      0    1.61e+00    0    1.13e+00
2016 08 19  0535    57619   20100      0    1.64e+00    0    1.16e+00
2016 08 19  0540    57619   20400      0    1.64e+00    0    1.16e+00
2016 08 19  0545    57619   20700      0    1.61e+00    0    1.12e+00
2016 08 19  0550    57619   21000      0    1.59e+00    0    1.11e+00
2016 08 19  0555    57619   21300      0    1.59e+00    0    1.11e+00
2016 08 19  0600    57619   21600      0    1.63e+00    0    1.15e+00
2016 08 19  0605    57619   21900      0    1.62e+00    0    1.14e+00
2016 08 19  0610    57619   22200      0    1.59e+00    0    1.13e+00
2016 08 19  0615    57619   22500      0    1.62e+00    0    1.12e+00
2016 08 19  0620    57619   22800      0    1.62e+00    0    1.15e+00
2016 08 19  0625    57619   23100      0    1.59e+00    0    1.12e+00
2016 08 19  0630    57619   23400      0    1.66e+00    0    1.16e+00
2016 08 19  0635    57619   23700      0    1.61e+00    0    1.12e+00
2016 08 19  0640    57619   24000      0    1.63e+00    0    1.15e+00
2016 08 19  0645    57619   24300      0    1.65e+00    0    1.16e+00
2016 08 19  0650    57619   24600      0    1.66e+00    0    1.17e+00
2016 08 19  0655    57619   24900      0    1.61e+00    0    1.13e+00
2016 08 19  0700    57619   25200      0    1.50e+00    0    1.05e+00
2016 08 19  0705    57619   25500      0    1.60e+00    0    1.12e+00
2016 08 19  0710    57619   25800      0    1.63e+00    0    1.14e+00
2016 08 19  0715    57619   26100      0    1.60e+00    0    1.12e+00
2016 08 19  0720    57619   26400      0    1.62e+00    0    1.14e+00
2016 08 19  0725    57619   26700      0    1.63e+00    0    1.15e+00
2016 08 19  0730    57619   27000      0    1.55e+00    0    1.09e+00
2016 08 19  0735    57619   27300      0    1.61e+00    0    1.12e+00
2016 08 19  0740    57619   27600      0    1.62e+00    0    1.14e+00
2016 08 19  0745    57619   27900      0    1.65e+00    0    1.16e+00
2016 08 19  0750    57619   28200      0    1.61e+00    0    1.11e+00
2016 08 19  0755    57619   28500      0    1.60e+00    0    1.13e+00
2016 08 19  0800    57619   28800      0    1.62e+00    0    1.14e+00
2016 08 19  0805    57619   29100      0    1.61e+00    0    1.12e+00
2016 08 19  0810    57619   29400      0    1.59e+00    0    1.11e+00
2016 08 19  0815    57619   29700      0    1.62e+00    0    1.14e+00
2016 08 19  0820    57619   30000      0    1.62e+00    0    1.15e+00
2016 08 19  0825    57619   30300      0    1.63e+00    0    1.14e+00
2016 08 19  0830    57619   30600      0    1.63e+00    0    1.14e+00
2016 08 19  0835    57619   30900      0    1.61e+00    0    1.13e+00
2016 08 19  0840    57619   31200      0    1.58e+00    0    1.11e+00
2016 08 19  0845    57619   31500      0    1.62e+00    0    1.15e+00
2016 08 19  0850    57619   31800      0    1.62e+00    0    1.15e+00
2016 08 19  0855    57619   32100      0    1.61e+00    0    1.13e+00
