:Data_list: 20231115_ace_mag_1m.txt
:Created: 2023 Nov 15 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 11 15  0000   60263       0    0    -1.5     6.1    -2.6     6.8   -23.0   103.9
2023 11 15  0001   60263      60    0     0.1     5.9    -1.9     6.2   -18.0    88.6
2023 11 15  0002   60263     120    0     0.2     5.9    -3.0     6.7   -26.9    87.9
2023 11 15  0003   60263     180    0    -0.6     4.4    -4.9     6.6   -48.0    98.0
2023 11 15  0004   60263     240    0    -1.8     5.0    -4.2     6.8   -38.2   109.9
2023 11 15  0005   60263     300    0    -2.1     5.5    -4.0     7.1   -34.2   110.8
2023 11 15  0006   60263     360    0    -2.2     5.5    -3.5     6.9   -30.3   112.2
2023 11 15  0007   60263     420    0    -2.2     5.8    -3.4     7.1   -28.7   110.7
2023 11 15  0008   60263     480    0    -1.8     5.6    -3.9     7.0   -33.4   107.4
2023 11 15  0009   60263     540    0    -2.0     5.3    -3.8     6.8   -33.7   110.8
2023 11 15  0010   60263     600    0    -2.8     4.2    -3.9     6.4   -37.5   123.0
2023 11 15  0011   60263     660    0    -2.4     4.2    -3.0     5.7   -31.7   119.4
2023 11 15  0012   60263     720    0    -3.8     2.4    -3.3     5.5   -36.0   147.2
2023 11 15  0013   60263     780    0    -3.5     2.6    -3.2     5.4   -36.4   142.8
2023 11 15  0014   60263     840    0    -3.3     3.2    -3.1     5.6   -34.2   135.6
2023 11 15  0015   60263     900    0    -3.8     3.1    -3.0     5.7   -31.8   140.2
2023 11 15  0016   60263     960    0    -3.9     3.0    -2.5     5.5   -26.9   142.4
2023 11 15  0017   60263    1020    0    -3.8     3.2    -3.0     5.8   -31.0   139.6
2023 11 15  0018   60263    1080    0    -3.7     3.9    -1.5     5.6   -16.1   133.7
2023 11 15  0019   60263    1140    0    -3.4     4.7    -0.5     5.9    -4.6   125.9
2023 11 15  0020   60263    1200    0    -3.2     4.8    -0.4     5.8    -4.3   123.8
2023 11 15  0021   60263    1260    0    -2.4     5.1    -1.3     5.8   -12.5   114.7
2023 11 15  0022   60263    1320    0    -1.6     5.6    -1.1     5.9   -10.3   106.3
2023 11 15  0023   60263    1380    0    -1.8     4.9    -1.4     5.5   -15.2   110.3
2023 11 15  0024   60263    1440    0    -2.0     4.4    -1.3     5.0   -15.7   114.8
2023 11 15  0025   60263    1500    0    -2.1     2.4    -3.2     4.5   -45.3   131.1
2023 11 15  0026   60263    1560    0    -2.5     2.1    -3.0     4.4   -42.7   139.1
2023 11 15  0027   60263    1620    0    -2.3     2.8    -2.4     4.4   -33.1   129.3
2023 11 15  0028   60263    1680    0    -2.4     3.1    -2.2     4.5   -29.9   127.3
2023 11 15  0029   60263    1740    0    -1.9     2.9    -3.1     4.7   -42.2   123.0
2023 11 15  0030   60263    1800    0    -2.3     3.9    -2.8     5.3   -32.0   121.0
2023 11 15  0031   60263    1860    0    -1.9     4.4    -3.2     5.8   -33.4   113.3
2023 11 15  0032   60263    1920    0    -2.2     4.6    -0.5     5.2    -5.4   115.1
2023 11 15  0033   60263    1980    0    -2.1     4.9    -0.5     5.3    -5.8   113.4
2023 11 15  0034   60263    2040    0    -2.1     4.5    -0.4     5.0    -4.1   114.7
2023 11 15  0035   60263    2100    0    -1.7     4.7    -0.5     5.0    -5.3   109.7
2023 11 15  0036   60263    2160    0    -1.0     5.2    -1.1     5.4   -11.3   101.4
2023 11 15  0037   60263    2220    0    -0.5     5.0    -1.1     5.1   -12.2    95.3
2023 11 15  0038   60263    2280    0    -0.8     4.9    -0.6     5.0    -6.6    99.8
2023 11 15  0039   60263    2340    0    -0.6     4.6    -0.1     4.6    -1.1    97.6
2023 11 15  0040   60263    2400    0    -1.4     4.7    -1.2     5.0   -14.2   106.4
2023 11 15  0041   60263    2460    0    -2.0     4.3    -1.0     4.8   -11.7   115.1
2023 11 15  0042   60263    2520    0    -1.0     4.9    -1.1     5.1   -12.0   102.1
2023 11 15  0043   60263    2580    0    -0.6     4.4    -0.9     4.6   -11.8    98.3
2023 11 15  0044   60263    2640    0    -0.3     4.3    -0.5     4.4    -6.2    93.8
2023 11 15  0045   60263    2700    0    -0.2     4.2    -0.3     4.2    -3.8    93.2
2023 11 15  0046   60263    2760    0     0.3     4.2    -0.1     4.3    -1.6    85.8
2023 11 15  0047   60263    2820    0     1.1     3.7     0.3     3.9     4.1    73.2
2023 11 15  0048   60263    2880    0     1.9     3.3     0.2     3.8     2.5    60.9
2023 11 15  0049   60263    2940    0     2.2     3.4     0.5     4.1     7.3    57.0
2023 11 15  0050   60263    3000    0     2.3     3.6     0.6     4.3     8.3    57.1
2023 11 15  0051   60263    3060    0     1.7     4.2     0.7     4.6     8.3    68.5
2023 11 15  0052   60263    3120    0     0.4     3.9    -0.4     3.9    -5.2    84.4
2023 11 15  0053   60263    3180    0    -3.4    -1.0    -2.4     4.3   -34.2   196.1
2023 11 15  0054   60263    3240    0    -3.2     1.3    -2.6     4.4   -36.8   157.7
2023 11 15  0055   60263    3300    0    -1.9     3.0    -1.3     3.8   -19.7   122.9
2023 11 15  0056   60263    3360    0    -2.1     2.7    -1.4     3.7   -22.4   127.8
2023 11 15  0057   60263    3420    0    -2.1     2.1    -1.6     3.4   -27.9   135.0
2023 11 15  0058   60263    3480    0    -2.6     1.3    -1.6     3.3   -28.9   152.3
2023 11 15  0059   60263    3540    0    -2.5     1.6    -2.3     3.8   -37.8   148.5
2023 11 15  0100   60263    3600    0    -2.3     2.4    -2.5     4.2   -37.0   134.4
2023 11 15  0101   60263    3660    0    -2.1     2.8    -2.7     4.4   -38.1   126.6
2023 11 15  0102   60263    3720    0    -2.1     3.0    -2.7     4.6   -35.6   124.8
2023 11 15  0103   60263    3780    0    -2.1     2.3    -2.6     4.1   -40.1   132.2
2023 11 15  0104   60263    3840    0    -1.7     1.9    -2.7     3.8   -46.7   132.1
2023 11 15  0105   60263    3900    0    -1.9     2.2    -2.5     3.8   -40.7   130.3
2023 11 15  0106   60263    3960    0    -1.6     2.1    -2.5     3.6   -43.5   127.5
2023 11 15  0107   60263    4020    0    -1.1     1.3    -3.2     3.7   -61.4   130.5
2023 11 15  0108   60263    4080    0    -1.1     0.9    -3.3     3.6   -66.4   138.8
2023 11 15  0109   60263    4140    0    -0.6     2.6    -3.9     4.7   -55.1   103.5
2023 11 15  0110   60263    4200    0    -1.0     4.1    -3.6     5.5   -40.9   103.5
2023 11 15  0111   60263    4260    0    -1.0     3.8    -3.6     5.4   -42.2   104.4
2023 11 15  0112   60263    4320    0    -1.6     1.8    -3.3     4.1   -54.3   131.9
2023 11 15  0113   60263    4380    0    -1.9     0.3    -3.1     3.6   -58.9   171.0
2023 11 15  0114   60263    4440    0    -1.9     0.5    -3.4     3.9   -59.7   164.7
2023 11 15  0115   60263    4500    0    -1.3     1.0    -3.6     3.9   -65.7   143.9
2023 11 15  0116   60263    4560    0    -1.4     2.3    -4.4     5.2   -58.7   120.8
2023 11 15  0117   60263    4620    0    -1.4     3.4    -4.0     5.4   -48.0   112.0
2023 11 15  0118   60263    4680    0    -1.1     3.2    -3.7     5.0   -47.8   109.0
2023 11 15  0119   60263    4740    0    -1.1     4.2    -3.7     5.7   -41.0   104.6
2023 11 15  0120   60263    4800    0    -0.9     4.1    -3.8     5.7   -42.1   102.8
2023 11 15  0121   60263    4860    0    -0.9     4.2    -3.8     5.7   -41.1   102.3
2023 11 15  0122   60263    4920    0    -1.3     4.3    -3.7     5.9   -39.4   106.6
2023 11 15  0123   60263    4980    0    -1.4     4.7    -3.4     6.0   -35.1   106.7
2023 11 15  0124   60263    5040    0    -1.3     4.7    -3.3     5.9   -34.1   105.0
2023 11 15  0125   60263    5100    0    -0.9     4.4    -3.6     5.8   -38.7   101.1
2023 11 15  0126   60263    5160    0    -0.8     4.5    -3.4     5.7   -37.1    99.7
2023 11 15  0127   60263    5220    0    -1.3     4.2    -2.5     5.1   -29.3   107.5
2023 11 15  0128   60263    5280    0    -2.5     3.6    -0.8     4.4   -10.2   125.6
2023 11 15  0129   60263    5340    0    -2.6     3.4    -0.1     4.3    -1.8   128.0
2023 11 15  0130   60263    5400    0    -2.6     3.3     0.6     4.2     8.3   128.0
2023 11 15  0131   60263    5460    0    -3.2     4.4    -1.4     5.6   -14.9   126.3
2023 11 15  0132   60263    5520    0    -3.3     4.3    -2.2     5.9   -22.0   128.0
2023 11 15  0133   60263    5580    0    -2.7     4.0    -2.3     5.4   -25.6   123.6
2023 11 15  0134   60263    5640    0    -2.1     2.3    -2.7     4.1   -41.1   132.2
2023 11 15  0135   60263    5700    0    -2.4     1.0    -2.8     3.8   -47.1   157.5
2023 11 15  0136   60263    5760    0    -2.4     0.9    -2.2     3.4   -40.7   160.3
2023 11 15  0137   60263    5820    0    -2.9     2.4    -1.3     4.0   -18.5   139.6
2023 11 15  0138   60263    5880    0    -3.2     2.6    -1.3     4.3   -17.9   140.2
2023 11 15  0139   60263    5940    0    -3.2     1.2    -2.7     4.4   -38.4   159.7
2023 11 15  0140   60263    6000    0    -2.6     0.7    -3.2     4.2   -49.5   165.3
2023 11 15  0141   60263    6060    0    -3.2     0.5    -2.8     4.3   -41.4   171.4
2023 11 15  0142   60263    6120    0    -3.9     0.8    -2.7     4.8   -34.0   168.2
2023 11 15  0143   60263    6180    0    -3.8     0.6    -2.7     4.7   -34.4   170.5
2023 11 15  0144   60263    6240    0    -3.8     0.9    -2.5     4.7   -32.7   166.1
2023 11 15  0145   60263    6300    0    -3.3    -0.6    -3.1     4.6   -42.5   189.5
2023 11 15  0146   60263    6360    0    -3.9     1.2    -2.2     4.7   -28.6   163.3
2023 11 15  0147   60263    6420    0    -4.3     0.7    -2.1     4.8   -26.2   171.0
2023 11 15  0148   60263    6480    0    -4.4     0.3    -2.2     4.9   -26.9   175.4
2023 11 15  0149   60263    6540    0    -4.7     0.6    -2.0     5.1   -23.1   173.1
2023 11 15  0150   60263    6600    0    -4.8     2.6    -1.1     5.6   -11.4   151.8
2023 11 15  0151   60263    6660    0    -4.8     2.5    -1.2     5.6   -12.5   152.0
2023 11 15  0152   60263    6720    0    -4.6     2.5    -1.7     5.6   -18.1   151.2
