:Data_list: 20191123_ace_swepam_1m.txt
:Created: 2019 Nov 23 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 11 23  0000   58810       0    0        3.5      470.5     1.17e+05
2019 11 23  0001   58810      60    0        3.3      468.4     1.04e+05
2019 11 23  0002   58810     120    1        3.8      463.2     8.73e+04
2019 11 23  0003   58810     180    0        3.0      461.3     1.14e+05
2019 11 23  0004   58810     240    0        2.6      451.6     9.92e+04
2019 11 23  0005   58810     300    1        3.2      470.5     1.65e+05
2019 11 23  0006   58810     360    0        3.3      471.1     1.61e+05
2019 11 23  0007   58810     420    0        3.1      465.7     1.39e+05
2019 11 23  0008   58810     480    0        3.4      467.8     1.40e+05
2019 11 23  0009   58810     540    0        3.4      469.7     1.53e+05
2019 11 23  0010   58810     600    1        2.8      461.1     1.43e+05
2019 11 23  0011   58810     660    0        1.8      460.1     1.70e+05
2019 11 23  0012   58810     720    1        1.4      473.5     2.53e+05
2019 11 23  0013   58810     780    1        1.6      460.8     2.10e+05
2019 11 23  0014   58810     840    1        1.3      458.4     1.77e+05
2019 11 23  0015   58810     900    1        2.3      486.6     2.16e+05
2019 11 23  0016   58810     960    1        2.7      474.3     1.50e+05
2019 11 23  0017   58810    1020    1        2.7      452.6     9.87e+04
2019 11 23  0018   58810    1080    0        2.9      485.9     1.64e+05
2019 11 23  0019   58810    1140    1        3.1      480.0     1.58e+05
2019 11 23  0020   58810    1200    1        3.2      479.0     1.56e+05
2019 11 23  0021   58810    1260    0        3.4      478.5     1.57e+05
2019 11 23  0022   58810    1320    0        2.2      461.5     1.47e+05
2019 11 23  0023   58810    1380    1        1.7      447.5     1.39e+05
2019 11 23  0024   58810    1440    1        2.3      467.1     2.20e+05
2019 11 23  0025   58810    1500    1        2.6      478.0     2.53e+05
2019 11 23  0026   58810    1560    0        2.4      460.7     1.80e+05
2019 11 23  0027   58810    1620    0        2.9      461.5     1.63e+05
2019 11 23  0028   58810    1680    1        3.5      481.0     2.21e+05
2019 11 23  0029   58810    1740    1        2.1      468.9     2.06e+05
2019 11 23  0030   58810    1800    1        1.4      462.0     1.80e+05
2019 11 23  0031   58810    1860    1        2.6      482.1     2.08e+05
2019 11 23  0032   58810    1920    1        2.2      456.8     8.89e+04
2019 11 23  0033   58810    1980    1        1.7      454.2     1.31e+05
2019 11 23  0034   58810    2040    1        2.4      482.8     2.27e+05
2019 11 23  0035   58810    2100    1        3.0      469.7     1.26e+05
2019 11 23  0036   58810    2160    1        2.5      474.4     1.47e+05
2019 11 23  0037   58810    2220    1        2.8      474.0     1.27e+05
2019 11 23  0038   58810    2280    1        2.0      461.0     1.24e+05
2019 11 23  0039   58810    2340    0        2.3      461.8     1.43e+05
2019 11 23  0040   58810    2400    1        2.6      468.6     1.83e+05
2019 11 23  0041   58810    2460    1        2.6      468.4     1.85e+05
2019 11 23  0042   58810    2520    1        2.7      468.6     1.70e+05
2019 11 23  0043   58810    2580    1        2.7      467.8     1.64e+05
2019 11 23  0044   58810    2640    0        2.6      464.6     1.50e+05
2019 11 23  0045   58810    2700    1        3.1      476.2     1.96e+05
2019 11 23  0046   58810    2760    1        2.7      470.1     1.69e+05
2019 11 23  0047   58810    2820    0        3.1      462.2     1.11e+05
2019 11 23  0048   58810    2880    0        2.8      469.7     1.53e+05
2019 11 23  0049   58810    2940    0        3.0      471.4     1.67e+05
2019 11 23  0050   58810    3000    1        2.5      451.6     1.12e+05
2019 11 23  0051   58810    3060    0        2.8      470.3     2.26e+05
2019 11 23  0052   58810    3120    1        2.8      473.1     1.58e+05
2019 11 23  0053   58810    3180    1        2.8      473.1     1.39e+05
2019 11 23  0054   58810    3240    1        3.8      485.0     2.19e+05
2019 11 23  0055   58810    3300    0        2.7      477.7     1.69e+05
2019 11 23  0056   58810    3360    0        1.3      450.4     1.01e+05
2019 11 23  0057   58810    3420    0        1.5      449.4     9.87e+04
2019 11 23  0058   58810    3480    1        2.3      463.1     1.17e+05
2019 11 23  0059   58810    3540    1        1.9      447.3     8.72e+04
2019 11 23  0100   58810    3600    1        1.4      439.4     9.03e+04
2019 11 23  0101   58810    3660    0        1.7      460.2     1.58e+05
2019 11 23  0102   58810    3720    0        1.7      452.4     1.52e+05
2019 11 23  0103   58810    3780    0        1.1      430.4     1.07e+05
2019 11 23  0104   58810    3840    1        1.8      468.1     2.33e+05
2019 11 23  0105   58810    3900    0        2.5      440.7     1.43e+05
