:Data_list: 20150920_ace_sis_5m.txt
:Created: 2015 Sep 20 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 20  0000    57285       0      0    1.27e+00    0    8.81e-01
2015 09 20  0005    57285     300      0    1.32e+00    0    9.30e-01
2015 09 20  0010    57285     600      0    1.27e+00    0    9.15e-01
2015 09 20  0015    57285     900      0    1.27e+00    0    9.09e-01
2015 09 20  0020    57285    1200      0    1.30e+00    0    9.14e-01
2015 09 20  0025    57285    1500      0    1.31e+00    0    9.20e-01
2015 09 20  0030    57285    1800      0    1.32e+00    0    9.31e-01
2015 09 20  0035    57285    2100      0    1.35e+00    0    9.49e-01
2015 09 20  0040    57285    2400      0    1.30e+00    0    9.15e-01
2015 09 20  0045    57285    2700      0    1.30e+00    0    9.18e-01
2015 09 20  0050    57285    3000      0    1.32e+00    0    9.28e-01
2015 09 20  0055    57285    3300      0    1.28e+00    0    9.01e-01
2015 09 20  0100    57285    3600      0    1.29e+00    0    9.00e-01
2015 09 20  0105    57285    3900      0    1.26e+00    0    8.88e-01
2015 09 20  0110    57285    4200      0    1.29e+00    0    9.14e-01
2015 09 20  0115    57285    4500      0    1.33e+00    0    9.35e-01
2015 09 20  0120    57285    4800      0    1.28e+00    0    9.02e-01
2015 09 20  0125    57285    5100      0    1.28e+00    0    8.93e-01
2015 09 20  0130    57285    5400      0    1.31e+00    0    9.24e-01
2015 09 20  0135    57285    5700      0    1.33e+00    0    9.37e-01
2015 09 20  0140    57285    6000      0    1.29e+00    0    8.94e-01
2015 09 20  0145    57285    6300      0    1.26e+00    0    8.82e-01
2015 09 20  0150    57285    6600      0    1.31e+00    0    9.24e-01
2015 09 20  0155    57285    6900      0    1.30e+00    0    9.17e-01
2015 09 20  0200    57285    7200      0    1.30e+00    0    9.10e-01
2015 09 20  0205    57285    7500      0    1.30e+00    0    9.17e-01
2015 09 20  0210    57285    7800      0    1.31e+00    0    9.10e-01
2015 09 20  0215    57285    8100      0    1.30e+00    0    9.19e-01
2015 09 20  0220    57285    8400      0    1.30e+00    0    9.10e-01
2015 09 20  0225    57285    8700      0    1.26e+00    0    8.84e-01
2015 09 20  0230    57285    9000      0    1.30e+00    0    9.13e-01
2015 09 20  0235    57285    9300      0    1.31e+00    0    9.10e-01
2015 09 20  0240    57285    9600      0    1.31e+00    0    9.14e-01
2015 09 20  0245    57285    9900      0    1.30e+00    0    9.11e-01
2015 09 20  0250    57285   10200      0    1.27e+00    0    9.05e-01
2015 09 20  0255    57285   10500      0    1.31e+00    0    9.24e-01
2015 09 20  0300    57285   10800      0    1.30e+00    0    9.05e-01
2015 09 20  0305    57285   11100      0    1.28e+00    0    8.92e-01
2015 09 20  0310    57285   11400      0    1.29e+00    0    9.23e-01
2015 09 20  0315    57285   11700      0    1.31e+00    0    9.16e-01
2015 09 20  0320    57285   12000      0    1.30e+00    0    9.07e-01
2015 09 20  0325    57285   12300      0    1.31e+00    0    9.20e-01
2015 09 20  0330    57285   12600      0    1.31e+00    0    9.22e-01
2015 09 20  0335    57285   12900      0    1.32e+00    0    9.33e-01
2015 09 20  0340    57285   13200      0    1.30e+00    0    9.27e-01
2015 09 20  0345    57285   13500      0    1.32e+00    0    9.37e-01
2015 09 20  0350    57285   13800      0    1.30e+00    0    9.19e-01
2015 09 20  0355    57285   14100      0    1.31e+00    0    9.24e-01
2015 09 20  0400    57285   14400      0    1.27e+00    0    8.98e-01
2015 09 20  0405    57285   14700      0    1.28e+00    0    9.12e-01
2015 09 20  0410    57285   15000      0    1.28e+00    0    9.01e-01
2015 09 20  0415    57285   15300      0    1.30e+00    0    9.16e-01
