:Data_list: 20200929_ace_mag_1m.txt
:Created: 2020 Sep 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 09 29  0000   59121       0    0    -5.7    -1.5     0.6     6.0     5.9   194.5
2020 09 29  0001   59121      60    0    -4.1     0.5     7.9     9.0    62.4   173.3
2020 09 29  0002   59121     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0003   59121     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0004   59121     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0005   59121     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0006   59121     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0007   59121     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0008   59121     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0009   59121     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0010   59121     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0011   59121     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0012   59121     720    0    -0.5    -2.8    -5.7     6.4   -63.6   260.4
2020 09 29  0013   59121     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0014   59121     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0015   59121     900    0    -3.9     1.7     1.0     4.4    12.9   156.6
2020 09 29  0016   59121     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0017   59121    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0018   59121    1080    0    -4.3     2.4     0.9     5.0    10.5   150.7
2020 09 29  0019   59121    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0020   59121    1200    0    -3.8     2.0    -0.8     4.3   -10.7   152.3
2020 09 29  0021   59121    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0022   59121    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0023   59121    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0024   59121    1440    0    -3.1     2.0     3.9     5.3    46.8   147.1
2020 09 29  0025   59121    1500    0    -4.6     1.5     2.9     5.7    30.8   161.9
2020 09 29  0026   59121    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0027   59121    1620    0    -5.2    -0.6     1.8     5.5    18.7   186.9
2020 09 29  0028   59121    1680    0    -5.0    -0.8     2.1     5.5    22.1   188.8
2020 09 29  0029   59121    1740    0    -3.4     1.2     3.0     4.7    40.3   160.4
2020 09 29  0030   59121    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0031   59121    1860    0    -3.8     2.2     1.4     4.6    18.2   149.1
2020 09 29  0032   59121    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0033   59121    1980    0     0.5     4.4    -1.3     4.6   -16.1    83.5
2020 09 29  0034   59121    2040    0    -3.3     4.0     1.4     5.3    15.3   129.8
2020 09 29  0035   59121    2100    0    -6.0    -2.1     0.3     6.4     2.4   198.9
2020 09 29  0036   59121    2160    0    -1.4     5.8     1.2     6.1    11.5   103.6
2020 09 29  0037   59121    2220    0    -3.8     5.8    -0.2     7.0    -1.5   123.0
2020 09 29  0038   59121    2280    0    -5.0     4.4    -1.1     6.7    -9.3   138.9
2020 09 29  0039   59121    2340    0    -4.6     3.5    -1.4     6.0   -13.4   142.7
2020 09 29  0040   59121    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0041   59121    2460    0    -4.8     3.5     0.1     5.9     1.4   144.0
2020 09 29  0042   59121    2520    0    -3.9     3.6    -0.5     5.3    -5.4   137.1
2020 09 29  0043   59121    2580    0    -4.7     3.2    -1.0     5.8    -9.5   145.7
2020 09 29  0044   59121    2640    0    -5.2     4.4    -1.3     6.9   -10.5   139.8
2020 09 29  0045   59121    2700    0    -4.4     3.1    -1.2     5.5   -13.1   144.7
2020 09 29  0046   59121    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0047   59121    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0048   59121    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0049   59121    2940    0    -4.0     3.8    -4.1     6.9   -37.0   136.4
2020 09 29  0050   59121    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0051   59121    3060    0    -3.3     3.0    -5.2     6.9   -49.0   137.6
2020 09 29  0052   59121    3120    0    -3.1     2.5    -5.0     6.4   -51.6   141.0
2020 09 29  0053   59121    3180    0    -1.8     3.1    -5.3     6.4   -56.0   120.1
2020 09 29  0054   59121    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0055   59121    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0056   59121    3360    0    -2.1     4.0    -4.8     6.6   -46.5   117.5
2020 09 29  0057   59121    3420    0    -2.0     4.0    -4.6     6.4   -45.8   117.4
2020 09 29  0058   59121    3480    0    -2.0     4.0    -4.3     6.2   -43.6   116.2
2020 09 29  0059   59121    3540    0    -1.9     4.1    -4.0     6.0   -41.2   114.9
2020 09 29  0100   59121    3600    0    -1.9     3.8    -4.4     6.1   -46.0   116.5
2020 09 29  0101   59121    3660    0    -1.8     3.9    -4.5     6.2   -46.3   114.3
2020 09 29  0102   59121    3720    0    -0.9     3.5    -5.2     6.3   -55.2   104.8
2020 09 29  0103   59121    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0104   59121    3840    0    -1.1     3.4    -5.0     6.2   -54.1   107.7
2020 09 29  0105   59121    3900    0    -1.6     4.0    -3.9     5.8   -42.0   111.1
2020 09 29  0106   59121    3960    0    -1.0     3.5    -1.8     4.0   -27.1   105.9
2020 09 29  0107   59121    4020    0    -2.9     0.6     4.9     5.7    58.9   168.5
2020 09 29  0108   59121    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0109   59121    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0110   59121    4200    0    -3.2     0.3     4.7     5.7    55.7   175.2
2020 09 29  0111   59121    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0112   59121    4320    0    -2.2    -0.4     4.9     5.4    65.5   190.2
2020 09 29  0113   59121    4380    0    -2.9     0.0     4.5     5.4    57.5   179.9
2020 09 29  0114   59121    4440    0    -3.1     0.8     4.5     5.5    54.9   165.1
2020 09 29  0115   59121    4500    0    -2.3     1.0     4.7     5.4    61.7   157.2
2020 09 29  0116   59121    4560    0    -1.8     1.6     4.9     5.5    64.0   139.8
2020 09 29  0117   59121    4620    0    -2.5     2.1     4.4     5.5    53.2   140.4
2020 09 29  0118   59121    4680    0    -3.2     1.5     4.3     5.6    51.0   154.5
2020 09 29  0119   59121    4740    0    -3.8     2.3     2.1     5.0    25.4   148.7
2020 09 29  0120   59121    4800    0    -4.6     2.1    -1.1     5.2   -11.9   155.0
2020 09 29  0121   59121    4860    0    -4.5     2.7     0.2     5.3     1.9   149.1
2020 09 29  0122   59121    4920    0    -3.9     2.8    -0.3     4.8    -3.3   144.8
2020 09 29  0123   59121    4980    0    -4.1     2.9     0.2     5.0     2.1   144.7
2020 09 29  0124   59121    5040    0    -4.1     2.1     0.0     4.6     0.1   153.5
2020 09 29  0125   59121    5100    0    -3.6     0.4    -0.4     3.7    -6.9   174.3
2020 09 29  0126   59121    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0127   59121    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0128   59121    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0129   59121    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0130   59121    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0131   59121    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0132   59121    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0133   59121    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0134   59121    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0135   59121    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0136   59121    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0137   59121    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0138   59121    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0139   59121    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0140   59121    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0141   59121    6060    0    -1.7    -0.7     2.0     2.7    48.3   201.4
2020 09 29  0142   59121    6120    0     1.4    -3.2     2.3     4.2    33.0   294.0
2020 09 29  0143   59121    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0144   59121    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0145   59121    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0146   59121    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0147   59121    6420    0    -1.4    -0.2     1.0     1.7    34.5   188.5
2020 09 29  0148   59121    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0149   59121    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0150   59121    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0151   59121    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0152   59121    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0153   59121    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0154   59121    6840    0    -3.9    -3.2     3.7     6.2    36.3   219.1
2020 09 29  0155   59121    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0156   59121    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0157   59121    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0158   59121    7080    0    -3.1     2.3    -0.5     3.9    -6.7   143.7
2020 09 29  0159   59121    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2020 09 29  0200   59121    7200    0    -3.3     1.4    -0.1     3.6    -1.7   157.6
