:Data_list: 20230722_ace_mag_1m.txt
:Created: 2023 Jul 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 07 22  0000   60147       0    0    -1.0    -7.8     4.7     9.1    30.9   262.7
2023 07 22  0001   60147      60    0     0.1    -7.5     5.1     9.1    34.1   270.8
2023 07 22  0002   60147     120    0    -0.4    -4.6     7.0     8.4    56.5   264.8
2023 07 22  0003   60147     180    0     0.7    -4.0     2.0     4.5    25.9   280.5
2023 07 22  0004   60147     240    0     2.1    -5.5    -4.4     7.3   -37.0   290.8
2023 07 22  0005   60147     300    0     2.7    -8.0    -3.0     9.0   -19.7   288.8
2023 07 22  0006   60147     360    0     2.8    -8.3    -2.6     9.2   -16.6   288.3
2023 07 22  0007   60147     420    0     2.9    -8.1    -2.2     8.9   -14.3   289.7
2023 07 22  0008   60147     480    0     3.0    -8.1    -1.1     8.7    -7.3   290.7
2023 07 22  0009   60147     540    0     2.4    -8.2     1.8     8.8    12.0   286.5
2023 07 22  0010   60147     600    0     2.2    -8.3     1.1     8.7     7.5   284.5
2023 07 22  0011   60147     660    0     2.5    -7.6     3.1     8.6    21.4   288.0
2023 07 22  0012   60147     720    0     2.9    -8.1     2.9     9.1    18.6   289.9
2023 07 22  0013   60147     780    0     3.3    -9.4     3.2    10.4    18.0   289.6
2023 07 22  0014   60147     840    0     3.5    -9.2     3.6    10.5    20.3   290.8
2023 07 22  0015   60147     900    0     3.3    -9.4     3.6    10.6    19.8   289.6
2023 07 22  0016   60147     960    0     3.5    -9.0     4.5    10.6    25.0   291.1
2023 07 22  0017   60147    1020    0     3.8    -8.4     5.1    10.5    29.2   294.7
2023 07 22  0018   60147    1080    0     3.8    -8.2     5.9    10.8    33.2   294.9
2023 07 22  0019   60147    1140    0     3.8    -8.0     6.0    10.7    34.4   295.4
2023 07 22  0020   60147    1200    0     3.4    -7.9     6.2    10.6    35.7   293.3
2023 07 22  0021   60147    1260    0     3.9    -7.9     5.8    10.5    33.7   296.1
2023 07 22  0022   60147    1320    0     3.7    -7.9     6.1    10.6    35.0   295.0
2023 07 22  0023   60147    1380    0     3.7    -8.3     5.6    10.7    31.7   294.4
2023 07 22  0024   60147    1440    0     3.8    -8.4     5.4    10.7    30.6   294.4
2023 07 22  0025   60147    1500    0     3.7    -8.4     5.1    10.5    29.1   293.8
2023 07 22  0026   60147    1560    0     3.7    -8.6     4.8    10.5    26.9   293.3
2023 07 22  0027   60147    1620    0     3.4    -8.3     2.9     9.4    17.7   292.4
2023 07 22  0028   60147    1680    0     3.5    -8.0     0.6     8.7     4.1   293.9
2023 07 22  0029   60147    1740    0     3.9    -7.8    -0.3     8.8    -1.8   296.5
2023 07 22  0030   60147    1800    0     3.9    -8.2     1.7     9.2    10.4   295.5
