:Data_list: 20230121_ace_sis_5m.txt
:Created: 2023 Jan 21 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 01 21  0000    59965       0      9   -1.00e+05    9   -1.00e+05
2023 01 21  0005    59965     300      9   -1.00e+05    9   -1.00e+05
2023 01 21  0010    59965     600      9   -1.00e+05    9   -1.00e+05
2023 01 21  0015    59965     900      9   -1.00e+05    9   -1.00e+05
2023 01 21  0020    59965    1200      9   -1.00e+05    9   -1.00e+05
2023 01 21  0025    59965    1500      9   -1.00e+05    9   -1.00e+05
2023 01 21  0030    59965    1800      9   -1.00e+05    9   -1.00e+05
2023 01 21  0035    59965    2100      9   -1.00e+05    9   -1.00e+05
2023 01 21  0040    59965    2400      9   -1.00e+05    9   -1.00e+05
2023 01 21  0045    59965    2700      9   -1.00e+05    9   -1.00e+05
2023 01 21  0050    59965    3000      9   -1.00e+05    9   -1.00e+05
2023 01 21  0055    59965    3300      9   -1.00e+05    9   -1.00e+05
2023 01 21  0100    59965    3600      9   -1.00e+05    9   -1.00e+05
2023 01 21  0105    59965    3900      9   -1.00e+05    9   -1.00e+05
2023 01 21  0110    59965    4200      9   -1.00e+05    9   -1.00e+05
2023 01 21  0115    59965    4500      9   -1.00e+05    9   -1.00e+05
2023 01 21  0120    59965    4800      9   -1.00e+05    9   -1.00e+05
2023 01 21  0125    59965    5100      9   -1.00e+05    9   -1.00e+05
2023 01 21  0130    59965    5400      9   -1.00e+05    9   -1.00e+05
2023 01 21  0135    59965    5700      9   -1.00e+05    9   -1.00e+05
2023 01 21  0140    59965    6000      9   -1.00e+05    9   -1.00e+05
2023 01 21  0145    59965    6300      0    1.14e+00    0    7.98e-01
2023 01 21  0150    59965    6600      9   -1.00e+05    9   -1.00e+05
2023 01 21  0155    59965    6900      9   -1.00e+05    9   -1.00e+05
2023 01 21  0200    59965    7200      9   -1.00e+05    9   -1.00e+05
2023 01 21  0205    59965    7500      9   -1.00e+05    9   -1.00e+05
2023 01 21  0210    59965    7800      9   -1.00e+05    9   -1.00e+05
2023 01 21  0215    59965    8100      9   -1.00e+05    9   -1.00e+05
2023 01 21  0220    59965    8400      9   -1.00e+05    9   -1.00e+05
2023 01 21  0225    59965    8700      9   -1.00e+05    9   -1.00e+05
2023 01 21  0230    59965    9000      9   -1.00e+05    9   -1.00e+05
2023 01 21  0235    59965    9300      9   -1.00e+05    9   -1.00e+05
2023 01 21  0240    59965    9600      9   -1.00e+05    9   -1.00e+05
2023 01 21  0245    59965    9900      9   -1.00e+05    9   -1.00e+05
2023 01 21  0250    59965   10200      9   -1.00e+05    9   -1.00e+05
2023 01 21  0255    59965   10500      9   -1.00e+05    9   -1.00e+05
2023 01 21  0300    59965   10800      9   -1.00e+05    9   -1.00e+05
2023 01 21  0305    59965   11100      9   -1.00e+05    9   -1.00e+05
2023 01 21  0310    59965   11400      9   -1.00e+05    9   -1.00e+05
