:Data_list: 20181018_ace_mag_1m.txt
:Created: 2018 Oct 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 18  0000   58409       0    0     2.5    -0.4    -0.8     2.7   -16.7   350.0
2018 10 18  0001   58409      60    0     2.4    -0.8    -0.3     2.5    -6.9   341.0
2018 10 18  0002   58409     120    0     2.0    -1.7     0.8     2.7    16.1   320.3
2018 10 18  0003   58409     180    0     2.0    -1.7     0.5     2.7    10.8   318.6
2018 10 18  0004   58409     240    0     2.0    -1.7     0.5     2.7    10.5   318.8
2018 10 18  0005   58409     300    0     2.1    -1.5     0.6     2.7    12.4   324.4
2018 10 18  0006   58409     360    0     2.0    -1.5     0.5     2.6    11.0   323.1
2018 10 18  0007   58409     420    0     2.3    -1.6     0.3     2.8     6.8   325.9
2018 10 18  0008   58409     480    0     2.4    -1.6     0.2     2.9     4.8   325.9
2018 10 18  0009   58409     540    0     2.6    -1.5     0.6     3.1    11.0   329.0
2018 10 18  0010   58409     600    0     2.6    -1.3     0.6     3.0    12.6   333.4
2018 10 18  0011   58409     660    0     2.8    -1.0     0.4     3.0     7.7   339.4
2018 10 18  0012   58409     720    0     2.8    -1.0     0.2     3.0     4.6   341.2
2018 10 18  0013   58409     780    0     2.9    -0.7     0.3     3.0     6.7   346.1
2018 10 18  0014   58409     840    0     2.9    -0.4     0.2     3.0     3.2   351.8
2018 10 18  0015   58409     900    0     2.9    -0.3     0.3     2.9     5.7   354.3
2018 10 18  0016   58409     960    0     2.9    -0.4     0.4     2.9     8.5   351.4
2018 10 18  0017   58409    1020    0     2.8    -0.6     0.5     2.9     9.0   347.8
2018 10 18  0018   58409    1080    0     2.7    -0.9     0.6     2.9    12.3   341.6
2018 10 18  0019   58409    1140    0     2.7    -1.1     0.7     3.0    14.4   338.1
