:Data_list: 20220524_ace_swepam_1m.txt
:Created: 2022 May 24 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 05 24  0000   59723       0    0        1.5      421.8     7.58e+04
2022 05 24  0001   59723      60    0        1.6      418.0     7.39e+04
2022 05 24  0002   59723     120    0        1.5      419.6     8.07e+04
2022 05 24  0003   59723     180    0        1.5      424.1     8.55e+04
2022 05 24  0004   59723     240    0        1.4      427.8     8.22e+04
2022 05 24  0005   59723     300    0        1.2      427.4     8.78e+04
2022 05 24  0006   59723     360    0        1.3      425.0     8.85e+04
2022 05 24  0007   59723     420    0        1.4      425.7     8.10e+04
2022 05 24  0008   59723     480    0        1.3      423.0     8.21e+04
2022 05 24  0009   59723     540    0        1.1      421.7     8.75e+04
2022 05 24  0010   59723     600    0        1.4      420.4     8.97e+04
2022 05 24  0011   59723     660    0        1.5      424.9     7.82e+04
2022 05 24  0012   59723     720    0        1.6      428.4     6.43e+04
2022 05 24  0013   59723     780    0        1.5      424.0     6.86e+04
2022 05 24  0014   59723     840    0        1.6      426.2     7.07e+04
2022 05 24  0015   59723     900    0        1.5      430.3     6.41e+04
2022 05 24  0016   59723     960    0        1.5      431.3     6.24e+04
2022 05 24  0017   59723    1020    0        1.5      428.8     7.30e+04
2022 05 24  0018   59723    1080    0        1.4      426.9     7.81e+04
2022 05 24  0019   59723    1140    0        1.4      428.1     7.37e+04
2022 05 24  0020   59723    1200    0        1.3      429.6     7.66e+04
2022 05 24  0021   59723    1260    0        1.2      432.5     7.23e+04
2022 05 24  0022   59723    1320    0        1.2      432.4     7.31e+04
2022 05 24  0023   59723    1380    0        1.1      431.5     7.84e+04
2022 05 24  0024   59723    1440    0        1.4      427.6     8.61e+04
2022 05 24  0025   59723    1500    0        1.3      428.0     1.00e+05
2022 05 24  0026   59723    1560    0        1.4      426.3     9.71e+04
2022 05 24  0027   59723    1620    0        1.4      428.2     7.99e+04
2022 05 24  0028   59723    1680    0        1.5      427.1     8.56e+04
2022 05 24  0029   59723    1740    0        1.5      426.9     8.51e+04
2022 05 24  0030   59723    1800    0        1.5      427.8     8.66e+04
2022 05 24  0031   59723    1860    0        1.4      425.6     8.23e+04
2022 05 24  0032   59723    1920    0        1.4      427.0     7.83e+04
