:Data_list: 20170730_ace_mag_1m.txt
:Created: 2017 Jul 30 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 07 30  0000   57964       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0001   57964      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0002   57964     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0003   57964     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0004   57964     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0005   57964     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0006   57964     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0007   57964     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0008   57964     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0009   57964     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0010   57964     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0011   57964     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0012   57964     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0013   57964     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0014   57964     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0015   57964     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0016   57964     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0017   57964    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0018   57964    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0019   57964    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0020   57964    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0021   57964    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0022   57964    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0023   57964    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0024   57964    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0025   57964    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0026   57964    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0027   57964    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0028   57964    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0029   57964    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0030   57964    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0031   57964    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0032   57964    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0033   57964    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0034   57964    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0035   57964    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0036   57964    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0037   57964    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0038   57964    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0039   57964    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0040   57964    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0041   57964    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0042   57964    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0043   57964    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0044   57964    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0045   57964    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0046   57964    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0047   57964    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0048   57964    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0049   57964    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0050   57964    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0051   57964    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0052   57964    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0053   57964    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0054   57964    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0055   57964    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 07 30  0056   57964    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
