:Data_list: 20230616_ace_sis_5m.txt
:Created: 2023 Jun 16 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 06 16  0000    60111       0      0    1.12e+00    0    7.89e-01
2023 06 16  0005    60111     300      0    1.09e+00    0    7.72e-01
2023 06 16  0010    60111     600      0    1.13e+00    0    8.00e-01
2023 06 16  0015    60111     900      0    1.14e+00    0    8.02e-01
2023 06 16  0020    60111    1200      0    1.10e+00    0    7.83e-01
2023 06 16  0025    60111    1500      0    1.11e+00    0    7.87e-01
2023 06 16  0030    60111    1800      0    1.12e+00    0    7.84e-01
2023 06 16  0035    60111    2100      0    1.12e+00    0    7.86e-01
2023 06 16  0040    60111    2400      0    1.15e+00    0    8.12e-01
2023 06 16  0045    60111    2700      0    1.12e+00    0    7.86e-01
2023 06 16  0050    60111    3000      0    1.10e+00    0    7.79e-01
2023 06 16  0055    60111    3300      0    1.11e+00    0    7.86e-01
2023 06 16  0100    60111    3600      0    1.12e+00    0    7.93e-01
2023 06 16  0105    60111    3900      0    1.11e+00    0    7.78e-01
2023 06 16  0110    60111    4200      0    1.14e+00    0    8.04e-01
2023 06 16  0115    60111    4500      0    1.11e+00    0    7.78e-01
2023 06 16  0120    60111    4800      0    1.13e+00    0    8.00e-01
2023 06 16  0125    60111    5100      0    1.12e+00    0    7.85e-01
2023 06 16  0130    60111    5400      0    1.12e+00    0    7.97e-01
2023 06 16  0135    60111    5700      0    1.16e+00    0    8.07e-01
2023 06 16  0140    60111    6000      0    1.11e+00    0    7.88e-01
2023 06 16  0145    60111    6300      0    1.11e+00    0    7.83e-01
2023 06 16  0150    60111    6600      0    1.11e+00    0    7.83e-01
2023 06 16  0155    60111    6900      0    1.11e+00    0    7.85e-01
2023 06 16  0200    60111    7200      0    1.11e+00    0    7.86e-01
2023 06 16  0205    60111    7500      0    1.11e+00    0    7.87e-01
2023 06 16  0210    60111    7800      0    1.13e+00    0    7.98e-01
2023 06 16  0215    60111    8100      0    1.13e+00    0    8.04e-01
2023 06 16  0220    60111    8400      0    1.07e+00    0    7.52e-01
2023 06 16  0225    60111    8700      0    1.11e+00    0    7.72e-01
2023 06 16  0230    60111    9000      0    1.11e+00    0    7.77e-01
2023 06 16  0235    60111    9300      0    1.12e+00    0    7.90e-01
2023 06 16  0240    60111    9600      0    1.11e+00    0    7.76e-01
2023 06 16  0245    60111    9900      0    1.08e+00    0    7.55e-01
2023 06 16  0250    60111   10200      0    1.13e+00    0    7.95e-01
2023 06 16  0255    60111   10500      0    1.14e+00    0    7.98e-01
2023 06 16  0300    60111   10800      0    1.09e+00    0    7.73e-01
2023 06 16  0305    60111   11100      0    1.11e+00    0    7.81e-01
2023 06 16  0310    60111   11400      0    1.13e+00    0    7.90e-01
2023 06 16  0315    60111   11700      0    1.13e+00    0    7.86e-01
2023 06 16  0320    60111   12000      0    1.11e+00    0    7.80e-01
2023 06 16  0325    60111   12300      0    1.11e+00    0    7.81e-01
2023 06 16  0330    60111   12600      0    1.11e+00    0    7.80e-01
2023 06 16  0335    60111   12900      0    1.11e+00    0    7.88e-01
2023 06 16  0340    60111   13200      0    1.13e+00    0    8.01e-01
2023 06 16  0345    60111   13500      0    1.11e+00    0    7.77e-01
2023 06 16  0350    60111   13800      0    1.12e+00    0    7.88e-01
2023 06 16  0355    60111   14100      9   -1.00e+05    9   -1.00e+05
2023 06 16  0400    60111   14400      0    1.15e+00    0    8.08e-01
2023 06 16  0405    60111   14700      0    1.12e+00    0    7.90e-01
2023 06 16  0410    60111   15000      0    1.13e+00    0    7.93e-01
2023 06 16  0415    60111   15300      0    1.09e+00    0    7.74e-01
2023 06 16  0420    60111   15600      0    1.14e+00    0    8.13e-01
2023 06 16  0425    60111   15900      0    1.11e+00    0    7.71e-01
2023 06 16  0430    60111   16200      0    1.09e+00    0    7.77e-01
2023 06 16  0435    60111   16500      0    1.11e+00    0    7.84e-01
2023 06 16  0440    60111   16800      0    1.12e+00    0    7.86e-01
2023 06 16  0445    60111   17100      0    1.13e+00    0    8.00e-01
2023 06 16  0450    60111   17400      0    1.15e+00    0    8.19e-01
2023 06 16  0455    60111   17700      0    1.12e+00    0    7.94e-01
2023 06 16  0500    60111   18000      0    1.13e+00    0    7.88e-01
2023 06 16  0505    60111   18300      0    1.12e+00    0    7.85e-01
2023 06 16  0510    60111   18600      0    1.12e+00    0    7.79e-01
2023 06 16  0515    60111   18900      0    1.12e+00    0    7.99e-01
2023 06 16  0520    60111   19200      0    1.08e+00    0    7.56e-01
