:Data_list: 20140314_ace_swepam_1m.txt
:Created: 2014 Mar 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 03 14  0000   56730       0    0        3.5      478.5     1.83e+05
2014 03 14  0001   56730      60    0        3.2      475.9     1.69e+05
2014 03 14  0002   56730     120    0        3.2      475.8     1.64e+05
2014 03 14  0003   56730     180    0        3.5      479.2     1.72e+05
2014 03 14  0004   56730     240    0        3.6      486.0     1.94e+05
2014 03 14  0005   56730     300    0        3.6      488.2     1.93e+05
2014 03 14  0006   56730     360    0        3.3      485.2     1.77e+05
2014 03 14  0007   56730     420    0        3.5      481.9     1.63e+05
2014 03 14  0008   56730     480    0        3.4      479.4     1.68e+05
2014 03 14  0009   56730     540    0        3.3      481.5     1.82e+05
2014 03 14  0010   56730     600    0        3.6      457.4     1.10e+05
2014 03 14  0011   56730     660    0        3.8      486.2     2.02e+05
2014 03 14  0012   56730     720    0        3.7      487.4     2.11e+05
2014 03 14  0013   56730     780    0        4.0      484.3     2.22e+05
2014 03 14  0014   56730     840    0        3.6      488.9     2.15e+05
2014 03 14  0015   56730     900    0        3.4      493.1     2.02e+05
2014 03 14  0016   56730     960    0        3.4      491.6     2.03e+05
2014 03 14  0017   56730    1020    0        3.4      490.5     2.01e+05
2014 03 14  0018   56730    1080    0        3.1      491.2     2.00e+05
2014 03 14  0019   56730    1140    0        2.8      485.2     1.86e+05
2014 03 14  0020   56730    1200    0        2.4      469.8     1.35e+05
2014 03 14  0021   56730    1260    0        2.0      459.2     9.31e+04
2014 03 14  0022   56730    1320    0        3.0      468.0     1.25e+05
2014 03 14  0023   56730    1380    0        2.8      477.7     1.52e+05
2014 03 14  0024   56730    1440    0        2.2      462.9     1.18e+05
2014 03 14  0025   56730    1500    0        3.3      479.0     1.52e+05
2014 03 14  0026   56730    1560    0        3.4      494.2     1.88e+05
2014 03 14  0027   56730    1620    0        3.4      494.2     1.88e+05
2014 03 14  0028   56730    1680    3    -9999.9    -9999.9    -1.00e+05
2014 03 14  0029   56730    1740    0        2.7      466.9     1.33e+05
2014 03 14  0030   56730    1800    0        1.9      456.3     1.12e+05
2014 03 14  0031   56730    1860    0        2.7      457.9     1.08e+05
2014 03 14  0032   56730    1920    0        3.2      468.9     1.31e+05
2014 03 14  0033   56730    1980    0        2.9      471.0     1.34e+05
2014 03 14  0034   56730    2040    0        2.8      467.8     1.30e+05
2014 03 14  0035   56730    2100    0        4.6      478.0     1.27e+05
2014 03 14  0036   56730    2160    0        5.7      490.0     1.31e+05
2014 03 14  0037   56730    2220    1        3.1      477.8     1.57e+05
2014 03 14  0038   56730    2280    0        2.8      465.7     1.34e+05
2014 03 14  0039   56730    2340    0        2.7      475.9     1.64e+05
