:Data_list: 20220926_ace_swepam_1m.txt
:Created: 2022 Sep 26 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 09 26  0000   59848       0    0        2.4      309.1     1.82e+04
2022 09 26  0001   59848      60    1        2.4      307.8     2.39e+04
2022 09 26  0002   59848     120    0        2.3      310.1     1.90e+04
2022 09 26  0003   59848     180    0        2.4      309.9     1.95e+04
2022 09 26  0004   59848     240    0        2.6      310.5     1.78e+04
2022 09 26  0005   59848     300    0        2.4      308.7     2.20e+04
2022 09 26  0006   59848     360    0        1.9      304.1     3.05e+04
2022 09 26  0007   59848     420    0        1.6      301.4     3.47e+04
2022 09 26  0008   59848     480    0        2.0      309.2     1.73e+04
2022 09 26  0009   59848     540    0        1.9      309.5     1.77e+04
2022 09 26  0010   59848     600    0        1.6      310.3     1.93e+04
2022 09 26  0011   59848     660    0        1.3      310.1     2.19e+04
2022 09 26  0012   59848     720    0        1.6      308.0     2.35e+04
2022 09 26  0013   59848     780    0        1.2      306.1     1.39e+04
2022 09 26  0014   59848     840    0        1.7      301.1     1.96e+04
2022 09 26  0015   59848     900    0        1.8      296.4     1.07e+04
2022 09 26  0016   59848     960    1        1.6      296.0     1.69e+04
2022 09 26  0017   59848    1020    0        1.8      293.0     2.70e+04
2022 09 26  0018   59848    1080    0        1.8      295.1     2.15e+04
2022 09 26  0019   59848    1140    1        1.7      294.1     1.71e+04
2022 09 26  0020   59848    1200    1        1.5      293.9     1.77e+04
2022 09 26  0021   59848    1260    0        1.6      292.0     1.85e+04
2022 09 26  0022   59848    1320    0        1.6      291.1     1.96e+04
2022 09 26  0023   59848    1380    1        1.8      291.9     2.02e+04
2022 09 26  0024   59848    1440    0        2.2      293.0     1.81e+04
2022 09 26  0025   59848    1500    1        2.1      294.2     1.58e+04
2022 09 26  0026   59848    1560    0        2.3      296.0     1.79e+04
2022 09 26  0027   59848    1620    0        2.4      302.9     2.06e+04
2022 09 26  0028   59848    1680    0        2.4      307.6     1.72e+04
2022 09 26  0029   59848    1740    0        2.1      312.1     1.72e+04
2022 09 26  0030   59848    1800    0        2.1      316.2     1.64e+04
2022 09 26  0031   59848    1860    0        2.3      313.9     1.87e+04
2022 09 26  0032   59848    1920    0        2.2      320.0     1.32e+04
2022 09 26  0033   59848    1980    0        2.1      317.1     1.51e+04
2022 09 26  0034   59848    2040    0        2.1      317.0     1.73e+04
2022 09 26  0035   59848    2100    0        2.1      318.2     1.77e+04
2022 09 26  0036   59848    2160    0        2.4      318.2     1.54e+04
2022 09 26  0037   59848    2220    1        2.1      313.8     1.69e+04
2022 09 26  0038   59848    2280    1        2.0      312.3     1.72e+04
2022 09 26  0039   59848    2340    0        1.9      314.9     1.66e+04
2022 09 26  0040   59848    2400    0        1.7      316.3     1.77e+04
2022 09 26  0041   59848    2460    0        2.0      316.3     1.69e+04
2022 09 26  0042   59848    2520    0        2.0      317.0     1.66e+04
2022 09 26  0043   59848    2580    0        1.9      318.3     1.59e+04
2022 09 26  0044   59848    2640    0        2.1      315.9     1.69e+04
2022 09 26  0045   59848    2700    0        2.4      316.8     1.52e+04
2022 09 26  0046   59848    2760    0        2.8      311.5     2.03e+04
2022 09 26  0047   59848    2820    0        2.5      313.3     1.74e+04
2022 09 26  0048   59848    2880    0        2.4      309.1     1.54e+04
2022 09 26  0049   59848    2940    0        2.2      305.8     2.06e+04
2022 09 26  0050   59848    3000    0        1.9      302.2     2.66e+04
2022 09 26  0051   59848    3060    0        2.1      300.4     2.45e+04
2022 09 26  0052   59848    3120    0        1.8      299.3     2.13e+04
2022 09 26  0053   59848    3180    0        1.8      299.6     1.98e+04
2022 09 26  0054   59848    3240    0        2.7      299.6     1.94e+04
2022 09 26  0055   59848    3300    0        3.1      299.8     2.19e+04
2022 09 26  0056   59848    3360    0        3.0      301.0     2.32e+04
2022 09 26  0057   59848    3420    0        3.1      300.5     1.96e+04
2022 09 26  0058   59848    3480    0        2.4      297.4     1.81e+04
2022 09 26  0059   59848    3540    1        2.1      293.1     1.80e+04
2022 09 26  0100   59848    3600    0        2.6      293.8     2.42e+04
2022 09 26  0101   59848    3660    0        2.7      294.5     1.97e+04
2022 09 26  0102   59848    3720    0        2.3      295.0     2.54e+04
2022 09 26  0103   59848    3780    0        2.3      294.0     2.04e+04
2022 09 26  0104   59848    3840    0        2.8      294.2     1.61e+04
2022 09 26  0105   59848    3900    0        2.9      294.4     1.81e+04
2022 09 26  0106   59848    3960    1        2.8      294.7     1.71e+04
2022 09 26  0107   59848    4020    0        2.7      297.5     1.66e+04
2022 09 26  0108   59848    4080    1        2.7      295.7     1.79e+04
2022 09 26  0109   59848    4140    1        2.6      294.4     2.03e+04
2022 09 26  0110   59848    4200    1        2.6      295.2     1.94e+04
2022 09 26  0111   59848    4260    1        2.5      295.5     1.81e+04
2022 09 26  0112   59848    4320    1        2.1      296.3     2.00e+04
2022 09 26  0113   59848    4380    0        2.1      298.3     2.21e+04
2022 09 26  0114   59848    4440    0        4.2      304.5     2.17e+04
2022 09 26  0115   59848    4500    0        4.0      303.1     2.11e+04
2022 09 26  0116   59848    4560    0        3.4      296.8     1.90e+04
2022 09 26  0117   59848    4620    0        2.3      296.1     2.27e+04
2022 09 26  0118   59848    4680    0        2.5      293.8     1.88e+04
2022 09 26  0119   59848    4740    1        2.9      293.4     1.54e+04
2022 09 26  0120   59848    4800    0        2.7      292.9     1.67e+04
2022 09 26  0121   59848    4860    0        2.6      294.5     2.54e+04
2022 09 26  0122   59848    4920    1        1.9      293.5     1.94e+04
2022 09 26  0123   59848    4980    0        2.1      296.2     2.14e+04
2022 09 26  0124   59848    5040    0        2.1      294.1     2.03e+04
2022 09 26  0125   59848    5100    1        2.3      292.2     1.87e+04
2022 09 26  0126   59848    5160    1        2.2      293.0     1.79e+04
2022 09 26  0127   59848    5220    0        1.9      294.7     1.74e+04
2022 09 26  0128   59848    5280    1        2.1      295.1     1.83e+04
2022 09 26  0129   59848    5340    0        2.1      294.9     1.99e+04
2022 09 26  0130   59848    5400    0        1.8      296.6     2.12e+04
2022 09 26  0131   59848    5460    0        1.4      296.0     2.12e+04
2022 09 26  0132   59848    5520    0        1.5      294.5     1.49e+04
2022 09 26  0133   59848    5580    1        1.6      293.5     1.76e+04
2022 09 26  0134   59848    5640    0        1.5      293.0     1.86e+04
2022 09 26  0135   59848    5700    1        1.6      290.9     1.62e+04
2022 09 26  0136   59848    5760    0        2.9      301.9     1.77e+04
2022 09 26  0137   59848    5820    0        3.5      300.3     1.87e+04
2022 09 26  0138   59848    5880    1        2.1      293.2     1.67e+04
2022 09 26  0139   59848    5940    0        1.6      292.7     1.68e+04
2022 09 26  0140   59848    6000    0        1.6      291.7     1.46e+04
2022 09 26  0141   59848    6060    0        1.7      292.4     2.12e+04
2022 09 26  0142   59848    6120    0        1.7      292.4     2.16e+04
2022 09 26  0143   59848    6180    0        1.7      290.9     1.84e+04
2022 09 26  0144   59848    6240    0        1.8      290.2     1.87e+04
2022 09 26  0145   59848    6300    1        1.8      290.6     1.70e+04
2022 09 26  0146   59848    6360    1        1.7      291.5     1.91e+04
2022 09 26  0147   59848    6420    1        1.5      289.2     2.29e+04
2022 09 26  0148   59848    6480    1        1.5      289.7     2.25e+04
2022 09 26  0149   59848    6540    1        1.3      293.0     1.90e+04
2022 09 26  0150   59848    6600    1        2.1      292.0     1.44e+04
2022 09 26  0151   59848    6660    0        1.7      292.0     2.08e+04
