:Data_list: 20160130_ace_swepam_1m.txt
:Created: 2016 Jan 30 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 30  0000   57417       0    0        1.4      283.6    -1.00e+05
2016 01 30  0001   57417      60    0        1.1      284.0    -1.00e+05
2016 01 30  0002   57417     120    0        1.1      283.0    -1.00e+05
2016 01 30  0003   57417     180    0        1.1      283.8     1.04e+04
2016 01 30  0004   57417     240    0        1.4      283.7     1.04e+04
2016 01 30  0005   57417     300    9    -9999.9    -9999.9    -1.00e+05
2016 01 30  0006   57417     360    0        2.0      289.4     2.92e+04
2016 01 30  0007   57417     420    0        1.5      285.3     2.92e+04
2016 01 30  0008   57417     480    0        1.3      285.2    -1.00e+05
2016 01 30  0009   57417     540    0        2.0      293.1     2.99e+04
2016 01 30  0010   57417     600    0        1.8      291.7     1.71e+04
2016 01 30  0011   57417     660    0        2.0      292.2     2.07e+04
2016 01 30  0012   57417     720    0        2.1      291.2     2.30e+04
2016 01 30  0013   57417     780    0        1.8      289.5     2.18e+04
2016 01 30  0014   57417     840    0        1.5      287.6     1.13e+04
2016 01 30  0015   57417     900    1        1.5      286.8     1.40e+04
2016 01 30  0016   57417     960    0        1.6      287.7     1.68e+04
2016 01 30  0017   57417    1020    1        1.6      286.9     1.35e+04
2016 01 30  0018   57417    1080    1        1.3      285.4     1.15e+04
2016 01 30  0019   57417    1140    0        1.2      283.4    -1.00e+05
2016 01 30  0020   57417    1200    0        1.6      284.5     2.16e+04
2016 01 30  0021   57417    1260    0        1.4      285.3     2.16e+04
2016 01 30  0022   57417    1320    0        1.2      283.6     1.48e+04
2016 01 30  0023   57417    1380    0        0.7      279.8     1.04e+04
2016 01 30  0024   57417    1440    0        0.9      281.3     1.01e+04
