:Data_list: 20210603_ace_epam_5m.txt
:Created: 2021 Jun 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 06 03  0000   59368       0  0  6.94e+02  2.35e+01  0  2.24e+03  7.81e+01 -1.00e+05  2.52e-17  4.47e-17  -1.00
2021 06 03  0005   59368     300  0  9.12e+02  2.68e+01  0  2.35e+03  8.71e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0010   59368     600  0  7.72e+02  2.17e+01  0  2.43e+03  6.25e+01  5.87e+05 -1.00e+05  2.32e+05  -1.00
2021 06 03  0015   59368     900  0  7.90e+02  2.76e+01  0  2.39e+03  7.74e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0020   59368    1200  0  7.65e+02  2.42e+01  0  2.40e+03  7.45e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0025   59368    1500  0  9.44e+02  2.93e+01  0  2.59e+03  7.78e+01 -1.00e+05 -1.00e+05  5.11e-17  -1.00
2021 06 03  0030   59368    1800  0  7.51e+02  1.87e+01  0  2.64e+03  8.22e+01  4.97e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0035   59368    2100  0  7.42e+02  2.57e+01  0  2.41e+03  8.58e+01  5.87e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0040   59368    2400  0  8.77e+02  1.43e+01  0  2.45e+03  8.01e+01 -1.00e+05  1.14e+00  4.47e-17  -1.00
2021 06 03  0045   59368    2700  0  7.25e+02  3.08e+01  0  2.50e+03  8.04e+01 -1.00e+05 -1.00e+05  4.15e-17  -1.00
2021 06 03  0050   59368    3000  0  7.23e+02  2.51e+01  0  2.44e+03  8.71e+01 -1.00e+05 -1.00e+05  3.19e-17  -1.00
2021 06 03  0055   59368    3300  0  7.96e+02  2.04e+01  0  2.30e+03  6.68e+01 -1.00e+05 -1.00e+05  3.19e-17  -1.00
2021 06 03  0100   59368    3600  0  8.64e+02  1.71e+01  0  2.34e+03  7.49e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0105   59368    3900  0  7.12e+02  2.37e+01  0  2.28e+03  5.60e+01 -1.00e+05 -1.00e+05  3.83e-17  -1.00
2021 06 03  0110   59368    4200  0  5.50e+02  1.55e+01  0  2.05e+03  6.57e+01  5.87e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0115   59368    4500  0  9.59e+02  1.70e+01  0  2.28e+03  5.43e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0120   59368    4800  0  7.56e+02  2.15e+01  0  2.20e+03  4.87e+01  4.97e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0125   59368    5100  0  7.83e+02  2.08e+01  0  2.11e+03  5.23e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0130   59368    5400  0  9.55e+02  1.92e+01  0  2.15e+03  4.50e+01  6.78e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0135   59368    5700  0  8.24e+02  2.99e+01  0  2.16e+03  3.69e+01  9.94e+05  6.30e-17 -1.00e+05  -1.00
2021 06 03  0140   59368    6000  0  7.43e+02  2.04e+01  0  2.13e+03  4.08e+01  9.94e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0145   59368    6300  0  7.41e+02  1.71e+01  0  2.05e+03  5.72e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0150   59368    6600  0  9.86e+02  3.19e+01  0  2.20e+03  4.38e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0155   59368    6900  0  7.14e+02  1.64e+01  0  2.14e+03 -1.00e+05 -1.00e+05  1.72e+05  3.83e-17  -1.00
2021 06 03  0200   59368    7200  0  7.19e+02  2.13e+01  0  2.06e+03 -1.00e+05  5.87e+05 -1.00e+05  3.83e-17  -1.00
2021 06 03  0205   59368    7500  0  9.86e+02  2.93e+01  0  2.14e+03 -1.00e+05 -1.00e+05 -1.00e+05  3.83e-17  -1.00
2021 06 03  0210   59368    7800  0  8.27e+02  1.49e+01  0  2.16e+03 -1.00e+05 -1.00e+05  5.04e-17  4.24e-17  -1.00
2021 06 03  0215   59368    8100  0  8.36e+02  1.74e+01  0  2.14e+03  6.02e+01  8.13e+05  7.56e-17  5.11e-17  -1.00
2021 06 03  0220   59368    8400  0  7.91e+02  2.38e+01  0  2.10e+03  4.02e+01 -1.00e+05  7.56e-17  5.11e-17  -1.00
2021 06 03  0225   59368    8700  0  8.48e+02  3.82e+01  0  2.19e+03  2.64e+01  5.42e+05 -1.00e+05  4.47e-17  -1.00
2021 06 03  0230   59368    9000  0  7.71e+02  1.48e+01  0  2.18e+03  3.89e+01 -1.00e+05  5.04e-17 -1.00e+05  -1.00
2021 06 03  0235   59368    9300  0  7.93e+02  2.62e+01  0  2.07e+03 -1.00e+05  6.33e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0240   59368    9600  0  9.23e+02  3.40e+01  0  2.22e+03  5.44e+01  6.75e+05 -1.00e+05  4.79e-17  -1.00
2021 06 03  0245   59368    9900  0  7.73e+02  1.41e+01  0  2.13e+03  4.09e+01  6.79e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0250   59368   10200  0  7.49e+02  1.51e+01  0  2.05e+03  2.79e+01 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0255   59368   10500  0  8.29e+02  2.48e+01  0  2.07e+03 -1.00e+05  6.54e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0300   59368   10800  0  7.71e+02  2.65e+01  0  2.13e+03 -1.00e+05  6.12e+05  2.58e+05  4.47e-17  -1.00
2021 06 03  0305   59368   11100  0  6.68e+02  2.65e+01  0  3.82e+03  3.83e+01  7.23e+05 -1.00e+05  5.11e-17  -1.00
2021 06 03  0310   59368   11400  0  8.53e+02  2.55e+01  0  2.10e+03 -1.00e+05 -1.00e+05 -1.00e+05  3.83e-17  -1.00
2021 06 03  0315   59368   11700  0  8.48e+02  2.19e+01  0  2.22e+03 -1.00e+05 -1.00e+05  8.82e-17 -1.00e+05  -1.00
2021 06 03  0320   59368   12000  0  7.16e+02  2.72e+01  0  2.16e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 06 03  0325   59368   12300  0  6.30e+02  3.06e+01  0  2.05e+03 -1.00e+05 -1.00e+05 -1.00e+05  5.11e-17  -1.00
2021 06 03  0330   59368   12600  0  8.67e+02  2.21e+01  0  2.13e+03  3.53e+01  5.87e+05 -1.00e+05  4.79e-17  -1.00
2021 06 03  0335   59368   12900  0  6.60e+02  2.14e+01  0  2.11e+03  5.42e+01 -1.00e+05 -1.00e+05  4.37e-17  -1.00
2021 06 03  0340   59368   13200  0  6.71e+02  2.28e+01  0  2.07e+03  3.95e+01  5.93e+05  7.56e-17  3.83e-17  -1.00
2021 06 03  0345   59368   13500  0  7.20e+02  2.66e+01  0  2.01e+03  2.98e+01  4.52e+05 -1.00e+05  5.11e-17  -1.00
