:Data_list: 20151221_ace_mag_1m.txt
:Created: 2015 Dec 21 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 12 21  0000   57377       0    0    -4.4    -5.9   -16.9    18.4   -66.6   233.4
2015 12 21  0001   57377      60    0    -4.6    -5.3   -17.0    18.4   -67.5   229.5
2015 12 21  0002   57377     120    0    -4.6    -5.2   -17.0    18.3   -67.8   228.3
2015 12 21  0003   57377     180    0    -4.2    -6.2   -16.8    18.4   -65.9   236.3
2015 12 21  0004   57377     240    0    -3.9    -7.8   -16.1    18.3   -61.7   243.2
2015 12 21  0005   57377     300    0    -3.6    -6.2   -16.7    18.1   -66.6   239.6
2015 12 21  0006   57377     360    0    -4.2    -3.5   -17.3    18.1   -72.5   219.8
2015 12 21  0007   57377     420    0    -4.1    -3.9   -17.3    18.2   -71.8   223.4
2015 12 21  0008   57377     480    0    -4.0    -5.3   -17.0    18.2   -68.7   233.2
2015 12 21  0009   57377     540    0    -3.9    -6.4   -16.7    18.3   -65.8   239.0
2015 12 21  0010   57377     600    0    -3.8    -7.4   -16.3    18.3   -63.0   242.6
2015 12 21  0011   57377     660    0    -4.5    -6.8   -16.3    18.2   -63.4   236.3
2015 12 21  0012   57377     720    0    -3.7    -6.3   -16.7    18.2   -66.3   239.3
2015 12 21  0013   57377     780    0    -3.6    -6.5   -16.6    18.2   -65.9   240.8
2015 12 21  0014   57377     840    0    -2.7    -6.3   -16.9    18.3   -68.1   247.0
2015 12 21  0015   57377     900    0    -3.5    -7.0   -16.4    18.1   -64.5   243.0
2015 12 21  0016   57377     960    0    -8.2    -8.4   -13.8    18.2   -49.7   225.9
2015 12 21  0017   57377    1020    0    -8.2    -7.9   -14.2    18.2   -51.1   224.0
2015 12 21  0018   57377    1080    0    -9.2    -8.1   -13.5    18.2   -47.7   221.6
2015 12 21  0019   57377    1140    0    -8.5    -8.3   -13.8    18.2   -49.2   224.1
2015 12 21  0020   57377    1200    0    -7.8    -8.1   -14.3    18.2   -52.0   226.2
2015 12 21  0021   57377    1260    0    -6.4    -8.3   -14.8    18.2   -54.8   232.7
2015 12 21  0022   57377    1320    0    -6.5    -8.2   -14.8    18.1   -54.7   231.5
2015 12 21  0023   57377    1380    0    -7.2    -8.0   -14.6    18.1   -53.6   228.1
2015 12 21  0024   57377    1440    0    -6.8    -7.8   -14.8    18.1   -54.9   228.9
2015 12 21  0025   57377    1500    0    -6.6    -7.4   -15.1    18.1   -56.6   228.2
2015 12 21  0026   57377    1560    0    -6.8    -6.9   -15.2    18.1   -57.6   225.5
2015 12 21  0027   57377    1620    0    -7.2    -6.6   -15.3    18.1   -57.5   222.6
2015 12 21  0028   57377    1680    0    -5.8    -7.2   -15.6    18.1   -59.3   230.8
2015 12 21  0029   57377    1740    0    -6.5    -7.8   -14.9    18.1   -55.6   230.2
2015 12 21  0030   57377    1800    0    -8.0    -7.5   -14.2    17.9   -52.4   223.1
2015 12 21  0031   57377    1860    0    -5.4    -7.4   -15.4    17.9   -59.3   233.8
2015 12 21  0032   57377    1920    0    -6.9    -7.3   -15.0    18.0   -56.3   226.7
2015 12 21  0033   57377    1980    0    -4.2    -6.9   -16.1    18.1   -63.3   238.7
2015 12 21  0034   57377    2040    0    -3.0    -6.4   -16.7    18.1   -67.0   244.7
2015 12 21  0035   57377    2100    0    -3.4    -6.4   -16.5    18.1   -66.2   242.0
2015 12 21  0036   57377    2160    0    -2.5    -5.9   -16.9    18.1   -69.3   247.2
2015 12 21  0037   57377    2220    0    -3.5    -6.2   -16.6    18.1   -66.9   240.8
2015 12 21  0038   57377    2280    0    -5.6    -6.9   -15.6    18.0   -60.2   230.8
2015 12 21  0039   57377    2340    0    -5.5    -5.9   -16.1    18.0   -63.5   227.1
2015 12 21  0040   57377    2400    0    -4.8    -5.4   -16.5    18.0   -66.3   228.6
2015 12 21  0041   57377    2460    0    -4.6    -5.5   -16.5    18.0   -66.5   230.0
2015 12 21  0042   57377    2520    0    -4.4    -5.6   -16.5    18.0   -66.6   232.1
2015 12 21  0043   57377    2580    0    -2.9    -6.4   -16.7    18.1   -67.2   245.9
2015 12 21  0044   57377    2640    0    -3.1    -6.1   -16.7    18.1   -67.7   242.9
2015 12 21  0045   57377    2700    0    -3.0    -5.5   -17.0    18.1   -69.7   241.5
2015 12 21  0046   57377    2760    0    -3.7    -5.1   -16.9    18.0   -69.4   234.0
2015 12 21  0047   57377    2820    0    -3.7    -6.3   -16.5    18.0   -66.0   239.6
2015 12 21  0048   57377    2880    0    -3.0    -6.0   -16.8    18.0   -68.3   243.6
2015 12 21  0049   57377    2940    0    -3.3    -5.6   -16.8    18.0   -68.9   239.3
2015 12 21  0050   57377    3000    0    -2.1    -4.9   -17.2    18.0   -72.9   246.4
2015 12 21  0051   57377    3060    0    -2.9    -5.5   -16.9    18.0   -69.7   242.5
2015 12 21  0052   57377    3120    0    -5.0    -6.5   -15.8    17.8   -62.6   232.2
2015 12 21  0053   57377    3180    0    -6.7    -7.5   -14.8    17.9   -55.7   228.4
2015 12 21  0054   57377    3240    0    -5.5    -7.2   -15.4    17.9   -59.6   232.6
2015 12 21  0055   57377    3300    0    -4.7    -6.1   -16.1    17.9   -64.5   232.5
2015 12 21  0056   57377    3360    0    -6.4    -8.0   -14.5    17.8   -54.6   231.2
2015 12 21  0057   57377    3420    0    -6.0    -8.1   -14.8    17.9   -55.8   233.7
2015 12 21  0058   57377    3480    0    -5.5    -7.5   -15.4    18.0   -59.0   233.6
2015 12 21  0059   57377    3540    0    -5.8    -7.7   -15.2    18.0   -57.7   232.9
2015 12 21  0100   57377    3600    0    -5.2    -7.2   -15.6    17.9   -60.2   234.4
2015 12 21  0101   57377    3660    0    -4.7    -6.1   -16.1    17.8   -64.4   232.1
2015 12 21  0102   57377    3720    0    -4.5    -5.6   -16.4    17.9   -66.2   231.3
2015 12 21  0103   57377    3780    0    -4.6    -6.4   -16.0    17.9   -63.8   234.5
2015 12 21  0104   57377    3840    0    -4.8    -7.0   -15.8    17.9   -61.8   235.7
2015 12 21  0105   57377    3900    0    -4.4    -6.6   -16.1    17.9   -63.7   236.0
2015 12 21  0106   57377    3960    0    -4.7    -6.7   -15.9    17.9   -62.7   234.9
2015 12 21  0107   57377    4020    0    -4.5    -6.5   -16.1    18.0   -63.8   235.1
2015 12 21  0108   57377    4080    0    -4.9    -6.7   -16.0    18.0   -62.6   233.5
2015 12 21  0109   57377    4140    0    -5.0    -6.6   -16.0    18.0   -62.5   232.7
2015 12 21  0110   57377    4200    0    -5.2    -6.6   -15.9    18.0   -62.2   231.8
2015 12 21  0111   57377    4260    0    -5.4    -7.1   -15.6    18.0   -60.3   232.6
2015 12 21  0112   57377    4320    0    -6.2    -7.0   -15.3    18.0   -58.6   228.2
2015 12 21  0113   57377    4380    0    -5.5    -6.9   -15.7    18.0   -60.6   231.6
2015 12 21  0114   57377    4440    0    -5.8    -7.1   -15.5    18.0   -59.5   230.8
2015 12 21  0115   57377    4500    0    -5.2    -7.0   -15.7    18.0   -61.0   233.3
2015 12 21  0116   57377    4560    0    -5.8    -7.6   -15.2    17.9   -57.7   232.7
2015 12 21  0117   57377    4620    0    -5.8    -7.1   -15.4    17.9   -59.2   231.0
2015 12 21  0118   57377    4680    0    -5.3    -6.4   -15.9    17.9   -62.4   230.2
2015 12 21  0119   57377    4740    0    -5.6    -6.5   -15.7    17.9   -61.3   229.1
2015 12 21  0120   57377    4800    0    -5.6    -5.9   -15.9    17.9   -62.9   226.3
2015 12 21  0121   57377    4860    0    -5.6    -6.4   -15.7    17.9   -61.6   228.6
2015 12 21  0122   57377    4920    0    -6.6    -5.9   -15.5    17.9   -60.3   221.6
2015 12 21  0123   57377    4980    0    -6.1    -6.0   -15.7    17.8   -61.6   224.5
2015 12 21  0124   57377    5040    0    -6.0    -6.0   -15.7    17.9   -61.7   225.0
2015 12 21  0125   57377    5100    0    -6.6    -6.1   -15.4    17.9   -59.7   222.9
2015 12 21  0126   57377    5160    0    -6.3    -6.7   -15.3    17.9   -59.0   226.9
2015 12 21  0127   57377    5220    0    -2.5    -5.9   -16.7    17.9   -68.9   247.4
2015 12 21  0128   57377    5280    0    -3.0    -6.8   -16.4    18.0   -65.5   246.2
2015 12 21  0129   57377    5340    0    -4.4    -6.9   -16.2    18.1   -63.3   237.4
2015 12 21  0130   57377    5400    0    -3.6    -7.6   -16.1    18.2   -62.4   244.7
2015 12 21  0131   57377    5460    0    -3.4    -7.9   -16.1    18.2   -61.8   246.6
2015 12 21  0132   57377    5520    0    -3.3    -7.5   -16.3    18.2   -63.5   246.4
2015 12 21  0133   57377    5580    0    -2.9    -8.0   -16.1    18.2   -62.2   250.0
2015 12 21  0134   57377    5640    0    -2.9    -8.1   -16.0    18.2   -61.7   250.7
2015 12 21  0135   57377    5700    0    -2.9    -7.9   -16.2    18.2   -62.6   250.0
2015 12 21  0136   57377    5760    0    -3.2    -8.1   -16.0    18.2   -61.5   248.5
2015 12 21  0137   57377    5820    0    -4.2    -7.7   -15.9    18.2   -61.1   241.6
2015 12 21  0138   57377    5880    0    -5.4    -7.3   -15.7    18.2   -60.0   233.6
2015 12 21  0139   57377    5940    0    -6.0    -7.0   -15.6    18.1   -59.4   229.4
2015 12 21  0140   57377    6000    0    -5.8    -7.3   -15.6    18.1   -59.1   231.7
2015 12 21  0141   57377    6060    0    -5.4    -7.7   -15.5    18.2   -58.7   235.0
2015 12 21  0142   57377    6120    0    -5.2    -7.6   -15.7    18.2   -59.6   235.8
2015 12 21  0143   57377    6180    0    -5.1    -7.5   -15.7    18.1   -60.1   235.9
2015 12 21  0144   57377    6240    0    -4.6    -7.6   -15.8    18.1   -60.7   238.9
2015 12 21  0145   57377    6300    0    -3.8    -8.6   -15.4    18.0   -58.8   246.2
2015 12 21  0146   57377    6360    0    -3.8    -8.6   -15.4    18.1   -58.6   246.5
