:Data_list: 20191107_ace_sis_5m.txt
:Created: 2019 Nov 07 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 11 07  0000    58794       0      0    2.43e+00    0    1.70e+00
2019 11 07  0005    58794     300      0    2.49e+00    0    1.74e+00
2019 11 07  0010    58794     600      0    2.47e+00    0    1.75e+00
2019 11 07  0015    58794     900      0    2.47e+00    0    1.74e+00
2019 11 07  0020    58794    1200      0    2.47e+00    0    1.74e+00
2019 11 07  0025    58794    1500      0    2.44e+00    0    1.70e+00
2019 11 07  0030    58794    1800      0    2.45e+00    0    1.73e+00
2019 11 07  0035    58794    2100      0    2.42e+00    0    1.68e+00
2019 11 07  0040    58794    2400      0    2.42e+00    0    1.71e+00
2019 11 07  0045    58794    2700      0    2.43e+00    0    1.70e+00
2019 11 07  0050    58794    3000      0    2.44e+00    0    1.72e+00
2019 11 07  0055    58794    3300      0    2.48e+00    0    1.75e+00
2019 11 07  0100    58794    3600      0    2.50e+00    0    1.73e+00
2019 11 07  0105    58794    3900      0    2.45e+00    0    1.71e+00
2019 11 07  0110    58794    4200      0    2.45e+00    0    1.71e+00
2019 11 07  0115    58794    4500      0    2.47e+00    0    1.74e+00
2019 11 07  0120    58794    4800      0    2.49e+00    0    1.74e+00
2019 11 07  0125    58794    5100      0    2.44e+00    0    1.71e+00
2019 11 07  0130    58794    5400      0    2.43e+00    0    1.70e+00
2019 11 07  0135    58794    5700      0    2.46e+00    0    1.73e+00
2019 11 07  0140    58794    6000      0    2.48e+00    0    1.74e+00
2019 11 07  0145    58794    6300      0    2.49e+00    0    1.73e+00
2019 11 07  0150    58794    6600      0    2.44e+00    0    1.71e+00
2019 11 07  0155    58794    6900      0    2.48e+00    0    1.74e+00
2019 11 07  0200    58794    7200      0    2.47e+00    0    1.73e+00
2019 11 07  0205    58794    7500      0    2.49e+00    0    1.75e+00
2019 11 07  0210    58794    7800      0    2.49e+00    0    1.75e+00
2019 11 07  0215    58794    8100      0    2.49e+00    0    1.76e+00
2019 11 07  0220    58794    8400      0    2.50e+00    0    1.77e+00
2019 11 07  0225    58794    8700      0    2.50e+00    0    1.75e+00
2019 11 07  0230    58794    9000      0    2.46e+00    0    1.72e+00
2019 11 07  0235    58794    9300      0    2.50e+00    0    1.73e+00
2019 11 07  0240    58794    9600      0    2.46e+00    0    1.71e+00
2019 11 07  0245    58794    9900      0    2.47e+00    0    1.74e+00
2019 11 07  0250    58794   10200      0    2.46e+00    0    1.72e+00
2019 11 07  0255    58794   10500      0    2.47e+00    0    1.74e+00
2019 11 07  0300    58794   10800      0    2.44e+00    0    1.71e+00
2019 11 07  0305    58794   11100      0    2.41e+00    0    1.70e+00
2019 11 07  0310    58794   11400      0    2.44e+00    0    1.71e+00
2019 11 07  0315    58794   11700      0    2.60e+00    0    1.76e+00
2019 11 07  0320    58794   12000      0    2.50e+00    0    1.74e+00
2019 11 07  0325    58794   12300      0    2.42e+00    0    1.69e+00
2019 11 07  0330    58794   12600      0    2.53e+00    0    1.80e+00
2019 11 07  0335    58794   12900      0    2.31e+00    0    1.60e+00
2019 11 07  0340    58794   13200      0    2.49e+00    0    1.74e+00
2019 11 07  0345    58794   13500      0    2.50e+00    0    1.76e+00
2019 11 07  0350    58794   13800      0    2.56e+00    0    1.83e+00
2019 11 07  0355    58794   14100      0    2.43e+00    0    1.69e+00
2019 11 07  0400    58794   14400      0    2.61e+00    0    1.81e+00
2019 11 07  0405    58794   14700      0    2.49e+00    0    1.73e+00
2019 11 07  0410    58794   15000      0    2.53e+00    0    1.79e+00
2019 11 07  0415    58794   15300      0    2.53e+00    0    1.79e+00
2019 11 07  0420    58794   15600      9   -1.00e+05    9   -1.00e+05
2019 11 07  0425    58794   15900      0    2.48e+00    0    1.74e+00
2019 11 07  0430    58794   16200      0    2.54e+00    0    1.74e+00
2019 11 07  0435    58794   16500      0    2.41e+00    0    1.74e+00
2019 11 07  0440    58794   16800      0    2.55e+00    0    1.80e+00
2019 11 07  0445    58794   17100      0    2.58e+00    0    1.75e+00
2019 11 07  0450    58794   17400      0    2.43e+00    0    1.75e+00
2019 11 07  0455    58794   17700      0    2.41e+00    0    1.69e+00
2019 11 07  0500    58794   18000      0    2.37e+00    0    1.66e+00
2019 11 07  0505    58794   18300      0    2.48e+00    0    1.77e+00
2019 11 07  0510    58794   18600      0    2.55e+00    0    1.81e+00
2019 11 07  0515    58794   18900      0    2.46e+00    0    1.77e+00
2019 11 07  0520    58794   19200      9   -1.00e+05    9   -1.00e+05
2019 11 07  0525    58794   19500      0    2.46e+00    0    1.70e+00
2019 11 07  0530    58794   19800      0    2.48e+00    0    1.72e+00
2019 11 07  0535    58794   20100      0    2.45e+00    0    1.72e+00
2019 11 07  0540    58794   20400      0    2.48e+00    0    1.72e+00
2019 11 07  0545    58794   20700      0    2.53e+00    0    1.76e+00
2019 11 07  0550    58794   21000      0    2.57e+00    0    1.77e+00
2019 11 07  0555    58794   21300      0    2.43e+00    0    1.72e+00
2019 11 07  0600    58794   21600      0    2.44e+00    0    1.71e+00
2019 11 07  0605    58794   21900      0    2.48e+00    0    1.74e+00
2019 11 07  0610    58794   22200      0    2.51e+00    0    1.77e+00
2019 11 07  0615    58794   22500      0    2.48e+00    0    1.75e+00
2019 11 07  0620    58794   22800      0    2.50e+00    0    1.75e+00
2019 11 07  0625    58794   23100      0    2.46e+00    0    1.72e+00
2019 11 07  0630    58794   23400      0    2.48e+00    0    1.74e+00
2019 11 07  0635    58794   23700      0    2.46e+00    0    1.72e+00
2019 11 07  0640    58794   24000      0    2.51e+00    0    1.76e+00
2019 11 07  0645    58794   24300      0    2.43e+00    0    1.70e+00
2019 11 07  0650    58794   24600      0    2.47e+00    0    1.74e+00
2019 11 07  0655    58794   24900      0    2.47e+00    0    1.73e+00
2019 11 07  0700    58794   25200      0    2.48e+00    0    1.75e+00
2019 11 07  0705    58794   25500      0    2.28e+00    0    1.60e+00
2019 11 07  0710    58794   25800      0    2.45e+00    0    1.72e+00
2019 11 07  0715    58794   26100      0    2.49e+00    0    1.74e+00
2019 11 07  0720    58794   26400      0    2.41e+00    0    1.69e+00
2019 11 07  0725    58794   26700      0    2.47e+00    0    1.73e+00
2019 11 07  0730    58794   27000      0    2.46e+00    0    1.73e+00
2019 11 07  0735    58794   27300      0    2.47e+00    0    1.74e+00
2019 11 07  0740    58794   27600      0    2.49e+00    0    1.75e+00
2019 11 07  0745    58794   27900      0    2.47e+00    0    1.71e+00
2019 11 07  0750    58794   28200      0    2.48e+00    0    1.74e+00
2019 11 07  0755    58794   28500      0    2.46e+00    0    1.72e+00
2019 11 07  0800    58794   28800      0    2.49e+00    0    1.75e+00
2019 11 07  0805    58794   29100      0    2.46e+00    0    1.75e+00
2019 11 07  0810    58794   29400      0    2.47e+00    0    1.74e+00
2019 11 07  0815    58794   29700      0    2.45e+00    0    1.74e+00
