:Data_list: 20180712_ace_swepam_1m.txt
:Created: 2018 Jul 12 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 07 12  0000   58311       0    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0001   58311      60    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0002   58311     120    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0003   58311     180    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0004   58311     240    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0005   58311     300    0        6.8      386.7     9.83e+04
2018 07 12  0006   58311     360    0        5.4      379.0     8.93e+04
2018 07 12  0007   58311     420    0        2.2      363.1     6.94e+04
2018 07 12  0008   58311     480    0        2.1      365.2     6.80e+04
2018 07 12  0009   58311     540    6    -9999.9    -9999.9    -1.00e+05
2018 07 12  0010   58311     600    6        2.1    -9999.9    -1.00e+05
2018 07 12  0011   58311     660    1        2.1      379.1     3.26e+05
2018 07 12  0012   58311     720    1        0.2     1192.8     8.67e+05
2018 07 12  0013   58311     780    0        1.7     1281.9     7.02e+05
2018 07 12  0014   58311     840    6        1.9     1288.8     6.87e+05
2018 07 12  0015   58311     900    6    -9999.9    -9999.9    -1.00e+05
2018 07 12  0016   58311     960    1      163.5      298.1     1.24e+04
2018 07 12  0017   58311    1020    3    -9999.9    -9999.9    -1.00e+05
2018 07 12  0018   58311    1080    6    -9999.9    -9999.9    -1.00e+05
2018 07 12  0019   58311    1140    6    -9999.9      336.1     1.81e+04
2018 07 12  0020   58311    1200    1    -9999.9      336.1     1.81e+04
2018 07 12  0021   58311    1260    3    -9999.9    -9999.9    -1.00e+05
2018 07 12  0022   58311    1320    3    -9999.9    -9999.9    -1.00e+05
2018 07 12  0023   58311    1380    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0024   58311    1440    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0025   58311    1500    3    -9999.9    -9999.9    -1.00e+05
2018 07 12  0026   58311    1560    3    -9999.9    -9999.9    -1.00e+05
2018 07 12  0027   58311    1620    0    -9999.9      326.2     1.61e+04
2018 07 12  0028   58311    1680    0    -9999.9    -9999.9    -1.00e+05
2018 07 12  0029   58311    1740    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0030   58311    1800    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0031   58311    1860    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0032   58311    1920    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0033   58311    1980    3    -9999.9    -9999.9    -1.00e+05
2018 07 12  0034   58311    2040    3    -9999.9    -9999.9    -1.00e+05
2018 07 12  0035   58311    2100    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0036   58311    2160    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0037   58311    2220    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0038   58311    2280    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0039   58311    2340    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0040   58311    2400    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0041   58311    2460    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0042   58311    2520    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0043   58311    2580    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0044   58311    2640    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0045   58311    2700    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0046   58311    2760    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0047   58311    2820    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0048   58311    2880    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0049   58311    2940    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0050   58311    3000    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0051   58311    3060    9    -9999.9    -9999.9    -1.00e+05
2018 07 12  0052   58311    3120    9    -9999.9    -9999.9    -1.00e+05
