:Data_list: 20140304_ace_epam_5m.txt
:Created: 2014 Mar 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2014 03 04  0000   56720       0  0  3.37e+04 -1.00e+05  0  6.30e+03  1.72e+03  5.05e+02  2.45e+02  1.04e+02  -1.00
2014 03 04  0005   56720     300  0  3.34e+04 -1.00e+05  0  6.43e+03  1.75e+03  5.14e+02  2.42e+02  1.08e+02  -1.00
2014 03 04  0010   56720     600  0  3.22e+04 -1.00e+05  0  6.06e+03  1.71e+03  5.16e+02  2.37e+02  1.06e+02  -1.00
2014 03 04  0015   56720     900  0  3.37e+04 -1.00e+05  0  6.50e+03  1.72e+03  5.05e+02  2.43e+02  1.07e+02  -1.00
2014 03 04  0020   56720    1200  0  3.88e+04 -1.00e+05  0  6.33e+03  1.75e+03  5.08e+02  2.69e+02  1.27e+02  -1.00
2014 03 04  0025   56720    1500  0  4.03e+04 -1.00e+05  0  6.23e+03  1.78e+03  5.18e+02  2.92e+02  1.28e+02  -1.00
2014 03 04  0030   56720    1800  0  3.43e+04 -1.00e+05  0  6.43e+03  1.75e+03  5.35e+02  2.46e+02  1.10e+02  -1.00
2014 03 04  0035   56720    2100  0  2.89e+04 -1.00e+05  0  6.69e+03  1.83e+03  5.23e+02  2.39e+02  1.01e+02  -1.00
2014 03 04  0040   56720    2400  0  3.50e+04 -1.00e+05  0  6.81e+03  1.84e+03  5.19e+02  2.48e+02  1.16e+02  -1.00
2014 03 04  0045   56720    2700  0  3.29e+04 -1.00e+05  0  6.31e+03  1.79e+03  5.17e+02  2.35e+02  1.06e+02  -1.00
2014 03 04  0050   56720    3000  0  3.35e+04 -1.00e+05  0  6.73e+03  1.76e+03  5.20e+02  2.37e+02  1.10e+02  -1.00
2014 03 04  0055   56720    3300  0  2.84e+04 -1.00e+05  0  6.45e+03  1.73e+03  5.25e+02  2.02e+02  1.08e+02  -1.00
2014 03 04  0100   56720    3600  0  3.04e+04 -1.00e+05  0  6.30e+03  1.73e+03  5.15e+02  2.30e+02  1.04e+02  -1.00
2014 03 04  0105   56720    3900  0  3.38e+04 -1.00e+05  0  6.37e+03  1.73e+03  5.04e+02  2.41e+02  1.02e+02  -1.00
2014 03 04  0110   56720    4200  0  3.66e+04 -1.00e+05  0  6.40e+03  1.73e+03  4.95e+02  2.39e+02  1.03e+02  -1.00
2014 03 04  0115   56720    4500  0  3.19e+04 -1.00e+05  0  6.23e+03  1.73e+03  5.10e+02  2.41e+02  1.06e+02  -1.00
2014 03 04  0120   56720    4800  0  3.61e+04 -1.00e+05  0  6.30e+03  1.74e+03  5.05e+02  2.65e+02  1.13e+02  -1.00
2014 03 04  0125   56720    5100  0  3.36e+04 -1.00e+05  0  6.36e+03  1.69e+03  5.04e+02  2.39e+02  1.05e+02  -1.00
2014 03 04  0130   56720    5400  0  3.10e+04 -1.00e+05  0  6.41e+03  1.72e+03  5.22e+02  2.23e+02  9.85e+01  -1.00
2014 03 04  0135   56720    5700  0  3.20e+04 -1.00e+05  0  6.16e+03  1.70e+03  5.06e+02  2.30e+02  1.03e+02  -1.00
2014 03 04  0140   56720    6000  0  3.12e+04 -1.00e+05  0  6.15e+03  1.58e+03  4.71e+02  2.31e+02  9.82e+01  -1.00
2014 03 04  0145   56720    6300  0  3.27e+04 -1.00e+05  0  6.46e+03  1.73e+03  5.02e+02  2.58e+02  1.06e+02  -1.00
2014 03 04  0150   56720    6600  0  3.26e+04 -1.00e+05  0  6.26e+03  1.73e+03  5.06e+02  2.31e+02  1.03e+02  -1.00
2014 03 04  0155   56720    6900  0  3.38e+04 -1.00e+05  0  6.27e+03  1.73e+03  5.02e+02  2.37e+02  1.02e+02  -1.00
2014 03 04  0200   56720    7200  0  7.12e+04 -1.00e+05  0  6.35e+03  1.72e+03  4.91e+02  2.39e+02  1.02e+02  -1.00
2014 03 04  0205   56720    7500  0  3.38e+04 -1.00e+05  0  6.31e+03  1.69e+03  5.01e+02  2.36e+02  1.02e+02  -1.00
2014 03 04  0210   56720    7800  0  3.44e+04 -1.00e+05  0  5.98e+03  1.66e+03  4.89e+02  2.53e+02  1.10e+02  -1.00
2014 03 04  0215   56720    8100  0  3.29e+04 -1.00e+05  0  6.46e+03  1.68e+03  5.10e+02  2.33e+02  1.01e+02  -1.00
2014 03 04  0220   56720    8400  0  3.15e+04 -1.00e+05  0  6.37e+03  1.64e+03  4.88e+02  2.28e+02  1.03e+02  -1.00
2014 03 04  0225   56720    8700  0  3.24e+04 -1.00e+05  0  6.05e+03  1.64e+03  4.82e+02  2.29e+02  1.00e+02  -1.00
2014 03 04  0230   56720    9000  0  3.30e+04 -1.00e+05  0  6.07e+03  1.64e+03  4.71e+02  2.34e+02  1.03e+02  -1.00
2014 03 04  0235   56720    9300  0  3.23e+04 -1.00e+05  0  6.11e+03  1.57e+03  4.70e+02  2.39e+02  1.03e+02  -1.00
2014 03 04  0240   56720    9600  0  2.76e+04 -1.00e+05  0  6.09e+03  1.58e+03  4.66e+02  2.28e+02  8.99e+01  -1.00
2014 03 04  0245   56720    9900  0  3.32e+04 -1.00e+05  0  6.00e+03  1.58e+03  4.74e+02  2.39e+02  1.03e+02  -1.00
2014 03 04  0250   56720   10200  0  2.99e+04 -1.00e+05  0  5.95e+03  1.61e+03  4.65e+02  2.10e+02  9.14e+01  -1.00
2014 03 04  0255   56720   10500  0  3.03e+04 -1.00e+05  0  5.91e+03  1.58e+03  4.69e+02  2.31e+02  1.02e+02  -1.00
2014 03 04  0300   56720   10800  0  2.91e+04 -1.00e+05  0  5.96e+03  1.57e+03  4.59e+02  2.09e+02  9.46e+01  -1.00
2014 03 04  0305   56720   11100  0  3.24e+04 -1.00e+05  0  6.08e+03  1.57e+03  4.67e+02  2.39e+02  1.03e+02  -1.00
2014 03 04  0310   56720   11400  0  3.05e+04 -1.00e+05  0  6.10e+03  1.60e+03  4.60e+02  2.18e+02  9.44e+01  -1.00
2014 03 04  0315   56720   11700  0  3.04e+04 -1.00e+05  0  5.99e+03  1.57e+03  4.63e+02  2.28e+02  9.49e+01  -1.00
2014 03 04  0320   56720   12000  0  2.99e+04 -1.00e+05  0  5.98e+03  1.54e+03  4.64e+02  2.20e+02  9.51e+01  -1.00
2014 03 04  0325   56720   12300  0  3.36e+04 -1.00e+05  0  6.19e+03  1.66e+03  4.85e+02  2.55e+02  1.12e+02  -1.00
2014 03 04  0330   56720   12600  0  3.14e+04 -1.00e+05  0  6.45e+03  1.74e+03  4.99e+02  2.24e+02  9.70e+01  -1.00
2014 03 04  0335   56720   12900  0  3.16e+04 -1.00e+05  0  5.98e+03  1.60e+03  4.82e+02  2.30e+02  1.01e+02  -1.00
2014 03 04  0340   56720   13200  0  2.97e+04 -1.00e+05  0  6.21e+03  1.61e+03  4.68e+02  2.18e+02  9.42e+01  -1.00
2014 03 04  0345   56720   13500  0  3.12e+04 -1.00e+05  0  6.02e+03  1.58e+03  4.67e+02  2.14e+02  9.86e+01  -1.00
2014 03 04  0350   56720   13800  0  3.50e+04 -1.00e+05  0  5.78e+03  1.49e+03  4.57e+02  2.57e+02  1.08e+02  -1.00
2014 03 04  0355   56720   14100  0  3.03e+04 -1.00e+05  0  5.89e+03  1.53e+03  4.52e+02  2.27e+02  9.49e+01  -1.00
2014 03 04  0400   56720   14400  0  2.94e+04 -1.00e+05  0  6.03e+03  1.44e+03  4.54e+02  2.20e+02  9.60e+01  -1.00
2014 03 04  0405   56720   14700  0  2.57e+04 -1.00e+05  0  5.69e+03  1.52e+03  4.51e+02  2.10e+02  9.28e+01  -1.00
2014 03 04  0410   56720   15000  0  2.57e+04 -1.00e+05  0  5.62e+03  1.49e+03  4.41e+02  2.07e+02  9.31e+01  -1.00
2014 03 04  0415   56720   15300  0  3.10e+04 -1.00e+05  0  6.06e+03  1.61e+03  4.17e+02  2.28e+02  9.94e+01  -1.00
2014 03 04  0420   56720   15600  0  3.18e+04 -1.00e+05  0  5.62e+03  1.52e+03  4.33e+02  2.44e+02  1.06e+02  -1.00
2014 03 04  0425   56720   15900  0  2.82e+04 -1.00e+05  0  5.90e+03  1.42e+03  4.31e+02  2.21e+02  8.85e+01  -1.00
2014 03 04  0430   56720   16200  0  3.17e+04 -1.00e+05  0  5.70e+03  1.45e+03  4.31e+02  2.29e+02  9.60e+01  -1.00
2014 03 04  0435   56720   16500  0  3.12e+04 -1.00e+05  0  5.50e+03  1.48e+03  4.41e+02  2.40e+02  9.96e+01  -1.00
2014 03 04  0440   56720   16800  0  2.90e+04 -1.00e+05  0  5.99e+03  1.45e+03  4.35e+02  2.11e+02  9.35e+01  -1.00
2014 03 04  0445   56720   17100  0  2.76e+04 -1.00e+05  0  5.73e+03  1.48e+03  4.48e+02  2.05e+02  8.83e+01  -1.00
2014 03 04  0450   56720   17400  0  2.80e+04 -1.00e+05  0  5.99e+03  1.50e+03  4.41e+02  2.19e+02  9.56e+01  -1.00
2014 03 04  0455   56720   17700  0  3.05e+04 -1.00e+05  0  5.83e+03  1.53e+03  4.35e+02  2.23e+02  9.54e+01  -1.00
2014 03 04  0500   56720   18000  0  3.02e+04 -1.00e+05  0  5.62e+03  1.50e+03  4.37e+02  2.31e+02  9.66e+01  -1.00
2014 03 04  0505   56720   18300  0  2.81e+04 -1.00e+05  0  5.99e+03  1.46e+03  4.36e+02  2.22e+02  9.12e+01  -1.00
2014 03 04  0510   56720   18600  0  3.35e+04 -1.00e+05  0  5.53e+03  1.45e+03  4.25e+02  2.59e+02  1.02e+02  -1.00
2014 03 04  0515   56720   18900  0  2.87e+04 -1.00e+05  0  5.42e+03  1.41e+03  4.18e+02  2.23e+02  8.50e+01  -1.00
