:Data_list: 20181101_ace_sis_5m.txt
:Created: 2018 Nov 01 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 11 01  0000    58423       0      0    2.31e+00    0    1.61e+00
2018 11 01  0005    58423     300      0    2.31e+00    0    1.63e+00
2018 11 01  0010    58423     600      0    2.29e+00    0    1.61e+00
2018 11 01  0015    58423     900      0    2.33e+00    0    1.65e+00
2018 11 01  0020    58423    1200      0    2.35e+00    0    1.65e+00
2018 11 01  0025    58423    1500      0    2.35e+00    0    1.65e+00
2018 11 01  0030    58423    1800      0    2.36e+00    0    1.67e+00
2018 11 01  0035    58423    2100      0    2.33e+00    0    1.65e+00
2018 11 01  0040    58423    2400      0    2.38e+00    0    1.67e+00
2018 11 01  0045    58423    2700      0    2.33e+00    0    1.63e+00
2018 11 01  0050    58423    3000      0    2.36e+00    0    1.65e+00
2018 11 01  0055    58423    3300      0    2.38e+00    0    1.68e+00
2018 11 01  0100    58423    3600      0    2.37e+00    0    1.67e+00
2018 11 01  0105    58423    3900      0    2.37e+00    0    1.65e+00
2018 11 01  0110    58423    4200      0    2.38e+00    0    1.67e+00
2018 11 01  0115    58423    4500      0    2.37e+00    0    1.65e+00
2018 11 01  0120    58423    4800      0    2.29e+00    0    1.61e+00
2018 11 01  0125    58423    5100      0    2.36e+00    0    1.65e+00
2018 11 01  0130    58423    5400      0    2.34e+00    0    1.65e+00
2018 11 01  0135    58423    5700      0    2.32e+00    0    1.62e+00
2018 11 01  0140    58423    6000      0    2.34e+00    0    1.64e+00
2018 11 01  0145    58423    6300      0    2.37e+00    0    1.66e+00
2018 11 01  0150    58423    6600      0    2.33e+00    0    1.65e+00
2018 11 01  0155    58423    6900      0    2.31e+00    0    1.62e+00
2018 11 01  0200    58423    7200      0    2.36e+00    0    1.66e+00
2018 11 01  0205    58423    7500      0    2.36e+00    0    1.65e+00
2018 11 01  0210    58423    7800      0    2.32e+00    0    1.64e+00
2018 11 01  0215    58423    8100      0    2.37e+00    0    1.66e+00
2018 11 01  0220    58423    8400      0    2.30e+00    0    1.62e+00
2018 11 01  0225    58423    8700      0    2.29e+00    0    1.60e+00
2018 11 01  0230    58423    9000      0    2.30e+00    0    1.62e+00
2018 11 01  0235    58423    9300      0    2.31e+00    0    1.62e+00
2018 11 01  0240    58423    9600      0    2.36e+00    0    1.65e+00
2018 11 01  0245    58423    9900      0    2.34e+00    0    1.63e+00
2018 11 01  0250    58423   10200      0    2.36e+00    0    1.65e+00
2018 11 01  0255    58423   10500      0    2.37e+00    0    1.68e+00
2018 11 01  0300    58423   10800      0    2.35e+00    0    1.65e+00
2018 11 01  0305    58423   11100      0    2.32e+00    0    1.63e+00
2018 11 01  0310    58423   11400      0    2.37e+00    0    1.66e+00
2018 11 01  0315    58423   11700      0    2.35e+00    0    1.63e+00
2018 11 01  0320    58423   12000      0    2.35e+00    0    1.65e+00
2018 11 01  0325    58423   12300      0    2.38e+00    0    1.68e+00
2018 11 01  0330    58423   12600      0    2.36e+00    0    1.67e+00
2018 11 01  0335    58423   12900      0    2.37e+00    0    1.65e+00
2018 11 01  0340    58423   13200      0    2.31e+00    0    1.63e+00
2018 11 01  0345    58423   13500      0    2.38e+00    0    1.67e+00
2018 11 01  0350    58423   13800      0    2.34e+00    0    1.64e+00
2018 11 01  0355    58423   14100      0    2.32e+00    0    1.62e+00
2018 11 01  0400    58423   14400      0    2.37e+00    0    1.67e+00
2018 11 01  0405    58423   14700      0    2.34e+00    0    1.64e+00
2018 11 01  0410    58423   15000      0    2.35e+00    0    1.65e+00
2018 11 01  0415    58423   15300      0    2.30e+00    0    1.60e+00
2018 11 01  0420    58423   15600      0    2.30e+00    0    1.62e+00
2018 11 01  0425    58423   15900      0    2.38e+00    0    1.66e+00
2018 11 01  0430    58423   16200      0    2.36e+00    0    1.65e+00
2018 11 01  0435    58423   16500      0    2.35e+00    0    1.67e+00
2018 11 01  0440    58423   16800      0    2.33e+00    0    1.63e+00
2018 11 01  0445    58423   17100      0    2.32e+00    0    1.63e+00
2018 11 01  0450    58423   17400      0    2.37e+00    0    1.66e+00
2018 11 01  0455    58423   17700      0    2.35e+00    0    1.65e+00
2018 11 01  0500    58423   18000      0    2.33e+00    0    1.63e+00
2018 11 01  0505    58423   18300      0    2.32e+00    0    1.62e+00
2018 11 01  0510    58423   18600      0    2.34e+00    0    1.63e+00
2018 11 01  0515    58423   18900      0    2.35e+00    0    1.66e+00
2018 11 01  0520    58423   19200      0    2.31e+00    0    1.63e+00
2018 11 01  0525    58423   19500      0    2.34e+00    0    1.64e+00
2018 11 01  0530    58423   19800      0    2.33e+00    0    1.65e+00
2018 11 01  0535    58423   20100      0    2.36e+00    0    1.66e+00
2018 11 01  0540    58423   20400      0    2.37e+00    0    1.64e+00
2018 11 01  0545    58423   20700      0    2.40e+00    0    1.69e+00
2018 11 01  0550    58423   21000      0    2.29e+00    0    1.59e+00
2018 11 01  0555    58423   21300      0    2.33e+00    0    1.64e+00
2018 11 01  0600    58423   21600      0    2.32e+00    0    1.63e+00
2018 11 01  0605    58423   21900      0    2.33e+00    0    1.64e+00
2018 11 01  0610    58423   22200      0    2.31e+00    0    1.63e+00
2018 11 01  0615    58423   22500      0    2.33e+00    0    1.63e+00
2018 11 01  0620    58423   22800      0    2.34e+00    0    1.66e+00
2018 11 01  0625    58423   23100      0    2.33e+00    0    1.63e+00
2018 11 01  0630    58423   23400      0    2.33e+00    0    1.62e+00
2018 11 01  0635    58423   23700      0    2.37e+00    0    1.67e+00
2018 11 01  0640    58423   24000      0    2.34e+00    0    1.64e+00
2018 11 01  0645    58423   24300      0    2.37e+00    0    1.67e+00
2018 11 01  0650    58423   24600      0    2.37e+00    0    1.67e+00
