:Data_list: 20220317_ace_sis_5m.txt
:Created: 2022 Mar 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 03 17  0000    59655       0      0    2.29e+00    0    1.57e+00
2022 03 17  0005    59655     300      0    2.24e+00    0    1.54e+00
2022 03 17  0010    59655     600      0    2.23e+00    0    1.52e+00
2022 03 17  0015    59655     900      0    2.29e+00    0    1.57e+00
2022 03 17  0020    59655    1200      0    2.26e+00    0    1.54e+00
2022 03 17  0025    59655    1500      0    2.23e+00    0    1.53e+00
2022 03 17  0030    59655    1800      0    2.23e+00    0    1.52e+00
2022 03 17  0035    59655    2100      0    2.21e+00    0    1.53e+00
2022 03 17  0040    59655    2400      0    2.26e+00    0    1.55e+00
2022 03 17  0045    59655    2700      0    2.22e+00    0    1.50e+00
2022 03 17  0050    59655    3000      0    2.25e+00    0    1.53e+00
2022 03 17  0055    59655    3300      0    2.27e+00    0    1.55e+00
2022 03 17  0100    59655    3600      0    2.23e+00    0    1.52e+00
2022 03 17  0105    59655    3900      0    2.23e+00    0    1.52e+00
2022 03 17  0110    59655    4200      0    2.21e+00    0    1.52e+00
2022 03 17  0115    59655    4500      0    2.22e+00    0    1.51e+00
2022 03 17  0120    59655    4800      0    2.23e+00    0    1.53e+00
2022 03 17  0125    59655    5100      0    2.23e+00    0    1.53e+00
2022 03 17  0130    59655    5400      0    2.22e+00    0    1.52e+00
2022 03 17  0135    59655    5700      0    2.26e+00    0    1.55e+00
2022 03 17  0140    59655    6000      0    2.25e+00    0    1.54e+00
2022 03 17  0145    59655    6300      0    2.24e+00    0    1.52e+00
