:Data_list: 20200929_ace_swepam_1m.txt
:Created: 2020 Sep 29 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 09 29  0000   59121       0    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0001   59121      60    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0002   59121     120    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0003   59121     180    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0004   59121     240    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0005   59121     300    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0006   59121     360    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0007   59121     420    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0008   59121     480    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0009   59121     540    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0010   59121     600    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0011   59121     660    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0012   59121     720    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0013   59121     780    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0014   59121     840    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0015   59121     900    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0016   59121     960    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0017   59121    1020    6    -9999.9    -9999.9    -1.00e+05
2020 09 29  0018   59121    1080    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0019   59121    1140    9    -9999.9    -9999.9    -1.00e+05
2020 09 29  0020   59121    1200    9    -9999.9    -9999.9    -1.00e+05
