:Data_list: 20140913_ace_mag_1m.txt
:Created: 2014 Sep 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 13  0000   56913       0    0    16.2   -17.6    17.5    29.6    36.2   312.6
2014 09 13  0001   56913      60    0    16.3   -17.0    18.0    29.6    37.4   313.8
2014 09 13  0002   56913     120    0    16.2   -16.6    18.4    29.6    38.5   314.3
2014 09 13  0003   56913     180    0    17.1   -17.2    17.0    29.6    35.1   314.9
2014 09 13  0004   56913     240    0    16.8   -16.9    17.5    29.6    36.3   314.8
2014 09 13  0005   56913     300    0    16.1   -16.8    18.3    29.6    38.2   313.8
2014 09 13  0006   56913     360    0    16.2   -17.2    17.8    29.6    36.9   313.3
2014 09 13  0007   56913     420    0    16.0   -17.5    17.7    29.6    36.8   312.4
2014 09 13  0008   56913     480    0    15.4   -17.5    18.2    29.6    38.0   311.3
2014 09 13  0009   56913     540    0    16.5   -17.5    17.4    29.7    35.8   313.3
2014 09 13  0010   56913     600    0    17.1   -17.1    17.3    29.7    35.6   315.0
2014 09 13  0011   56913     660    0    17.3   -18.1    16.1    29.8    32.8   313.7
2014 09 13  0012   56913     720    0    16.3   -19.1    15.6    29.6    31.8   310.5
2014 09 13  0013   56913     780    0    16.5   -19.2    15.3    29.6    31.2   310.7
2014 09 13  0014   56913     840    0    17.1   -17.6    16.5    29.6    34.0   314.1
2014 09 13  0015   56913     900    0    17.3   -17.4    16.6    29.6    34.0   314.9
2014 09 13  0016   56913     960    0    17.1   -17.6    16.5    29.6    33.8   314.2
2014 09 13  0017   56913    1020    0    17.0   -17.6    16.5    29.5    34.1   314.1
2014 09 13  0018   56913    1080    0    17.4   -17.4    16.3    29.5    33.6   315.0
2014 09 13  0019   56913    1140    0    18.3   -16.8    15.9    29.5    32.5   317.5
