:Data_list: 20180728_ace_swepam_1m.txt
:Created: 2018 Jul 28 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 07 28  0000   58327       0    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0001   58327      60    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0002   58327     120    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0003   58327     180    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0004   58327     240    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0005   58327     300    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0006   58327     360    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0007   58327     420    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0008   58327     480    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0009   58327     540    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0010   58327     600    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0011   58327     660    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0012   58327     720    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0013   58327     780    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0014   58327     840    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0015   58327     900    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0016   58327     960    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0017   58327    1020    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0018   58327    1080    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0019   58327    1140    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0020   58327    1200    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0021   58327    1260    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0022   58327    1320    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0023   58327    1380    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0024   58327    1440    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0025   58327    1500    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0026   58327    1560    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0027   58327    1620    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0028   58327    1680    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0029   58327    1740    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0030   58327    1800    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0031   58327    1860    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0032   58327    1920    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0033   58327    1980    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0034   58327    2040    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0035   58327    2100    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0036   58327    2160    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0037   58327    2220    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0038   58327    2280    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0039   58327    2340    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0040   58327    2400    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0041   58327    2460    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0042   58327    2520    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0043   58327    2580    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0044   58327    2640    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0045   58327    2700    9    -9999.9    -9999.9    -1.00e+05
2018 07 28  0046   58327    2760    9    -9999.9    -9999.9    -1.00e+05
