:Data_list: 20200414_ace_sis_5m.txt
:Created: 2020 Apr 14 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 04 14  0000    58953       0      0    2.44e+00    0    1.71e+00
2020 04 14  0005    58953     300      0    2.42e+00    0    1.69e+00
2020 04 14  0010    58953     600      0    2.46e+00    0    1.75e+00
2020 04 14  0015    58953     900      0    2.41e+00    0    1.70e+00
2020 04 14  0020    58953    1200      0    2.46e+00    0    1.72e+00
2020 04 14  0025    58953    1500      0    2.50e+00    0    1.76e+00
2020 04 14  0030    58953    1800      0    2.45e+00    0    1.72e+00
2020 04 14  0035    58953    2100      0    2.46e+00    0    1.72e+00
2020 04 14  0040    58953    2400      0    2.42e+00    0    1.68e+00
2020 04 14  0045    58953    2700      0    2.47e+00    0    1.73e+00
2020 04 14  0050    58953    3000      0    2.35e+00    0    1.63e+00
2020 04 14  0055    58953    3300      0    2.51e+00    0    1.76e+00
2020 04 14  0100    58953    3600      0    2.48e+00    0    1.72e+00
2020 04 14  0105    58953    3900      0    2.43e+00    0    1.71e+00
2020 04 14  0110    58953    4200      0    2.45e+00    0    1.70e+00
2020 04 14  0115    58953    4500      0    2.48e+00    0    1.73e+00
2020 04 14  0120    58953    4800      0    2.46e+00    0    1.70e+00
2020 04 14  0125    58953    5100      0    2.43e+00    0    1.69e+00
2020 04 14  0130    58953    5400      0    2.46e+00    0    1.73e+00
2020 04 14  0135    58953    5700      0    2.44e+00    0    1.71e+00
2020 04 14  0140    58953    6000      0    2.45e+00    0    1.70e+00
2020 04 14  0145    58953    6300      0    2.49e+00    0    1.73e+00
2020 04 14  0150    58953    6600      0    2.49e+00    0    1.74e+00
2020 04 14  0155    58953    6900      0    2.46e+00    0    1.74e+00
2020 04 14  0200    58953    7200      0    2.46e+00    0    1.72e+00
2020 04 14  0205    58953    7500      0    2.45e+00    0    1.71e+00
2020 04 14  0210    58953    7800      0    2.45e+00    0    1.72e+00
2020 04 14  0215    58953    8100      0    2.44e+00    0    1.71e+00
2020 04 14  0220    58953    8400      0    2.48e+00    0    1.74e+00
2020 04 14  0225    58953    8700      0    2.44e+00    0    1.70e+00
2020 04 14  0230    58953    9000      0    2.54e+00    0    1.79e+00
2020 04 14  0235    58953    9300      0    2.45e+00    0    1.73e+00
2020 04 14  0240    58953    9600      0    2.53e+00    0    1.76e+00
2020 04 14  0245    58953    9900      0    2.53e+00    0    1.78e+00
2020 04 14  0250    58953   10200      0    2.46e+00    0    1.71e+00
2020 04 14  0255    58953   10500      0    2.45e+00    0    1.73e+00
2020 04 14  0300    58953   10800      0    2.48e+00    0    1.74e+00
2020 04 14  0305    58953   11100      0    2.52e+00    0    1.79e+00
2020 04 14  0310    58953   11400      0    2.52e+00    0    1.79e+00
2020 04 14  0315    58953   11700      0    2.41e+00    0    1.69e+00
2020 04 14  0320    58953   12000      0    2.45e+00    0    1.72e+00
2020 04 14  0325    58953   12300      0    2.46e+00    0    1.75e+00
2020 04 14  0330    58953   12600      0    2.54e+00    0    1.77e+00
2020 04 14  0335    58953   12900      0    2.51e+00    0    1.76e+00
2020 04 14  0340    58953   13200      0    2.47e+00    0    1.73e+00
2020 04 14  0345    58953   13500      0    2.44e+00    0    1.71e+00
2020 04 14  0350    58953   13800      0    2.46e+00    0    1.70e+00
