:Data_list: 20200310_ace_sis_5m.txt
:Created: 2020 Mar 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 03 10  0000    58918       0      9   -1.00e+05    9   -1.00e+05
2020 03 10  0005    58918     300      9   -1.00e+05    9   -1.00e+05
2020 03 10  0010    58918     600      9   -1.00e+05    9   -1.00e+05
2020 03 10  0015    58918     900      9   -1.00e+05    9   -1.00e+05
2020 03 10  0020    58918    1200      0    2.57e+00    0    1.81e+00
2020 03 10  0025    58918    1500      0    2.57e+00    0    1.81e+00
2020 03 10  0030    58918    1800      0    2.61e+00    0    1.83e+00
2020 03 10  0035    58918    2100      0    2.56e+00    0    1.79e+00
2020 03 10  0040    58918    2400      0    2.56e+00    0    1.81e+00
2020 03 10  0045    58918    2700      0    2.51e+00    0    1.76e+00
2020 03 10  0050    58918    3000      0    2.50e+00    0    1.76e+00
2020 03 10  0055    58918    3300      0    2.52e+00    0    1.77e+00
2020 03 10  0100    58918    3600      0    2.51e+00    0    1.75e+00
2020 03 10  0105    58918    3900      0    2.52e+00    0    1.75e+00
2020 03 10  0110    58918    4200      0    2.50e+00    0    1.74e+00
2020 03 10  0115    58918    4500      0    2.54e+00    0    1.79e+00
2020 03 10  0120    58918    4800      0    2.51e+00    0    1.77e+00
2020 03 10  0125    58918    5100      0    2.54e+00    0    1.78e+00
2020 03 10  0130    58918    5400      0    2.53e+00    0    1.78e+00
2020 03 10  0135    58918    5700      0    2.54e+00    0    1.78e+00
2020 03 10  0140    58918    6000      0    2.51e+00    0    1.75e+00
2020 03 10  0145    58918    6300      0    2.59e+00    0    1.82e+00
2020 03 10  0150    58918    6600      0    2.54e+00    0    1.79e+00
2020 03 10  0155    58918    6900      0    2.52e+00    0    1.77e+00
2020 03 10  0200    58918    7200      0    2.56e+00    0    1.80e+00
2020 03 10  0205    58918    7500      0    2.50e+00    0    1.75e+00
2020 03 10  0210    58918    7800      0    2.53e+00    0    1.80e+00
2020 03 10  0215    58918    8100      0    2.52e+00    0    1.77e+00
2020 03 10  0220    58918    8400      0    2.50e+00    0    1.76e+00
2020 03 10  0225    58918    8700      0    2.53e+00    0    1.78e+00
2020 03 10  0230    58918    9000      0    2.55e+00    0    1.78e+00
2020 03 10  0235    58918    9300      0    2.48e+00    0    1.74e+00
2020 03 10  0240    58918    9600      0    2.49e+00    0    1.75e+00
2020 03 10  0245    58918    9900      0    2.51e+00    0    1.77e+00
2020 03 10  0250    58918   10200      0    2.51e+00    0    1.76e+00
2020 03 10  0255    58918   10500      0    2.53e+00    0    1.78e+00
2020 03 10  0300    58918   10800      0    2.55e+00    0    1.78e+00
2020 03 10  0305    58918   11100      0    2.53e+00    0    1.79e+00
2020 03 10  0310    58918   11400      0    2.53e+00    0    1.79e+00
2020 03 10  0315    58918   11700      0    2.47e+00    0    1.72e+00
2020 03 10  0320    58918   12000      0    2.52e+00    0    1.78e+00
2020 03 10  0325    58918   12300      0    2.47e+00    0    1.72e+00
2020 03 10  0330    58918   12600      0    2.44e+00    0    1.71e+00
2020 03 10  0335    58918   12900      0    2.50e+00    0    1.76e+00
2020 03 10  0340    58918   13200      0    2.53e+00    0    1.77e+00
2020 03 10  0345    58918   13500      0    2.54e+00    0    1.77e+00
2020 03 10  0350    58918   13800      0    2.52e+00    0    1.76e+00
2020 03 10  0355    58918   14100      0    2.55e+00    0    1.78e+00
2020 03 10  0400    58918   14400      0    2.50e+00    0    1.75e+00
2020 03 10  0405    58918   14700      0    2.52e+00    0    1.78e+00
2020 03 10  0410    58918   15000      0    2.50e+00    0    1.76e+00
2020 03 10  0415    58918   15300      0    2.51e+00    0    1.76e+00
2020 03 10  0420    58918   15600      0    2.49e+00    0    1.74e+00
2020 03 10  0425    58918   15900      0    2.51e+00    0    1.75e+00
2020 03 10  0430    58918   16200      0    2.53e+00    0    1.79e+00
2020 03 10  0435    58918   16500      0    2.51e+00    0    1.75e+00
