:Data_list: 20160212_ace_swepam_1m.txt
:Created: 2016 Feb 12 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 02 12  0000   57430       0    0        2.7      341.3     6.30e+04
2016 02 12  0001   57430      60    0        2.8      341.1     5.39e+04
2016 02 12  0002   57430     120    0        2.8      340.3     3.29e+04
2016 02 12  0003   57430     180    0        2.2      337.9     3.30e+04
2016 02 12  0004   57430     240    0        2.3      332.9     2.94e+04
2016 02 12  0005   57430     300    0        2.8      342.5     5.04e+04
2016 02 12  0006   57430     360    0        5.3      335.1     1.66e+04
2016 02 12  0007   57430     420    0        2.5      329.3     2.63e+04
2016 02 12  0008   57430     480    0        2.8      335.1     3.61e+04
2016 02 12  0009   57430     540    0        2.1      341.0     5.94e+04
2016 02 12  0010   57430     600    0        2.0      340.2     4.56e+04
2016 02 12  0011   57430     660    0        1.8      331.8     2.27e+04
2016 02 12  0012   57430     720    0        2.0      334.1     2.61e+04
2016 02 12  0013   57430     780    0        2.7      339.9     4.70e+04
2016 02 12  0014   57430     840    0        2.8      339.4     5.21e+04
2016 02 12  0015   57430     900    0        2.4      337.8     4.23e+04
2016 02 12  0016   57430     960    0        2.3      338.0     3.95e+04
2016 02 12  0017   57430    1020    0        2.4      334.6     3.66e+04
2016 02 12  0018   57430    1080    0        1.6      331.1     2.44e+04
2016 02 12  0019   57430    1140    0        2.6      335.8     4.06e+04
2016 02 12  0020   57430    1200    0        3.9      337.5     7.35e+04
2016 02 12  0021   57430    1260    0        2.0    -9999.9    -1.00e+05
2016 02 12  0022   57430    1320    0        2.0      338.5     5.07e+04
2016 02 12  0023   57430    1380    0        2.5      340.2     3.35e+04
2016 02 12  0024   57430    1440    0        2.3      336.8     3.05e+04
2016 02 12  0025   57430    1500    0        3.0      331.6     3.50e+04
2016 02 12  0026   57430    1560    0        2.5      333.1     4.21e+04
2016 02 12  0027   57430    1620    0        2.5      335.1     5.01e+04
2016 02 12  0028   57430    1680    0        2.2      339.2     5.68e+04
2016 02 12  0029   57430    1740    0        1.8      339.3     4.26e+04
2016 02 12  0030   57430    1800    0        2.0      332.4     2.79e+04
2016 02 12  0031   57430    1860    0        2.5      330.2     2.80e+04
2016 02 12  0032   57430    1920    0        2.7      334.3     3.06e+04
2016 02 12  0033   57430    1980    0        2.2      328.2     2.99e+04
2016 02 12  0034   57430    2040    0        2.2      329.1     2.98e+04
2016 02 12  0035   57430    2100    0        2.5      332.3     2.96e+04
2016 02 12  0036   57430    2160    0        2.0      332.5     2.84e+04
2016 02 12  0037   57430    2220    0        2.2      332.6     2.31e+04
2016 02 12  0038   57430    2280    0        2.1      336.2     2.80e+04
2016 02 12  0039   57430    2340    1        1.8      324.1     1.21e+04
2016 02 12  0040   57430    2400    0        2.6      335.2     2.68e+04
2016 02 12  0041   57430    2460    0        3.6      338.4     3.13e+04
2016 02 12  0042   57430    2520    0        3.5      341.5     3.69e+04
2016 02 12  0043   57430    2580    0        3.3      343.8     3.65e+04
2016 02 12  0044   57430    2640    0        3.1      338.7     2.88e+04
2016 02 12  0045   57430    2700    0        3.3      338.7     2.96e+04
2016 02 12  0046   57430    2760    0        3.6      341.6     3.05e+04
2016 02 12  0047   57430    2820    0        3.8      341.5     3.10e+04
2016 02 12  0048   57430    2880    0        3.6      339.9     3.38e+04
2016 02 12  0049   57430    2940    0        3.0      338.4     3.21e+04
2016 02 12  0050   57430    3000    0        3.0      334.0     3.01e+04
2016 02 12  0051   57430    3060    0        2.1      321.6     1.70e+04
2016 02 12  0052   57430    3120    0        2.6      327.3     2.27e+04
2016 02 12  0053   57430    3180    0        2.3      327.1     1.80e+04
2016 02 12  0054   57430    3240    1        3.9      335.2     2.78e+04
2016 02 12  0055   57430    3300    0        4.5      346.0     4.70e+04
2016 02 12  0056   57430    3360    0        4.5      343.4     5.02e+04
2016 02 12  0057   57430    3420    0        4.9      343.6     3.07e+04
2016 02 12  0058   57430    3480    0        3.3      328.8     2.14e+04
2016 02 12  0059   57430    3540    0        4.2      335.4     2.42e+04
2016 02 12  0100   57430    3600    0        4.2      342.3     2.66e+04
2016 02 12  0101   57430    3660    0        3.9      340.9     3.48e+04
2016 02 12  0102   57430    3720    0        3.6      338.2     4.23e+04
2016 02 12  0103   57430    3780    0        3.9      336.4     3.63e+04
2016 02 12  0104   57430    3840    0        4.3      336.3     2.98e+04
2016 02 12  0105   57430    3900    0        4.1      338.7     3.52e+04
2016 02 12  0106   57430    3960    0        4.8      345.4     2.58e+04
2016 02 12  0107   57430    4020    0        4.7      344.8     2.71e+04
2016 02 12  0108   57430    4080    0        4.1      341.2     3.42e+04
2016 02 12  0109   57430    4140    0        2.6      334.0     3.63e+04
2016 02 12  0110   57430    4200    0        2.9      334.4     3.35e+04
2016 02 12  0111   57430    4260    0        2.7      334.5     2.86e+04
2016 02 12  0112   57430    4320    0        2.3      325.8     1.42e+04
2016 02 12  0113   57430    4380    0        3.8      338.6     2.09e+04
2016 02 12  0114   57430    4440    0        4.3      346.3     5.31e+04
2016 02 12  0115   57430    4500    1        4.4      348.8     4.57e+04
2016 02 12  0116   57430    4560    0        5.0      351.4     4.74e+04
2016 02 12  0117   57430    4620    0        4.7      350.5     3.56e+04
2016 02 12  0118   57430    4680    0        5.3      351.1     2.89e+04
2016 02 12  0119   57430    4740    0        6.0      352.7     3.82e+04
2016 02 12  0120   57430    4800    0        5.9      351.3     3.77e+04
2016 02 12  0121   57430    4860    0        6.2      350.4     3.01e+04
2016 02 12  0122   57430    4920    0        5.4      351.1     3.12e+04
2016 02 12  0123   57430    4980    0        5.3      350.5     3.19e+04
2016 02 12  0124   57430    5040    0        4.8      347.7     3.53e+04
2016 02 12  0125   57430    5100    0        5.0      349.6     3.30e+04
2016 02 12  0126   57430    5160    0        2.7      339.8     1.51e+04
2016 02 12  0127   57430    5220    0        4.3      345.6     2.85e+04
2016 02 12  0128   57430    5280    0        4.4      346.4     3.22e+04
2016 02 12  0129   57430    5340    0        5.7      351.3     2.77e+04
2016 02 12  0130   57430    5400    0        5.4      349.8     2.85e+04
2016 02 12  0131   57430    5460    1        3.7      339.0     2.32e+04
2016 02 12  0132   57430    5520    0        3.8      340.5     2.51e+04
2016 02 12  0133   57430    5580    0        6.0      351.4     4.34e+04
2016 02 12  0134   57430    5640    0        6.7      358.2     5.56e+04
2016 02 12  0135   57430    5700    0        6.5      358.8     5.60e+04
2016 02 12  0136   57430    5760    0        6.2      354.2     4.42e+04
2016 02 12  0137   57430    5820    0        4.9      347.3     2.31e+04
2016 02 12  0138   57430    5880    3    -9999.9    -9999.9    -1.00e+05
2016 02 12  0139   57430    5940    0        3.1      335.9     2.04e+04
2016 02 12  0140   57430    6000    0        3.5      337.9     2.34e+04
