:Data_list: 20190421_ace_sis_5m.txt
:Created: 2019 Apr 21 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 04 21  0000    58594       0      0    2.32e+00    0    1.63e+00
2019 04 21  0005    58594     300      0    2.33e+00    0    1.63e+00
2019 04 21  0010    58594     600      0    2.28e+00    0    1.60e+00
2019 04 21  0015    58594     900      0    2.33e+00    0    1.65e+00
2019 04 21  0020    58594    1200      0    2.33e+00    0    1.62e+00
2019 04 21  0025    58594    1500      0    2.38e+00    0    1.68e+00
2019 04 21  0030    58594    1800      0    2.40e+00    0    1.70e+00
2019 04 21  0035    58594    2100      0    2.33e+00    0    1.64e+00
2019 04 21  0040    58594    2400      0    2.34e+00    0    1.64e+00
2019 04 21  0045    58594    2700      0    2.32e+00    0    1.62e+00
2019 04 21  0050    58594    3000      0    2.30e+00    0    1.62e+00
2019 04 21  0055    58594    3300      0    2.33e+00    0    1.64e+00
2019 04 21  0100    58594    3600      0    2.39e+00    0    1.68e+00
2019 04 21  0105    58594    3900      0    2.35e+00    0    1.64e+00
2019 04 21  0110    58594    4200      0    2.33e+00    0    1.64e+00
2019 04 21  0115    58594    4500      0    2.30e+00    0    1.60e+00
2019 04 21  0120    58594    4800      0    2.23e+00    0    1.57e+00
2019 04 21  0125    58594    5100      0    2.32e+00    0    1.62e+00
2019 04 21  0130    58594    5400      0    2.34e+00    0    1.64e+00
2019 04 21  0135    58594    5700      0    2.32e+00    0    1.63e+00
2019 04 21  0140    58594    6000      0    2.36e+00    0    1.66e+00
2019 04 21  0145    58594    6300      0    2.41e+00    0    1.71e+00
2019 04 21  0150    58594    6600      0    2.33e+00    0    1.64e+00
2019 04 21  0155    58594    6900      0    2.31e+00    0    1.63e+00
2019 04 21  0200    58594    7200      0    2.31e+00    0    1.63e+00
2019 04 21  0205    58594    7500      0    2.37e+00    0    1.68e+00
2019 04 21  0210    58594    7800      0    2.35e+00    0    1.65e+00
2019 04 21  0215    58594    8100      0    2.41e+00    0    1.69e+00
2019 04 21  0220    58594    8400      0    2.33e+00    0    1.62e+00
2019 04 21  0225    58594    8700      0    2.27e+00    0    1.60e+00
2019 04 21  0230    58594    9000      0    2.25e+00    0    1.57e+00
2019 04 21  0235    58594    9300      0    2.33e+00    0    1.63e+00
2019 04 21  0240    58594    9600      0    2.30e+00    0    1.60e+00
2019 04 21  0245    58594    9900      0    2.33e+00    0    1.63e+00
2019 04 21  0250    58594   10200      0    2.35e+00    0    1.66e+00
