:Data_list: 20220904_ace_swepam_1m.txt
:Created: 2022 Sep 04 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 09 04  0000   59826       0    0        5.2      575.1     1.62e+05
2022 09 04  0001   59826      60    0        5.7      575.2     1.79e+05
2022 09 04  0002   59826     120    0        5.9      573.5     1.74e+05
2022 09 04  0003   59826     180    0        6.0      572.8     1.71e+05
2022 09 04  0004   59826     240    0        4.9      568.0     1.50e+05
2022 09 04  0005   59826     300    0        5.4      569.5     1.63e+05
2022 09 04  0006   59826     360    0        5.8      573.2     1.75e+05
2022 09 04  0007   59826     420    0        5.8      583.2     1.85e+05
2022 09 04  0008   59826     480    0        6.0      597.2     1.97e+05
2022 09 04  0009   59826     540    0        6.2      598.9     1.84e+05
2022 09 04  0010   59826     600    0        5.1      587.6     1.90e+05
2022 09 04  0011   59826     660    0        4.6      580.5     2.23e+05
2022 09 04  0012   59826     720    0        4.1      579.3     2.24e+05
2022 09 04  0013   59826     780    0        4.7      580.3     2.09e+05
2022 09 04  0014   59826     840    0        5.4      586.0     2.15e+05
2022 09 04  0015   59826     900    0        5.9      590.7     2.02e+05
2022 09 04  0016   59826     960    0        4.5      602.2     2.05e+05
2022 09 04  0017   59826    1020    0        5.2      590.8     2.31e+05
2022 09 04  0018   59826    1080    0        5.6      582.3     2.31e+05
2022 09 04  0019   59826    1140    0        5.7      582.2     2.30e+05
2022 09 04  0020   59826    1200    0        5.7      585.2     2.31e+05
2022 09 04  0021   59826    1260    0        5.7      586.9     2.32e+05
2022 09 04  0022   59826    1320    0        5.9      583.8     2.24e+05
2022 09 04  0023   59826    1380    0        6.1      580.3     2.29e+05
2022 09 04  0024   59826    1440    0        5.8      581.7     2.44e+05
2022 09 04  0025   59826    1500    0        5.3      578.7     2.11e+05
2022 09 04  0026   59826    1560    1        5.7      567.9     2.18e+05
2022 09 04  0027   59826    1620    0        6.2      564.4     3.31e+05
2022 09 04  0028   59826    1680    0        4.9      572.9     2.72e+05
2022 09 04  0029   59826    1740    0        4.7      574.7     2.43e+05
2022 09 04  0030   59826    1800    0        4.4      582.2     2.60e+05
2022 09 04  0031   59826    1860    0        4.5      584.6     2.75e+05
2022 09 04  0032   59826    1920    0        4.6      581.6     2.61e+05
2022 09 04  0033   59826    1980    0        4.9      575.3     2.76e+05
2022 09 04  0034   59826    2040    0        4.4      585.3     2.93e+05
2022 09 04  0035   59826    2100    0        4.3      588.7     2.65e+05
2022 09 04  0036   59826    2160    0        4.3      588.1     2.47e+05
2022 09 04  0037   59826    2220    0        4.2      589.8     2.52e+05
2022 09 04  0038   59826    2280    0        4.1      590.6     2.64e+05
2022 09 04  0039   59826    2340    0        3.9      589.6     2.80e+05
2022 09 04  0040   59826    2400    0        3.9      589.8     2.89e+05
2022 09 04  0041   59826    2460    0        4.1      595.8     3.01e+05
2022 09 04  0042   59826    2520    0        3.9      589.1     2.80e+05
2022 09 04  0043   59826    2580    0        4.2      583.7     2.67e+05
2022 09 04  0044   59826    2640    0        4.1      593.9     3.18e+05
2022 09 04  0045   59826    2700    0        3.9      594.2     3.02e+05
2022 09 04  0046   59826    2760    1        3.9      590.3     2.48e+05
2022 09 04  0047   59826    2820    0        3.2      576.2     1.64e+05
2022 09 04  0048   59826    2880    0        3.4      592.8     2.83e+05
2022 09 04  0049   59826    2940    0        3.4      593.7     2.56e+05
2022 09 04  0050   59826    3000    0        3.6      593.2     2.84e+05
2022 09 04  0051   59826    3060    0        3.7      594.2     2.90e+05
2022 09 04  0052   59826    3120    0        3.9      595.1     2.71e+05
2022 09 04  0053   59826    3180    0        4.0      594.8     2.68e+05
2022 09 04  0054   59826    3240    0        3.9      592.0     2.73e+05
2022 09 04  0055   59826    3300    0        3.9      589.0     2.71e+05
2022 09 04  0056   59826    3360    0        4.2      589.1     2.64e+05
2022 09 04  0057   59826    3420    0        4.0      589.9     2.58e+05
2022 09 04  0058   59826    3480    0        3.8      590.0     2.55e+05
2022 09 04  0059   59826    3540    0        3.8      589.8     2.50e+05
2022 09 04  0100   59826    3600    0        4.0      588.4     2.74e+05
2022 09 04  0101   59826    3660    0        3.1      582.5     2.59e+05
2022 09 04  0102   59826    3720    0        3.5      609.4     4.68e+05
2022 09 04  0103   59826    3780    0        3.7      630.6     2.41e+05
2022 09 04  0104   59826    3840    0        3.6      600.0     2.34e+05
2022 09 04  0105   59826    3900    0        4.0      593.0     2.32e+05
2022 09 04  0106   59826    3960    0        4.2      591.3     2.18e+05
2022 09 04  0107   59826    4020    0        4.9      591.5     2.28e+05
2022 09 04  0108   59826    4080    0        5.0      588.9     2.35e+05
2022 09 04  0109   59826    4140    0        4.8      586.7     2.35e+05
2022 09 04  0110   59826    4200    0        4.9      594.4     2.25e+05
2022 09 04  0111   59826    4260    0        4.8      591.6     2.32e+05
2022 09 04  0112   59826    4320    0        4.7      588.8     2.46e+05
2022 09 04  0113   59826    4380    0        4.7      591.7     2.50e+05
2022 09 04  0114   59826    4440    0        4.3      589.1     2.40e+05
2022 09 04  0115   59826    4500    0        4.1      585.3     2.57e+05
2022 09 04  0116   59826    4560    0        4.1      584.3     2.58e+05
2022 09 04  0117   59826    4620    0        4.4      586.8     2.42e+05
2022 09 04  0118   59826    4680    0        4.6      586.3     2.38e+05
2022 09 04  0119   59826    4740    0        4.2      579.5     2.36e+05
2022 09 04  0120   59826    4800    0        4.4      575.5     2.48e+05
2022 09 04  0121   59826    4860    0        5.3      596.3     2.73e+05
2022 09 04  0122   59826    4920    0        4.1      598.0     2.48e+05
2022 09 04  0123   59826    4980    0        3.3      589.7     2.42e+05
2022 09 04  0124   59826    5040    0        3.6      578.6     2.06e+05
2022 09 04  0125   59826    5100    0        4.1      572.8     1.93e+05
2022 09 04  0126   59826    5160    0        4.2      572.7     2.02e+05
2022 09 04  0127   59826    5220    0        3.7      572.9     2.02e+05
2022 09 04  0128   59826    5280    0        3.5      573.4     2.18e+05
2022 09 04  0129   59826    5340    0        4.1      576.5     2.50e+05
2022 09 04  0130   59826    5400    0        3.8      581.3     2.72e+05
2022 09 04  0131   59826    5460    0        3.7      582.8     2.70e+05
2022 09 04  0132   59826    5520    0        3.3      579.6     2.73e+05
2022 09 04  0133   59826    5580    0        3.6      580.3     2.10e+05
2022 09 04  0134   59826    5640    0        4.4      583.0     2.88e+05
2022 09 04  0135   59826    5700    0        3.6      592.3     3.56e+05
2022 09 04  0136   59826    5760    0        3.4      595.3     3.93e+05
2022 09 04  0137   59826    5820    0        3.7      598.0     3.52e+05
2022 09 04  0138   59826    5880    0        3.8      596.0     3.35e+05
2022 09 04  0139   59826    5940    0        3.8      596.0     3.45e+05
2022 09 04  0140   59826    6000    0        3.8      606.7     3.19e+05
2022 09 04  0141   59826    6060    0        3.9      609.1     2.83e+05
2022 09 04  0142   59826    6120    0        4.1      604.6     2.71e+05
2022 09 04  0143   59826    6180    0        3.5      594.9     3.03e+05
2022 09 04  0144   59826    6240    0        3.3      595.1     3.00e+05
2022 09 04  0145   59826    6300    0        3.1      597.5     2.97e+05
2022 09 04  0146   59826    6360    0        3.7      602.6     3.07e+05
2022 09 04  0147   59826    6420    0        4.0      600.9     2.85e+05
2022 09 04  0148   59826    6480    0        3.2      600.8     2.87e+05
2022 09 04  0149   59826    6540    0        3.4      599.5     2.57e+05
2022 09 04  0150   59826    6600    0        3.6      601.7     2.43e+05
2022 09 04  0151   59826    6660    0        0.5      470.1     6.73e+04
2022 09 04  0152   59826    6720    0        2.8      593.0     3.38e+05
2022 09 04  0153   59826    6780    0        2.2      625.3     4.43e+05
2022 09 04  0154   59826    6840    0        2.5      626.2     4.93e+05
2022 09 04  0155   59826    6900    0        2.6      634.7     5.68e+05
2022 09 04  0156   59826    6960    0        2.1      639.7     5.78e+05
2022 09 04  0157   59826    7020    0        2.0      636.2     5.04e+05
2022 09 04  0158   59826    7080    1        2.1      635.2     4.55e+05
2022 09 04  0159   59826    7140    1        2.1      638.0     4.59e+05
2022 09 04  0200   59826    7200    0        2.2      636.3     4.92e+05
2022 09 04  0201   59826    7260    0        2.1      635.4     5.55e+05
2022 09 04  0202   59826    7320    1        2.2      641.2     5.08e+05
2022 09 04  0203   59826    7380    0        2.3      641.8     5.04e+05
2022 09 04  0204   59826    7440    0        2.6      643.8     5.20e+05
2022 09 04  0205   59826    7500    0        2.6      649.4     5.24e+05
2022 09 04  0206   59826    7560    0        2.9      645.7     5.98e+05
2022 09 04  0207   59826    7620    0        2.7      648.3     5.45e+05
2022 09 04  0208   59826    7680    0        2.7      659.3     6.19e+05
2022 09 04  0209   59826    7740    0        2.8      655.2     5.74e+05
2022 09 04  0210   59826    7800    0        2.7      653.4     5.80e+05
2022 09 04  0211   59826    7860    1        2.7      660.5     6.47e+05
2022 09 04  0212   59826    7920    0        2.7      665.7     6.38e+05
2022 09 04  0213   59826    7980    0        2.7      661.1     6.06e+05
2022 09 04  0214   59826    8040    1        2.5      654.5     5.87e+05
2022 09 04  0215   59826    8100    1        2.3      652.8     5.68e+05
2022 09 04  0216   59826    8160    1        2.5      655.7     5.36e+05
2022 09 04  0217   59826    8220    1        2.5      652.3     4.82e+05
2022 09 04  0218   59826    8280    0        2.4      645.2     3.55e+05
2022 09 04  0219   59826    8340    0        2.8      658.9     5.27e+05
2022 09 04  0220   59826    8400    1        2.8      658.9     5.40e+05
2022 09 04  0221   59826    8460    1        2.7      656.1     4.82e+05
2022 09 04  0222   59826    8520    0        2.5      657.5     3.92e+05
2022 09 04  0223   59826    8580    1        2.9      663.2     5.46e+05
2022 09 04  0224   59826    8640    1        2.8      665.3     5.09e+05
2022 09 04  0225   59826    8700    0        3.1      659.5     4.90e+05
2022 09 04  0226   59826    8760    1        3.0      656.8     5.14e+05
2022 09 04  0227   59826    8820    1        2.8      657.0     5.15e+05
2022 09 04  0228   59826    8880    1        2.7      656.8     5.23e+05
2022 09 04  0229   59826    8940    1        2.8      655.3     5.04e+05
2022 09 04  0230   59826    9000    0        2.8      653.8     4.81e+05
2022 09 04  0231   59826    9060    1        2.9      653.0     4.70e+05
2022 09 04  0232   59826    9120    0        2.9      653.5     4.58e+05
2022 09 04  0233   59826    9180    0        2.8      655.0     4.89e+05
2022 09 04  0234   59826    9240    1        2.9      654.8     4.97e+05
2022 09 04  0235   59826    9300    0        2.6      655.9     4.89e+05
2022 09 04  0236   59826    9360    1        2.9      658.7     5.40e+05
2022 09 04  0237   59826    9420    1        2.9      657.1     5.96e+05
2022 09 04  0238   59826    9480    1        2.8      660.3     5.68e+05
2022 09 04  0239   59826    9540    1        3.0      658.8     5.49e+05
2022 09 04  0240   59826    9600    1        3.0      657.7     5.47e+05
2022 09 04  0241   59826    9660    1        3.0      655.8     5.61e+05
2022 09 04  0242   59826    9720    1        3.1      659.3     5.74e+05
2022 09 04  0243   59826    9780    1        3.1      662.1     5.84e+05
2022 09 04  0244   59826    9840    1        3.2      663.0     5.92e+05
2022 09 04  0245   59826    9900    1        3.2      664.8     5.76e+05
2022 09 04  0246   59826    9960    1        3.1      664.6     5.53e+05
2022 09 04  0247   59826   10020    1        2.8      661.4     5.46e+05
