:Data_list: 20231119_ace_epam_5m.txt
:Created: 2023 Nov 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 11 19  0000   60267       0  0  1.60e+03  1.51e+01  0  1.75e+04  1.02e+03  2.88e+01  1.44e+00  3.29e-01  -1.00
2023 11 19  0005   60267     300  0  1.28e+03  1.19e+01  0  1.38e+04  8.30e+02  2.22e+01  1.24e+00  1.81e-01  -1.00
2023 11 19  0010   60267     600  0  1.45e+03  1.19e+01  0  1.35e+04  8.62e+02  2.49e+01  1.36e+00  3.37e-01  -1.00
2023 11 19  0015   60267     900  0  1.25e+03  1.41e+01  0  1.38e+04  9.52e+02  2.41e+01  1.44e+00  2.90e-01  -1.00
2023 11 19  0020   60267    1200  0  5.92e+03  4.68e+01  0  1.39e+04  8.73e+02  2.52e+01  1.14e+00  3.23e-01  -1.00
2023 11 19  0025   60267    1500  0  1.41e+03  1.02e+01  0  1.51e+04  9.56e+02  2.68e+01  1.40e+00  3.22e-01  -1.00
2023 11 19  0030   60267    1800  0  1.38e+03  1.40e+01  0  1.36e+04  8.48e+02  2.34e+01  1.37e+00  2.91e-01  -1.00
2023 11 19  0035   60267    2100  0  1.57e+03  1.20e+01  0  1.27e+04  7.69e+02  2.17e+01  1.05e+00  2.84e-01  -1.00
2023 11 19  0040   60267    2400  0  1.35e+03  1.31e+01  0  1.35e+04  1.38e+03  2.74e+01  4.58e+00  3.20e-01  -1.00
2023 11 19  0045   60267    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0050   60267    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0055   60267    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0100   60267    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0105   60267    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0110   60267    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0115   60267    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0120   60267    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0125   60267    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0130   60267    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0135   60267    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0140   60267    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0145   60267    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0150   60267    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0155   60267    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0200   60267    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 11 19  0205   60267    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
