:Data_list: 20190906_ace_mag_1m.txt
:Created: 2019 Sep 06 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 09 06  0000   58732       0    0    -2.8    -0.9     2.4     3.8    40.0   197.6
2019 09 06  0001   58732      60    0    -2.3    -1.5     2.4     3.7    41.4   213.7
2019 09 06  0002   58732     120    0    -2.1    -1.9     2.0     3.4    34.7   223.1
2019 09 06  0003   58732     180    0    -2.3    -1.7     2.3     3.7    38.5   216.4
2019 09 06  0004   58732     240    0    -2.6    -1.4     2.4     3.8    39.5   208.6
2019 09 06  0005   58732     300    0    -2.8    -1.6     2.1     3.9    33.1   209.4
2019 09 06  0006   58732     360    0    -2.3    -1.7     2.2     3.6    37.5   217.0
2019 09 06  0007   58732     420    0     0.6    -3.2     1.7     3.6    27.6   280.4
2019 09 06  0008   58732     480    0     0.9    -3.0     2.0     3.8    32.9   286.5
2019 09 06  0009   58732     540    0     0.5    -3.0     2.4     3.9    39.0   280.1
2019 09 06  0010   58732     600    0    -0.2    -2.8     2.2     3.6    37.7   265.5
2019 09 06  0011   58732     660    0    -0.5    -2.9     1.7     3.4    30.0   259.8
2019 09 06  0012   58732     720    0    -1.5    -2.3     1.4     3.1    27.8   236.3
2019 09 06  0013   58732     780    0    -2.6    -1.5     1.3     3.3    23.2   209.7
2019 09 06  0014   58732     840    0    -2.7    -1.5     1.3     3.3    23.6   208.2
2019 09 06  0015   58732     900    0    -1.9    -1.9     1.8     3.2    33.4   225.1
2019 09 06  0016   58732     960    0    -1.1    -2.8     2.2     3.8    36.1   248.6
2019 09 06  0017   58732    1020    0    -1.5    -2.7     2.1     3.7    34.8   241.6
2019 09 06  0018   58732    1080    0    -1.9    -2.3     1.9     3.5    32.0   230.7
2019 09 06  0019   58732    1140    0    -1.4    -2.7     1.6     3.5    27.9   242.7
2019 09 06  0020   58732    1200    0    -0.8    -3.0     1.2     3.3    21.3   255.4
2019 09 06  0021   58732    1260    0    -0.1    -3.2     1.1     3.4    19.4   269.1
2019 09 06  0022   58732    1320    0     0.1    -3.2     1.5     3.5    24.6   271.3
2019 09 06  0023   58732    1380    0     0.1    -3.2     1.2     3.4    21.4   271.4
2019 09 06  0024   58732    1440    0    -0.2    -3.3     1.6     3.6    25.8   266.9
2019 09 06  0025   58732    1500    0    -0.2    -3.3     1.2     3.5    20.4   266.3
2019 09 06  0026   58732    1560    0    -0.1    -3.2     1.2     3.4    20.8   268.6
2019 09 06  0027   58732    1620    0     0.7    -3.1     1.5     3.5    25.4   281.9
2019 09 06  0028   58732    1680    0     1.2    -3.2     1.1     3.6    17.8   289.6
2019 09 06  0029   58732    1740    0     0.8    -3.3     1.1     3.5    17.9   283.3
2019 09 06  0030   58732    1800    0     0.2    -3.2     1.3     3.4    22.4   274.5
2019 09 06  0031   58732    1860    0     1.1    -3.1     0.9     3.4    15.2   288.8
2019 09 06  0032   58732    1920    0     0.2    -3.3     1.2     3.5    20.7   273.5
2019 09 06  0033   58732    1980    0    -1.1    -3.3     1.6     3.8    24.2   252.0
2019 09 06  0034   58732    2040    0    -1.4    -3.4     1.5     3.9    22.6   247.8
2019 09 06  0035   58732    2100    0    -0.5    -3.5     1.6     3.9    24.9   262.2
2019 09 06  0036   58732    2160    0    -0.2    -3.5     1.3     3.7    20.5   266.2
2019 09 06  0037   58732    2220    0    -0.2    -3.5     1.6     3.8    24.4   266.8
2019 09 06  0038   58732    2280    0    -1.3    -3.6     1.3     4.0    18.3   250.4
2019 09 06  0039   58732    2340    0    -1.6    -3.6     1.1     4.1    15.5   245.6
2019 09 06  0040   58732    2400    0    -0.5    -3.2     1.5     3.6    24.1   260.7
2019 09 06  0041   58732    2460    0    -0.2    -3.3     1.6     3.6    26.0   267.0
2019 09 06  0042   58732    2520    0     0.1    -3.7     1.6     4.1    22.9   271.4
2019 09 06  0043   58732    2580    0    -0.8    -3.6     1.5     3.9    22.6   257.7
2019 09 06  0044   58732    2640    0    -0.7    -3.6     1.8     4.1    26.3   258.9
2019 09 06  0045   58732    2700    0    -0.3    -4.0     1.2     4.2    16.6   265.9
2019 09 06  0046   58732    2760    0    -1.0    -3.9     1.1     4.2    15.5   255.4
2019 09 06  0047   58732    2820    0    -1.0    -3.8     0.7     4.0    10.5   255.5
2019 09 06  0048   58732    2880    0     0.1    -3.9     1.1     4.0    15.7   271.2
2019 09 06  0049   58732    2940    0     0.1    -4.0     0.7     4.1    10.6   271.9
2019 09 06  0050   58732    3000    0     0.3    -3.9     0.7     4.0     9.7   275.0
2019 09 06  0051   58732    3060    0     0.5    -3.9     0.7     4.0    10.7   277.3
2019 09 06  0052   58732    3120    0     0.1    -4.0     0.7     4.0     9.8   270.8
2019 09 06  0053   58732    3180    0     0.4    -4.0     0.6     4.0     9.2   276.0
2019 09 06  0054   58732    3240    0     0.5    -4.0     0.3     4.1     4.3   277.6
2019 09 06  0055   58732    3300    0     0.3    -4.1     0.4     4.1     5.1   274.9
2019 09 06  0056   58732    3360    0     0.2    -4.0     0.4     4.0     5.9   272.8
2019 09 06  0057   58732    3420    0    -1.0    -3.9     0.5     4.1     6.9   255.2
2019 09 06  0058   58732    3480    0    -1.7    -3.8     0.6     4.2     8.9   246.3
2019 09 06  0059   58732    3540    0    -0.1    -4.2     0.2     4.2     2.8   268.8
2019 09 06  0100   58732    3600    0     0.6    -4.1     0.1     4.1     0.7   277.6
2019 09 06  0101   58732    3660    0     3.2    -2.1    -1.1     4.0   -15.6   326.0
2019 09 06  0102   58732    3720    0     3.3    -2.3    -0.5     4.0    -7.5   325.3
2019 09 06  0103   58732    3780    0     2.6    -3.0     0.1     4.0     1.1   310.7
2019 09 06  0104   58732    3840    0     2.3    -3.2    -0.5     4.0    -7.2   306.2
2019 09 06  0105   58732    3900    0     1.3    -3.7     0.3     4.0     4.9   289.6
2019 09 06  0106   58732    3960    0     2.2    -2.9    -0.5     3.7    -8.3   306.9
2019 09 06  0107   58732    4020    0     3.1    -1.8    -1.9     4.1   -28.2   328.8
2019 09 06  0108   58732    4080    0     2.9    -2.9    -0.9     4.2   -12.3   314.6
2019 09 06  0109   58732    4140    0     3.1    -2.2    -1.4     4.1   -19.9   324.6
2019 09 06  0110   58732    4200    0     3.0    -2.3    -1.5     4.1   -21.2   323.4
2019 09 06  0111   58732    4260    0     3.0    -2.4    -1.3     4.0   -18.4   320.9
2019 09 06  0112   58732    4320    0     2.1    -2.9     0.1     3.6     1.8   305.8
2019 09 06  0113   58732    4380    0     1.5    -2.9     0.3     3.3     5.3   298.0
2019 09 06  0114   58732    4440    0    -0.1    -2.5     0.9     2.7    20.3   268.0
2019 09 06  0115   58732    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2019 09 06  0116   58732    4560    0    -2.3     0.0     2.6     3.5    48.7   179.7
2019 09 06  0117   58732    4620    0    -2.1     0.0     2.2     3.1    47.0   179.5
2019 09 06  0118   58732    4680    0    -2.2    -0.7     2.4     3.4    46.4   198.5
2019 09 06  0119   58732    4740    0    -1.9     0.2     2.8     3.4    55.9   175.4
2019 09 06  0120   58732    4800    0    -1.3     1.5     1.6     2.6    38.8   129.3
2019 09 06  0121   58732    4860    0    -2.4    -1.5     1.7     3.3    31.7   213.1
2019 09 06  0122   58732    4920    0    -2.5    -2.2     2.3     4.1    35.2   220.3
2019 09 06  0123   58732    4980    0    -2.3    -3.0     2.3     4.4    30.8   233.3
2019 09 06  0124   58732    5040    0    -2.6    -2.7     3.2     4.9    40.2   225.7
2019 09 06  0125   58732    5100    0    -1.8    -2.9     2.0     3.9    30.9   238.1
2019 09 06  0126   58732    5160    0    -2.0    -3.2     2.6     4.6    34.0   237.9
2019 09 06  0127   58732    5220    0    -2.2    -3.6     2.5     4.9    30.6   239.0
2019 09 06  0128   58732    5280    0    -2.4    -3.3     2.8     5.0    34.3   234.1
2019 09 06  0129   58732    5340    0    -2.0    -3.7     2.5     4.9    30.9   241.1
2019 09 06  0130   58732    5400    0    -1.7    -4.4     2.3     5.3    26.0   249.0
2019 09 06  0131   58732    5460    0    -1.2    -4.4     2.8     5.3    31.9   255.0
2019 09 06  0132   58732    5520    0    -1.1    -4.3     3.0     5.4    34.1   256.4
2019 09 06  0133   58732    5580    0    -0.5    -4.4     2.7     5.2    31.5   262.9
2019 09 06  0134   58732    5640    0    -0.1    -4.5     2.4     5.1    27.9   268.4
2019 09 06  0135   58732    5700    0    -0.3    -4.2     2.6     5.0    31.5   265.7
2019 09 06  0136   58732    5760    0     0.4    -4.2     2.1     4.7    26.1   274.9
2019 09 06  0137   58732    5820    0     0.4    -4.2     1.8     4.6    23.6   276.1
2019 09 06  0138   58732    5880    0     0.7    -4.2     1.2     4.4    16.3   280.0
2019 09 06  0139   58732    5940    0     0.5    -4.0     1.0     4.1    13.5   277.5
2019 09 06  0140   58732    6000    0     0.4    -4.1     0.9     4.3    12.5   275.2
2019 09 06  0141   58732    6060    0     0.6    -4.0     0.9     4.1    12.6   279.1
