:Data_list: 20150610_ace_swepam_1m.txt
:Created: 2015 Jun 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 06 10  0000   57183       0    0        1.7      586.9     1.51e+05
2015 06 10  0001   57183      60    0        2.0      601.7     2.25e+05
2015 06 10  0002   57183     120    0        2.2      601.3     2.33e+05
2015 06 10  0003   57183     180    1        1.9      591.0     2.05e+05
2015 06 10  0004   57183     240    1        2.0      590.8     2.09e+05
2015 06 10  0005   57183     300    0        2.4      593.4     2.13e+05
2015 06 10  0006   57183     360    1        2.4      597.5     2.92e+05
2015 06 10  0007   57183     420    1        2.1      592.1     2.64e+05
2015 06 10  0008   57183     480    0        1.4      587.0     2.06e+05
2015 06 10  0009   57183     540    0        2.0      617.9     2.47e+05
2015 06 10  0010   57183     600    0        2.3      617.3     1.94e+05
2015 06 10  0011   57183     660    0        0.9      570.3     1.54e+05
2015 06 10  0012   57183     720    0        6.3      628.3     1.99e+05
2015 06 10  0013   57183     780    0        2.0      618.8     2.98e+05
2015 06 10  0014   57183     840    0        5.2      583.9     1.12e+05
2015 06 10  0015   57183     900    0        2.5      623.8     1.74e+05
2015 06 10  0016   57183     960    0        2.1      626.0     2.02e+05
2015 06 10  0017   57183    1020    0        1.5      603.2     1.50e+05
2015 06 10  0018   57183    1080    0        1.5      602.7     1.59e+05
2015 06 10  0019   57183    1140    0        1.7      607.8     1.75e+05
2015 06 10  0020   57183    1200    0        1.5      603.6     1.75e+05
2015 06 10  0021   57183    1260    0        1.4      599.1     1.51e+05
2015 06 10  0022   57183    1320    0        1.7      607.5     1.30e+05
2015 06 10  0023   57183    1380    0        1.6      627.1     1.65e+05
2015 06 10  0024   57183    1440    0        1.6      631.5     1.59e+05
2015 06 10  0025   57183    1500    0        1.7      625.3     1.35e+05
2015 06 10  0026   57183    1560    0        2.2      642.0     1.89e+05
2015 06 10  0027   57183    1620    0        1.9      627.2     2.98e+05
2015 06 10  0028   57183    1680    0        1.4      588.3     5.99e+04
2015 06 10  0029   57183    1740    0        2.3      646.0     1.64e+05
2015 06 10  0030   57183    1800    0        5.4      640.5     1.29e+05
2015 06 10  0031   57183    1860    0        5.9      639.3     1.23e+05
2015 06 10  0032   57183    1920    0        1.2      610.3     1.12e+05
2015 06 10  0033   57183    1980    0        2.3      637.9     2.02e+05
2015 06 10  0034   57183    2040    0        2.9      650.5     2.27e+05
2015 06 10  0035   57183    2100    0        2.3      639.3     1.82e+05
2015 06 10  0036   57183    2160    0        1.9      637.5     1.85e+05
2015 06 10  0037   57183    2220    0        3.4      645.5     1.82e+05
