:Data_list: 20190422_ace_sis_5m.txt
:Created: 2019 Apr 22 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 04 22  0000    58595       0      0    2.33e+00    0    1.61e+00
2019 04 22  0005    58595     300      0    2.22e+00    0    1.54e+00
2019 04 22  0010    58595     600      0    2.30e+00    0    1.60e+00
2019 04 22  0015    58595     900      0    2.31e+00    0    1.61e+00
2019 04 22  0020    58595    1200      0    2.32e+00    0    1.61e+00
2019 04 22  0025    58595    1500      0    2.32e+00    0    1.61e+00
2019 04 22  0030    58595    1800      0    2.34e+00    0    1.64e+00
2019 04 22  0035    58595    2100      0    2.28e+00    0    1.58e+00
2019 04 22  0040    58595    2400      0    2.25e+00    0    1.58e+00
2019 04 22  0045    58595    2700      0    2.31e+00    0    1.61e+00
2019 04 22  0050    58595    3000      0    2.33e+00    0    1.63e+00
2019 04 22  0055    58595    3300      0    2.33e+00    0    1.63e+00
2019 04 22  0100    58595    3600      0    2.28e+00    0    1.60e+00
2019 04 22  0105    58595    3900      0    2.15e+00    0    1.49e+00
2019 04 22  0110    58595    4200      0    2.24e+00    0    1.55e+00
2019 04 22  0115    58595    4500      0    2.20e+00    0    1.54e+00
2019 04 22  0120    58595    4800      0    2.26e+00    0    1.57e+00
2019 04 22  0125    58595    5100      0    2.35e+00    0    1.64e+00
2019 04 22  0130    58595    5400      0    2.30e+00    0    1.61e+00
2019 04 22  0135    58595    5700      0    2.31e+00    0    1.61e+00
2019 04 22  0140    58595    6000      0    2.28e+00    0    1.58e+00
2019 04 22  0145    58595    6300      0    2.22e+00    0    1.54e+00
2019 04 22  0150    58595    6600      0    2.25e+00    0    1.56e+00
2019 04 22  0155    58595    6900      0    2.29e+00    0    1.60e+00
2019 04 22  0200    58595    7200      0    2.32e+00    0    1.61e+00
2019 04 22  0205    58595    7500      0    2.33e+00    0    1.64e+00
2019 04 22  0210    58595    7800      0    2.29e+00    0    1.61e+00
