:Data_list: 20140817_ace_swepam_1m.txt
:Created: 2014 Aug 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 17  0000   56886       0    1        4.7      302.1     2.66e+04
2014 08 17  0001   56886      60    0        3.0      305.6     2.86e+04
2014 08 17  0002   56886     120    0        3.0      303.2     3.27e+04
2014 08 17  0003   56886     180    1        4.1      302.6     2.54e+04
2014 08 17  0004   56886     240    0        3.8      300.0     2.47e+04
2014 08 17  0005   56886     300    0        3.4      299.5     2.62e+04
2014 08 17  0006   56886     360    0        3.7      299.0     2.46e+04
2014 08 17  0007   56886     420    0        4.0      299.4     2.41e+04
2014 08 17  0008   56886     480    0        4.3      300.2     2.53e+04
2014 08 17  0009   56886     540    0        4.1      299.7     2.72e+04
2014 08 17  0010   56886     600    0        3.7      297.9     2.81e+04
2014 08 17  0011   56886     660    0        3.9      296.8     2.63e+04
2014 08 17  0012   56886     720    0        3.9      295.9     2.64e+04
2014 08 17  0013   56886     780    0        3.9      295.8     2.57e+04
2014 08 17  0014   56886     840    0        3.8      295.2     2.19e+04
2014 08 17  0015   56886     900    0        4.2      294.9     2.20e+04
2014 08 17  0016   56886     960    0        3.7      295.1     2.20e+04
2014 08 17  0017   56886    1020    0        4.1      295.3     2.39e+04
2014 08 17  0018   56886    1080    0        3.8      294.8     2.78e+04
2014 08 17  0019   56886    1140    0        3.8      295.0     2.58e+04
2014 08 17  0020   56886    1200    0        4.7      304.9     6.79e+04
2014 08 17  0021   56886    1260    0        4.6      297.7     4.50e+04
