:Data_list: 20140719_ace_mag_1m.txt
:Created: 2014 Jul 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 07 19  0000   56857       0    0     0.6    -1.9     0.5     2.1    13.7   287.0
2014 07 19  0001   56857      60    0     0.3    -1.9    -0.3     2.0    -8.9   277.6
2014 07 19  0002   56857     120    0     0.8    -1.8     0.5     2.1    13.6   294.3
2014 07 19  0003   56857     180    0     0.8    -1.9     0.4     2.1    10.9   292.5
2014 07 19  0004   56857     240    0     0.7    -2.0     0.5     2.2    13.2   290.3
2014 07 19  0005   56857     300    0     1.1    -1.5     0.7     2.0    19.5   306.2
2014 07 19  0006   56857     360    0     1.3    -1.3     0.7     2.0    22.4   315.1
2014 07 19  0007   56857     420    0     1.2    -1.4     0.6     2.0    18.3   310.8
2014 07 19  0008   56857     480    0     0.4    -2.0     0.5     2.1    13.4   280.3
2014 07 19  0009   56857     540    0     0.8    -2.0     0.6     2.2    15.2   291.8
2014 07 19  0010   56857     600    0     0.7    -2.0     0.4     2.1     9.7   288.9
2014 07 19  0011   56857     660    0     1.1    -1.6     0.8     2.1    22.6   303.6
2014 07 19  0012   56857     720    0     1.0    -1.9     0.4     2.2    10.1   298.8
2014 07 19  0013   56857     780    0     1.0    -1.9     0.3     2.2     7.1   297.6
2014 07 19  0014   56857     840    0     0.9    -1.9     0.2     2.1     6.7   295.8
2014 07 19  0015   56857     900    0     0.9    -2.0     0.2     2.2     6.4   294.0
2014 07 19  0016   56857     960    0     1.3    -2.1     0.6     2.5    14.9   301.9
2014 07 19  0017   56857    1020    0     1.3    -2.0     0.7     2.5    15.4   301.9
2014 07 19  0018   56857    1080    0     1.5    -1.7     0.9     2.4    22.6   311.7
2014 07 19  0019   56857    1140    0     1.3    -1.7     0.9     2.3    23.7   306.1
2014 07 19  0020   56857    1200    0     0.6    -2.0     0.8     2.2    20.7   287.1
2014 07 19  0021   56857    1260    0     0.2    -2.1     0.8     2.2    20.4   274.7
2014 07 19  0022   56857    1320    0    -0.6    -2.1     0.5     2.2    13.1   254.9
2014 07 19  0023   56857    1380    0     0.8    -1.8     1.0     2.2    27.6   294.6
2014 07 19  0024   56857    1440    0     1.4    -1.5     0.9     2.2    23.6   314.7
2014 07 19  0025   56857    1500    0     1.9    -1.0     0.7     2.2    19.3   330.9
2014 07 19  0026   56857    1560    0     1.9    -0.9     0.8     2.3    21.3   334.8
2014 07 19  0027   56857    1620    0     1.7    -1.3     0.9     2.4    23.2   321.9
2014 07 19  0028   56857    1680    0     2.0    -1.0     0.9     2.4    21.9   332.4
2014 07 19  0029   56857    1740    0     1.8    -1.2     1.0     2.4    24.6   327.5
2014 07 19  0030   56857    1800    0     1.7    -1.4     1.1     2.4    26.0   319.8
2014 07 19  0031   56857    1860    0     1.7    -1.4     0.9     2.4    22.5   321.2
2014 07 19  0032   56857    1920    0     1.8    -1.3     1.0     2.4    24.5   323.7
2014 07 19  0033   56857    1980    0     1.7    -1.5     0.7     2.4    18.0   319.6
2014 07 19  0034   56857    2040    0     1.7    -1.3     0.9     2.4    23.5   322.2
2014 07 19  0035   56857    2100    0     1.7    -1.4     0.8     2.4    19.0   319.8
2014 07 19  0036   56857    2160    0     1.5    -1.7     0.8     2.4    18.5   311.4
2014 07 19  0037   56857    2220    0     1.6    -1.7     0.8     2.4    18.9   313.0
2014 07 19  0038   56857    2280    0     1.6    -1.7     0.8     2.4    18.8   313.4
2014 07 19  0039   56857    2340    0     1.6    -1.6     0.8     2.4    18.0   314.3
2014 07 19  0040   56857    2400    0     1.4    -1.7     0.9     2.4    21.7   310.0
2014 07 19  0041   56857    2460    0     1.3    -1.7     0.8     2.3    20.2   308.1
2014 07 19  0042   56857    2520    0     1.6    -1.6     0.8     2.4    19.0   314.6
