:Data_list: 20190408_ace_swepam_1m.txt
:Created: 2019 Apr 08 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 04 08  0000   58581       0    0        7.3      382.9     3.57e+04
2019 04 08  0001   58581      60    0        7.3      382.1     3.76e+04
2019 04 08  0002   58581     120    0        7.2      381.5     4.12e+04
2019 04 08  0003   58581     180    0        6.7      383.3     4.09e+04
2019 04 08  0004   58581     240    0        6.8      380.1     4.12e+04
2019 04 08  0005   58581     300    0        6.9      382.3     3.53e+04
2019 04 08  0006   58581     360    3    -9999.9    -9999.9    -1.00e+05
2019 04 08  0007   58581     420    9    -9999.9    -9999.9    -1.00e+05
2019 04 08  0008   58581     480    0        7.2      380.7     4.29e+04
2019 04 08  0009   58581     540    0        6.7      381.5     4.37e+04
2019 04 08  0010   58581     600    0        6.9      382.0     4.49e+04
2019 04 08  0011   58581     660    0        7.3      381.1     4.67e+04
2019 04 08  0012   58581     720    0        7.9      381.8     4.64e+04
2019 04 08  0013   58581     780    0        7.7      381.3     4.65e+04
2019 04 08  0014   58581     840    0        7.7      381.3     4.69e+04
2019 04 08  0015   58581     900    0        7.8      381.7     4.87e+04
2019 04 08  0016   58581     960    0        7.6      381.6     4.80e+04
2019 04 08  0017   58581    1020    0        7.1      381.5     4.46e+04
2019 04 08  0018   58581    1080    0        6.4      381.4     4.59e+04
2019 04 08  0019   58581    1140    0        6.9      381.1     4.57e+04
2019 04 08  0020   58581    1200    0        5.7      380.3     4.96e+04
2019 04 08  0021   58581    1260    0        6.5      381.3     5.13e+04
2019 04 08  0022   58581    1320    0        6.6      380.1     4.61e+04
2019 04 08  0023   58581    1380    0        8.8      383.0     3.74e+04
2019 04 08  0024   58581    1440    0        8.4      385.0     3.86e+04
2019 04 08  0025   58581    1500    0        8.9      385.3     3.58e+04
2019 04 08  0026   58581    1560    0        8.4      385.2     4.00e+04
2019 04 08  0027   58581    1620    0        8.6      386.0     3.67e+04
2019 04 08  0028   58581    1680    0        8.1      386.6     3.41e+04
2019 04 08  0029   58581    1740    0        8.3      386.5     3.46e+04
2019 04 08  0030   58581    1800    0        8.4      385.7     3.68e+04
2019 04 08  0031   58581    1860    0        8.5      385.8     3.96e+04
2019 04 08  0032   58581    1920    0        8.5      386.9     4.01e+04
2019 04 08  0033   58581    1980    0        8.3      386.9     3.87e+04
2019 04 08  0034   58581    2040    0        8.7      385.7     3.90e+04
2019 04 08  0035   58581    2100    0        8.3      385.6     3.94e+04
2019 04 08  0036   58581    2160    0        8.7      385.1     3.83e+04
2019 04 08  0037   58581    2220    0        7.9      385.1     3.76e+04
2019 04 08  0038   58581    2280    0        8.8      385.1     3.75e+04
2019 04 08  0039   58581    2340    9    -9999.9    -9999.9    -1.00e+05
2019 04 08  0040   58581    2400    9    -9999.9    -9999.9    -1.00e+05
2019 04 08  0041   58581    2460    0        8.1      386.3     3.77e+04
2019 04 08  0042   58581    2520    0        7.8      384.8     4.00e+04
2019 04 08  0043   58581    2580    0        8.2      383.9     4.13e+04
2019 04 08  0044   58581    2640    0        7.7      381.2     3.96e+04
2019 04 08  0045   58581    2700    0        8.1      382.6     4.05e+04
2019 04 08  0046   58581    2760    0        7.8      384.8     4.64e+04
2019 04 08  0047   58581    2820    0        7.9      385.6     5.04e+04
2019 04 08  0048   58581    2880    0        8.5      385.7     5.01e+04
2019 04 08  0049   58581    2940    0        8.3      385.6     4.93e+04
2019 04 08  0050   58581    3000    0        8.5      386.5     4.94e+04
2019 04 08  0051   58581    3060    0        7.7      387.0     5.18e+04
2019 04 08  0052   58581    3120    0        8.3      388.1     4.90e+04
2019 04 08  0053   58581    3180    0        9.7      382.7     5.65e+04
2019 04 08  0054   58581    3240    0        8.9      389.3     4.78e+04
2019 04 08  0055   58581    3300    0        7.8      385.5     4.44e+04
2019 04 08  0056   58581    3360    0        8.3      389.0     4.68e+04
2019 04 08  0057   58581    3420    0        8.2      387.9     4.84e+04
2019 04 08  0058   58581    3480    0        8.6      387.4     4.69e+04
2019 04 08  0059   58581    3540    9    -9999.9    -9999.9    -1.00e+05
2019 04 08  0100   58581    3600    0        8.8      386.9     4.66e+04
2019 04 08  0101   58581    3660    0        8.6      386.6     4.59e+04
2019 04 08  0102   58581    3720    0        8.4      386.5     4.38e+04
2019 04 08  0103   58581    3780    0        8.3      387.1     4.31e+04
2019 04 08  0104   58581    3840    0        8.3      387.5     4.36e+04
2019 04 08  0105   58581    3900    0        8.1      386.8     4.46e+04
2019 04 08  0106   58581    3960    0        7.6      386.3     4.71e+04
2019 04 08  0107   58581    4020    0        7.9      387.3     4.58e+04
2019 04 08  0108   58581    4080    0        8.3      388.2     4.69e+04
2019 04 08  0109   58581    4140    0        8.6      389.1     4.36e+04
2019 04 08  0110   58581    4200    0        8.1      388.7     4.62e+04
2019 04 08  0111   58581    4260    0        8.6      389.2     4.82e+04
2019 04 08  0112   58581    4320    3    -9999.9    -9999.9    -1.00e+05
2019 04 08  0113   58581    4380    3    -9999.9    -9999.9    -1.00e+05
2019 04 08  0114   58581    4440    0        8.7      387.2     4.78e+04
2019 04 08  0115   58581    4500    0        8.3      385.5     4.87e+04
2019 04 08  0116   58581    4560    0        8.8      385.2     4.69e+04
2019 04 08  0117   58581    4620    0        8.4      383.4     4.57e+04
2019 04 08  0118   58581    4680    0        7.7      384.5     4.64e+04
2019 04 08  0119   58581    4740    0        7.8      386.0     4.99e+04
2019 04 08  0120   58581    4800    0        8.5      384.4     5.22e+04
2019 04 08  0121   58581    4860    0        8.6      384.7     5.19e+04
2019 04 08  0122   58581    4920    0        7.6      387.4     5.23e+04
2019 04 08  0123   58581    4980    0        7.9      386.5     4.92e+04
2019 04 08  0124   58581    5040    0        7.5      389.7     5.39e+04
2019 04 08  0125   58581    5100    0        7.7      389.1     5.27e+04
2019 04 08  0126   58581    5160    0        7.2      390.1     5.58e+04
2019 04 08  0127   58581    5220    0        6.4      387.2     4.57e+04
