:Data_list: 20171013_ace_swepam_1m.txt
:Created: 2017 Oct 13 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 10 13  0000   58039       0    0        3.0      484.1     1.42e+05
2017 10 13  0001   58039      60    0        3.0      484.1     1.42e+05
2017 10 13  0002   58039     120    1        3.1      484.8     1.49e+05
2017 10 13  0003   58039     180    1        3.1      485.3     1.51e+05
2017 10 13  0004   58039     240    1        3.1      485.5     1.51e+05
2017 10 13  0005   58039     300    1        3.0      485.7     1.45e+05
2017 10 13  0006   58039     360    1        3.0      487.1     1.52e+05
2017 10 13  0007   58039     420    1        3.0      486.3     1.51e+05
2017 10 13  0008   58039     480    1        2.9      485.2     1.47e+05
2017 10 13  0009   58039     540    0        2.8      485.3     1.47e+05
2017 10 13  0010   58039     600    0        2.8      484.5     1.50e+05
2017 10 13  0011   58039     660    1        2.8      482.9     1.54e+05
2017 10 13  0012   58039     720    1        2.8      480.8     1.42e+05
2017 10 13  0013   58039     780    1        2.8      476.8     1.45e+05
2017 10 13  0014   58039     840    1        2.9      477.6     1.66e+05
2017 10 13  0015   58039     900    1        3.0      475.7     1.54e+05
2017 10 13  0016   58039     960    1        3.1      477.2     1.66e+05
2017 10 13  0017   58039    1020    1        2.8      481.5     1.67e+05
2017 10 13  0018   58039    1080    1        3.1      483.9     1.38e+05
2017 10 13  0019   58039    1140    1        3.8      481.7     1.13e+05
2017 10 13  0020   58039    1200    0        3.2      483.7     1.34e+05
2017 10 13  0021   58039    1260    1        2.8      486.0     1.56e+05
2017 10 13  0022   58039    1320    1        3.8      481.8     1.40e+05
2017 10 13  0023   58039    1380    1        4.4      478.6     1.28e+05
2017 10 13  0024   58039    1440    1        3.8      479.7     1.52e+05
2017 10 13  0025   58039    1500    1        3.3      479.5     1.73e+05
2017 10 13  0026   58039    1560    0        3.2      477.1     1.68e+05
2017 10 13  0027   58039    1620    1        3.1      477.8     1.74e+05
2017 10 13  0028   58039    1680    1        3.2      480.4     1.73e+05
2017 10 13  0029   58039    1740    1        3.3      482.5     1.81e+05
2017 10 13  0030   58039    1800    1        3.5      499.6     2.67e+05
2017 10 13  0031   58039    1860    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0032   58039    1920    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0033   58039    1980    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0034   58039    2040    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0035   58039    2100    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0036   58039    2160    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0037   58039    2220    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0038   58039    2280    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0039   58039    2340    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0040   58039    2400    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0041   58039    2460    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0042   58039    2520    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0043   58039    2580    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0044   58039    2640    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0045   58039    2700    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0046   58039    2760    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0047   58039    2820    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0048   58039    2880    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0049   58039    2940    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0050   58039    3000    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0051   58039    3060    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0052   58039    3120    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0053   58039    3180    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0054   58039    3240    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0055   58039    3300    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0056   58039    3360    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0057   58039    3420    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0058   58039    3480    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0059   58039    3540    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0100   58039    3600    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0101   58039    3660    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0102   58039    3720    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0103   58039    3780    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0104   58039    3840    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0105   58039    3900    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0106   58039    3960    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0107   58039    4020    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0108   58039    4080    9    -9999.9    -9999.9    -1.00e+05
2017 10 13  0109   58039    4140    9    -9999.9    -9999.9    -1.00e+05
