:Data_list: 20220528_ace_sis_5m.txt
:Created: 2022 May 28 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 05 28  0000    59727       0      0    1.83e+00    0    1.28e+00
2022 05 28  0005    59727     300      0    1.81e+00    0    1.26e+00
2022 05 28  0010    59727     600      0    1.79e+00    0    1.24e+00
2022 05 28  0015    59727     900      0    1.84e+00    0    1.28e+00
2022 05 28  0020    59727    1200      0    1.85e+00    0    1.30e+00
2022 05 28  0025    59727    1500      0    1.76e+00    0    1.23e+00
2022 05 28  0030    59727    1800      0    1.74e+00    0    1.21e+00
2022 05 28  0035    59727    2100      0    1.81e+00    0    1.28e+00
2022 05 28  0040    59727    2400      0    1.85e+00    0    1.31e+00
2022 05 28  0045    59727    2700      0    1.83e+00    0    1.28e+00
2022 05 28  0050    59727    3000      0    1.85e+00    0    1.30e+00
2022 05 28  0055    59727    3300      0    1.87e+00    0    1.31e+00
2022 05 28  0100    59727    3600      0    1.77e+00    0    1.22e+00
2022 05 28  0105    59727    3900      0    1.80e+00    0    1.26e+00
2022 05 28  0110    59727    4200      0    1.82e+00    0    1.28e+00
2022 05 28  0115    59727    4500      0    1.83e+00    0    1.30e+00
2022 05 28  0120    59727    4800      0    1.86e+00    0    1.31e+00
2022 05 28  0125    59727    5100      0    1.82e+00    0    1.28e+00
2022 05 28  0130    59727    5400      0    1.83e+00    0    1.28e+00
2022 05 28  0135    59727    5700      0    1.77e+00    0    1.24e+00
2022 05 28  0140    59727    6000      0    1.68e+00    0    1.18e+00
2022 05 28  0145    59727    6300      0    1.83e+00    0    1.29e+00
2022 05 28  0150    59727    6600      0    1.84e+00    0    1.29e+00
2022 05 28  0155    59727    6900      0    1.81e+00    0    1.27e+00
2022 05 28  0200    59727    7200      0    1.83e+00    0    1.29e+00
2022 05 28  0205    59727    7500      0    1.83e+00    0    1.29e+00
2022 05 28  0210    59727    7800      0    1.79e+00    0    1.27e+00
2022 05 28  0215    59727    8100      0    1.84e+00    0    1.29e+00
2022 05 28  0220    59727    8400      0    1.81e+00    0    1.27e+00
2022 05 28  0225    59727    8700      0    1.80e+00    0    1.28e+00
2022 05 28  0230    59727    9000      0    1.82e+00    0    1.29e+00
2022 05 28  0235    59727    9300      0    1.82e+00    0    1.29e+00
2022 05 28  0240    59727    9600      0    1.81e+00    0    1.27e+00
2022 05 28  0245    59727    9900      0    1.76e+00    0    1.23e+00
2022 05 28  0250    59727   10200      0    1.79e+00    0    1.25e+00
2022 05 28  0255    59727   10500      0    1.84e+00    0    1.29e+00
2022 05 28  0300    59727   10800      0    1.83e+00    0    1.27e+00
2022 05 28  0305    59727   11100      0    1.82e+00    0    1.27e+00
2022 05 28  0310    59727   11400      0    1.79e+00    0    1.24e+00
2022 05 28  0315    59727   11700      0    1.74e+00    0    1.21e+00
2022 05 28  0320    59727   12000      0    1.80e+00    0    1.27e+00
2022 05 28  0325    59727   12300      0    1.83e+00    0    1.29e+00
2022 05 28  0330    59727   12600      0    1.80e+00    0    1.26e+00
2022 05 28  0335    59727   12900      0    1.84e+00    0    1.29e+00
2022 05 28  0340    59727   13200      0    1.82e+00    0    1.27e+00
2022 05 28  0345    59727   13500      0    1.86e+00    0    1.29e+00
2022 05 28  0350    59727   13800      0    1.80e+00    0    1.26e+00
2022 05 28  0355    59727   14100      9   -1.00e+05    9   -1.00e+05
2022 05 28  0400    59727   14400      0    1.79e+00    0    1.24e+00
2022 05 28  0405    59727   14700      0    1.82e+00    0    1.28e+00
2022 05 28  0410    59727   15000      0    1.82e+00    0    1.28e+00
2022 05 28  0415    59727   15300      0    1.80e+00    0    1.27e+00
2022 05 28  0420    59727   15600      0    1.82e+00    0    1.27e+00
2022 05 28  0425    59727   15900      0    1.77e+00    0    1.24e+00
2022 05 28  0430    59727   16200      0    1.81e+00    0    1.28e+00
2022 05 28  0435    59727   16500      0    1.81e+00    0    1.27e+00
2022 05 28  0440    59727   16800      0    1.86e+00    0    1.32e+00
2022 05 28  0445    59727   17100      0    1.82e+00    0    1.29e+00
2022 05 28  0450    59727   17400      0    1.85e+00    0    1.30e+00
2022 05 28  0455    59727   17700      0    1.85e+00    0    1.29e+00
2022 05 28  0500    59727   18000      0    1.79e+00    0    1.24e+00
2022 05 28  0505    59727   18300      0    1.81e+00    0    1.27e+00
2022 05 28  0510    59727   18600      0    1.81e+00    0    1.29e+00
2022 05 28  0515    59727   18900      0    1.84e+00    0    1.29e+00
2022 05 28  0520    59727   19200      0    1.82e+00    0    1.29e+00
2022 05 28  0525    59727   19500      0    1.80e+00    0    1.26e+00
2022 05 28  0530    59727   19800      0    1.78e+00    0    1.24e+00
2022 05 28  0535    59727   20100      0    1.79e+00    0    1.26e+00
2022 05 28  0540    59727   20400      0    1.79e+00    0    1.25e+00
2022 05 28  0545    59727   20700      0    1.82e+00    0    1.27e+00
2022 05 28  0550    59727   21000      0    1.82e+00    0    1.28e+00
2022 05 28  0555    59727   21300      0    1.82e+00    0    1.27e+00
2022 05 28  0600    59727   21600      0    1.84e+00    0    1.28e+00
2022 05 28  0605    59727   21900      0    1.77e+00    0    1.23e+00
2022 05 28  0610    59727   22200      0    1.74e+00    0    1.22e+00
2022 05 28  0615    59727   22500      0    1.80e+00    0    1.26e+00
2022 05 28  0620    59727   22800      0    1.76e+00    0    1.22e+00
2022 05 28  0625    59727   23100      0    1.81e+00    0    1.29e+00
2022 05 28  0630    59727   23400      0    1.81e+00    0    1.27e+00
2022 05 28  0635    59727   23700      0    1.83e+00    0    1.28e+00
2022 05 28  0640    59727   24000      0    1.75e+00    0    1.23e+00
2022 05 28  0645    59727   24300      0    1.74e+00    0    1.23e+00
2022 05 28  0650    59727   24600      0    1.77e+00    0    1.24e+00
2022 05 28  0655    59727   24900      0    1.80e+00    0    1.26e+00
2022 05 28  0700    59727   25200      0    1.79e+00    0    1.26e+00
2022 05 28  0705    59727   25500      0    1.76e+00    0    1.23e+00
2022 05 28  0710    59727   25800      0    1.81e+00    0    1.27e+00
2022 05 28  0715    59727   26100      0    1.75e+00    0    1.22e+00
2022 05 28  0720    59727   26400      0    1.78e+00    0    1.25e+00
2022 05 28  0725    59727   26700      0    1.77e+00    0    1.24e+00
2022 05 28  0730    59727   27000      0    1.82e+00    0    1.28e+00
2022 05 28  0735    59727   27300      0    1.78e+00    0    1.24e+00
2022 05 28  0740    59727   27600      0    1.79e+00    0    1.25e+00
2022 05 28  0745    59727   27900      0    1.79e+00    0    1.27e+00
2022 05 28  0750    59727   28200      0    1.73e+00    0    1.21e+00
2022 05 28  0755    59727   28500      0    1.79e+00    0    1.26e+00
2022 05 28  0800    59727   28800      0    1.81e+00    0    1.28e+00
2022 05 28  0805    59727   29100      0    1.80e+00    0    1.27e+00
2022 05 28  0810    59727   29400      0    1.79e+00    0    1.25e+00
2022 05 28  0815    59727   29700      0    1.84e+00    0    1.29e+00
2022 05 28  0820    59727   30000      0    1.81e+00    0    1.27e+00
2022 05 28  0825    59727   30300      0    1.75e+00    0    1.23e+00
2022 05 28  0830    59727   30600      0    1.80e+00    0    1.26e+00
2022 05 28  0835    59727   30900      0    1.81e+00    0    1.27e+00
2022 05 28  0840    59727   31200      0    1.79e+00    0    1.26e+00
2022 05 28  0845    59727   31500      0    1.83e+00    0    1.27e+00
2022 05 28  0850    59727   31800      0    1.84e+00    0    1.29e+00
2022 05 28  0855    59727   32100      0    1.78e+00    0    1.23e+00
