:Data_list: 20221224_ace_swepam_1m.txt
:Created: 2022 Dec 24 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 12 24  0000   59937       0    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0001   59937      60    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0002   59937     120    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0003   59937     180    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0004   59937     240    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0005   59937     300    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0006   59937     360    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0007   59937     420    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0008   59937     480    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0009   59937     540    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0010   59937     600    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0011   59937     660    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0012   59937     720    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0013   59937     780    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0014   59937     840    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0015   59937     900    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0016   59937     960    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0017   59937    1020    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0018   59937    1080    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0019   59937    1140    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0020   59937    1200    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0021   59937    1260    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0022   59937    1320    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0023   59937    1380    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0024   59937    1440    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0025   59937    1500    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0026   59937    1560    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0027   59937    1620    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0028   59937    1680    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0029   59937    1740    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0030   59937    1800    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0031   59937    1860    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0032   59937    1920    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0033   59937    1980    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0034   59937    2040    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0035   59937    2100    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0036   59937    2160    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0037   59937    2220    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0038   59937    2280    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0039   59937    2340    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0040   59937    2400    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0041   59937    2460    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0042   59937    2520    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0043   59937    2580    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0044   59937    2640    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0045   59937    2700    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0046   59937    2760    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0047   59937    2820    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0048   59937    2880    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0049   59937    2940    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0050   59937    3000    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0051   59937    3060    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0052   59937    3120    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0053   59937    3180    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0054   59937    3240    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0055   59937    3300    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0056   59937    3360    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0057   59937    3420    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0058   59937    3480    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0059   59937    3540    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0100   59937    3600    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0101   59937    3660    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0102   59937    3720    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0103   59937    3780    9    -9999.9    -9999.9    -1.00e+05
2022 12 24  0104   59937    3840    9    -9999.9    -9999.9    -1.00e+05
