:Data_list: 20231030_ace_mag_1m.txt
:Created: 2023 Oct 30 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 30  0000   60247       0    0    -3.7    -0.6    -4.1     5.6   -47.5   188.7
2023 10 30  0001   60247      60    0    -3.1    -2.3    -3.8     5.4   -44.5   215.9
2023 10 30  0002   60247     120    0    -3.1    -2.8    -3.5     5.5   -39.8   222.3
2023 10 30  0003   60247     180    0    -4.7     1.2    -2.1     5.3   -23.4   165.4
2023 10 30  0004   60247     240    0    -5.0     0.3    -2.5     5.6   -26.4   176.8
2023 10 30  0005   60247     300    0    -3.0     3.7    -1.2     4.9   -14.2   129.1
2023 10 30  0006   60247     360    0    -3.1     4.8     0.3     5.7     3.5   122.8
2023 10 30  0007   60247     420    0    -3.3     4.6     0.4     5.6     3.9   125.7
2023 10 30  0008   60247     480    0    -2.9     4.8    -0.2     5.6    -2.5   120.6
2023 10 30  0009   60247     540    0    -4.3     3.7     0.1     5.6     1.3   139.2
2023 10 30  0010   60247     600    0    -2.4     5.0    -0.8     5.6    -8.3   115.2
2023 10 30  0011   60247     660    0    -3.6     4.2    -1.2     5.7   -12.4   130.9
2023 10 30  0012   60247     720    0    -3.5     4.0    -2.2     5.7   -22.8   131.1
2023 10 30  0013   60247     780    0    -3.5     4.2    -1.8     5.7   -18.0   130.0
2023 10 30  0014   60247     840    0    -2.8     3.3    -3.5     5.5   -39.3   130.3
2023 10 30  0015   60247     900    0    -3.2     3.8    -2.3     5.5   -24.6   130.4
2023 10 30  0016   60247     960    0    -3.5     3.4    -2.9     5.7   -30.6   136.3
2023 10 30  0017   60247    1020    0    -3.7     3.0    -3.1     5.7   -32.9   141.7
2023 10 30  0018   60247    1080    0    -3.6     2.8    -3.2     5.6   -34.9   142.6
2023 10 30  0019   60247    1140    0    -3.9     2.5    -3.2     5.6   -35.1   147.0
2023 10 30  0020   60247    1200    0    -4.1     2.4    -3.1     5.6   -32.7   149.9
2023 10 30  0021   60247    1260    0    -3.7     2.8    -3.0     5.6   -32.6   142.7
2023 10 30  0022   60247    1320    0    -3.4     1.9    -3.8     5.5   -44.2   151.1
2023 10 30  0023   60247    1380    0    -2.5     0.3    -4.8     5.4   -61.9   174.3
2023 10 30  0024   60247    1440    0    -3.4     1.2    -4.3     5.6   -50.2   160.6
2023 10 30  0025   60247    1500    0    -3.1     1.1    -4.5     5.6   -54.3   159.8
2023 10 30  0026   60247    1560    0    -2.3     0.9    -4.9     5.5   -63.2   159.0
2023 10 30  0027   60247    1620    0    -2.5     1.2    -4.4     5.1   -57.9   153.6
2023 10 30  0028   60247    1680    0    -4.2     2.4    -2.9     5.7   -31.2   150.6
2023 10 30  0029   60247    1740    0    -3.9     2.6    -3.2     5.7   -33.8   146.5
2023 10 30  0030   60247    1800    0    -3.3     2.6    -3.8     5.6   -42.3   141.9
2023 10 30  0031   60247    1860    0    -3.2     2.8    -3.6     5.6   -40.6   139.4
2023 10 30  0032   60247    1920    0    -3.7     3.6    -1.7     5.4   -18.5   136.1
2023 10 30  0033   60247    1980    0    -3.7     3.5    -2.2     5.5   -23.4   136.8
2023 10 30  0034   60247    2040    0    -4.0     2.8    -2.6     5.6   -28.3   145.5
2023 10 30  0035   60247    2100    0    -2.2     1.3    -4.5     5.2   -59.9   149.3
2023 10 30  0036   60247    2160    0    -2.2     1.4    -4.7     5.3   -61.0   146.4
2023 10 30  0037   60247    2220    0    -3.8     0.9    -3.9     5.5   -45.2   166.6
2023 10 30  0038   60247    2280    0    -3.7     1.0    -3.4     5.1   -41.9   165.4
2023 10 30  0039   60247    2340    0    -3.4     1.9    -3.4     5.2   -40.5   151.0
2023 10 30  0040   60247    2400    0    -3.2     2.9    -2.9     5.2   -34.2   137.2
2023 10 30  0041   60247    2460    0    -3.7     3.0    -2.4     5.3   -26.4   141.3
2023 10 30  0042   60247    2520    0    -3.4     2.8    -2.8     5.2   -32.5   140.9
2023 10 30  0043   60247    2580    0    -3.2     3.1    -0.8     4.5    -9.7   135.8
2023 10 30  0044   60247    2640    0    -4.1     3.5    -0.6     5.4    -5.9   139.8
2023 10 30  0045   60247    2700    0    -4.0     2.1    -2.9     5.3   -32.7   152.3
2023 10 30  0046   60247    2760    0    -3.7     1.1    -4.1     5.6   -46.0   163.3
2023 10 30  0047   60247    2820    0    -3.7     0.2    -4.2     5.6   -48.9   176.7
2023 10 30  0048   60247    2880    0    -3.4    -1.2    -3.9     5.4   -47.1   199.7
2023 10 30  0049   60247    2940    0    -3.6     1.4    -4.1     5.6   -46.8   159.3
2023 10 30  0050   60247    3000    0    -3.4     0.2    -4.2     5.5   -51.1   176.7
2023 10 30  0051   60247    3060    0    -2.8     1.0    -4.6     5.5   -57.0   160.2
2023 10 30  0052   60247    3120    0    -3.1     0.9    -4.5     5.6   -54.2   163.1
2023 10 30  0053   60247    3180    0    -3.0     0.4    -4.6     5.5   -56.6   173.0
2023 10 30  0054   60247    3240    0    -3.2    -0.0    -4.5     5.5   -55.1   180.2
2023 10 30  0055   60247    3300    0    -3.3     0.2    -4.5     5.5   -53.8   176.1
2023 10 30  0056   60247    3360    0    -3.4     0.9    -4.3     5.6   -50.4   166.0
2023 10 30  0057   60247    3420    0    -3.6     1.1    -4.1     5.6   -47.4   163.3
2023 10 30  0058   60247    3480    0    -3.8     1.8    -3.5     5.5   -40.0   154.7
2023 10 30  0059   60247    3540    0    -2.6     4.0    -2.5     5.4   -27.7   123.3
2023 10 30  0100   60247    3600    0    -3.3     3.7    -2.3     5.5   -24.4   131.6
2023 10 30  0101   60247    3660    0    -3.4     3.2    -3.1     5.6   -33.9   136.6
2023 10 30  0102   60247    3720    0    -3.3     3.3    -3.1     5.6   -33.5   135.2
2023 10 30  0103   60247    3780    0    -3.2     3.4    -3.0     5.6   -32.8   133.8
2023 10 30  0104   60247    3840    0    -3.5     2.9    -3.2     5.6   -34.7   140.1
2023 10 30  0105   60247    3900    0    -3.5     2.8    -3.3     5.5   -36.4   140.9
2023 10 30  0106   60247    3960    0    -3.6     3.1    -3.0     5.6   -32.1   139.0
2023 10 30  0107   60247    4020    0    -3.4     3.0    -3.3     5.6   -36.1   138.7
2023 10 30  0108   60247    4080    0    -3.7     2.2    -3.4     5.5   -38.6   148.6
2023 10 30  0109   60247    4140    0    -3.9     0.7    -3.7     5.4   -43.6   170.5
2023 10 30  0110   60247    4200    0    -4.0     1.5    -3.4     5.4   -39.0   159.6
2023 10 30  0111   60247    4260    0    -3.9     0.9    -3.8     5.5   -43.3   166.6
2023 10 30  0112   60247    4320    0    -4.0     1.7    -2.9     5.2   -33.6   157.3
2023 10 30  0113   60247    4380    0    -4.6     0.6    -3.0     5.5   -32.9   172.4
2023 10 30  0114   60247    4440    0    -4.6     0.9    -3.0     5.6   -32.7   168.4
2023 10 30  0115   60247    4500    0    -4.4     0.8    -3.3     5.6   -35.9   169.2
2023 10 30  0116   60247    4560    0    -3.9     2.9    -2.2     5.4   -24.3   143.6
