:Data_list: 20211120_ace_sis_5m.txt
:Created: 2021 Nov 20 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 11 20  0000    59538       0      0    2.30e+00    0    1.61e+00
2021 11 20  0005    59538     300      9   -1.00e+05    9   -1.00e+05
2021 11 20  0010    59538     600      9   -1.00e+05    9   -1.00e+05
2021 11 20  0015    59538     900      9   -1.00e+05    9   -1.00e+05
2021 11 20  0020    59538    1200      9   -1.00e+05    9   -1.00e+05
2021 11 20  0025    59538    1500      0    2.22e+00    0    1.53e+00
2021 11 20  0030    59538    1800      9   -1.00e+05    9   -1.00e+05
2021 11 20  0035    59538    2100      0    2.44e+00    0    1.72e+00
2021 11 20  0040    59538    2400      0    2.25e+00    0    1.59e+00
2021 11 20  0045    59538    2700      0    2.25e+00    0    1.59e+00
2021 11 20  0050    59538    3000      0    2.36e+00    0    1.62e+00
2021 11 20  0055    59538    3300      0    2.44e+00    0    1.74e+00
2021 11 20  0100    59538    3600      9   -1.00e+05    9   -1.00e+05
2021 11 20  0105    59538    3900      9   -1.00e+05    9   -1.00e+05
2021 11 20  0110    59538    4200      0    2.28e+00    0    1.58e+00
2021 11 20  0115    59538    4500      9   -1.00e+05    9   -1.00e+05
2021 11 20  0120    59538    4800      9   -1.00e+05    9   -1.00e+05
2021 11 20  0125    59538    5100      9   -1.00e+05    9   -1.00e+05
2021 11 20  0130    59538    5400      0    2.31e+00    0    1.64e+00
2021 11 20  0135    59538    5700      9   -1.00e+05    9   -1.00e+05
2021 11 20  0140    59538    6000      0    2.33e+00    0    1.63e+00
2021 11 20  0145    59538    6300      0    2.26e+00    0    1.55e+00
2021 11 20  0150    59538    6600      9   -1.00e+05    9   -1.00e+05
2021 11 20  0155    59538    6900      9   -1.00e+05    9   -1.00e+05
