:Data_list: 20210417_ace_mag_1m.txt
:Created: 2021 Apr 17 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 04 17  0000   59321       0    0     4.9    -8.0    -5.8    11.1   -31.8   301.3
2021 04 17  0001   59321      60    0     5.3    -7.9    -5.7    11.1   -31.1   303.9
2021 04 17  0002   59321     120    0     5.4    -7.5    -6.1    11.1   -33.6   305.9
2021 04 17  0003   59321     180    0     5.6    -7.2    -6.3    11.1   -34.5   307.9
2021 04 17  0004   59321     240    0     5.1    -7.5    -6.2    11.0   -34.4   304.2
2021 04 17  0005   59321     300    0     4.9    -7.6    -6.3    11.1   -34.8   302.6
2021 04 17  0006   59321     360    0     4.8    -8.0    -6.1    11.2   -33.3   301.2
2021 04 17  0007   59321     420    0     4.9    -8.3    -5.8    11.2   -31.1   300.7
2021 04 17  0008   59321     480    0     5.4    -8.2    -5.6    11.3   -29.6   303.2
2021 04 17  0009   59321     540    0     5.9    -7.5    -6.1    11.3   -32.7   308.5
2021 04 17  0010   59321     600    0     5.1    -8.4    -5.7    11.4   -30.3   301.6
2021 04 17  0011   59321     660    0     4.1    -9.4    -5.4    11.6   -27.6   293.5
2021 04 17  0012   59321     720    0     5.6    -7.4    -5.5    10.8   -30.4   307.1
2021 04 17  0013   59321     780    0     7.6    -4.4    -6.2    10.7   -35.3   329.8
2021 04 17  0014   59321     840    0     7.9    -4.3    -5.8    10.7   -32.6   331.5
2021 04 17  0015   59321     900    0     8.0    -4.5    -5.5    10.7   -31.2   330.5
2021 04 17  0016   59321     960    0     7.8    -4.0    -6.0    10.6   -34.1   332.7
2021 04 17  0017   59321    1020    0     7.3    -4.8    -5.8    10.6   -33.6   326.5
