:Data_list: 20240219_ace_swepam_1m.txt
:Created: 2024 Feb 19 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 02 19  0000   60359       0    0        1.6      308.4     4.55e+04
2024 02 19  0001   60359      60    0        2.1      309.6     4.35e+04
2024 02 19  0002   60359     120    0        2.2      309.2     4.32e+04
2024 02 19  0003   60359     180    0        2.1      312.1     4.22e+04
2024 02 19  0004   60359     240    0        2.1      305.0     5.07e+04
2024 02 19  0005   60359     300    0        1.7      306.1     5.27e+04
2024 02 19  0006   60359     360    0        1.8      306.8     4.70e+04
2024 02 19  0007   60359     420    0        3.2      312.9     3.59e+04
2024 02 19  0008   60359     480    0        1.9      309.7     4.96e+04
2024 02 19  0009   60359     540    0        1.2      310.5     6.14e+04
2024 02 19  0010   60359     600    0        1.4      306.8     5.59e+04
2024 02 19  0011   60359     660    0        1.7      307.2     5.12e+04
2024 02 19  0012   60359     720    0        1.6      311.0     5.54e+04
2024 02 19  0013   60359     780    0        1.4      312.4     6.25e+04
2024 02 19  0014   60359     840    0        1.4      310.0     6.24e+04
2024 02 19  0015   60359     900    0        1.5      309.2     6.15e+04
2024 02 19  0016   60359     960    0        1.2      312.8     6.94e+04
2024 02 19  0017   60359    1020    0        1.1      315.7     7.02e+04
2024 02 19  0018   60359    1080    0        1.0      316.7     6.12e+04
2024 02 19  0019   60359    1140    0        0.8      321.7     7.51e+04
2024 02 19  0020   60359    1200    0        2.5      313.9     4.16e+04
2024 02 19  0021   60359    1260    0        1.9      306.4     5.82e+04
2024 02 19  0022   60359    1320    0        1.9    -9999.9    -1.00e+05
2024 02 19  0023   60359    1380    1        0.7      323.9     3.67e+04
2024 02 19  0024   60359    1440    0        1.1      314.8     3.58e+04
2024 02 19  0025   60359    1500    0        1.1      317.2     4.26e+04
2024 02 19  0026   60359    1560    0        1.1      318.2     5.25e+04
2024 02 19  0027   60359    1620    0        2.4      315.9     4.50e+04
2024 02 19  0028   60359    1680    0        2.1      312.1     4.79e+04
2024 02 19  0029   60359    1740    0        1.4      309.5     5.66e+04
